Segment Info
Segment Name,44
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),110.5213459
End Time(s),113.0086903

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,110.521825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,6.8296538500363
2,110.523491733333,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,5.92467319499719
3,110.5251584,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,5.90471478392986
4,110.526825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,2.90589563323097
5,110.528491733333,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,0.36913744968976
6,110.5301584,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,0.994650249729554
7,110.531825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,2.59260285718099
8,110.533491733333,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,5.43745743619899
9,110.5351584,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,4.73250767318381
10,110.536825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,2.05742038615738
11,110.538491733333,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,1.08826985007374
12,110.5401584,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,2.22965770018714
13,110.541825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,5.95907048718633
14,110.543491733333,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,5.89795018560699
15,110.5451584,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,8.9654563423738
16,110.546825066667,36.414076302511,75.6773240709057,699.150265008211,817.315099965781,注视,22.9797884971307
17,110.548491733333,36.5538716316223,75.3711849451065,701.834335327148,814.00879740715,眼跳,47.2108187516452
18,110.5501584,36.5900844335556,75.5573481321335,702.529621124268,816.019359827042,眼跳,57.2144213167479
19,110.551825066667,36.6165637969971,75.5778282880783,703.038024902344,816.240545511246,眼跳,85.2493305388647
20,110.553491733333,36.7511481046677,75.5573481321335,705.622043609619,816.019359827042,眼跳,124.927217709056
21,110.5551584,36.9743213057518,74.9608725309372,709.906969070435,809.577423334122,眼跳,146.040369163727
22,110.556825066667,37.1476486325264,74.0473985671997,713.234853744507,799.711904525757,眼跳,163.434172068792
23,110.558491733333,37.8802716732025,72.9508131742477,727.301216125488,787.868782281876,眼跳,193.563269911391
24,110.5601584,38.1069123744965,72.2917884588242,731.652717590332,780.751315355301,眼跳,214.811254690009
25,110.561825066667,39.0895843505859,71.0797011852264,750.52001953125,767.660772800446,眼跳,238.752049969654
26,110.563491733333,40.1041105389595,68.8437670469284,769.998922348022,743.512684106827,眼跳,241.219303343911
27,110.5651584,40.1298716664314,67.0927166938782,770.493535995483,724.601340293884,眼跳,261.010059714056
28,110.566825066667,40.2723118662834,65.9013658761978,773.228387832642,711.734751462936,眼跳,259.79937311429
29,110.568491733333,40.9019142389297,64.0977084636688,785.316753387451,692.255251407623,眼跳,265.772480074613
30,110.5701584,41.4825811982155,63.1343990564346,796.465559005737,681.851509809494,眼跳,288.142979045598
31,110.571825066667,41.8434470891953,61.5255326032639,803.394184112549,664.47575211525,眼跳,274.081645453246
32,110.573491733333,41.9242545962334,61.2365007400513,804.945688247681,661.354207992554,眼跳,255.811348310835
33,110.5751584,42.4895942211151,59.3878835439682,815.80020904541,641.389142274857,眼跳,243.287938324135
34,110.576825066667,42.8007870912552,58.7421506643295,821.7751121521,634.415227174759,眼跳,264.562954423542
35,110.578491733333,43.6148568987846,57.255432009697,837.405252456665,618.358665704727,眼跳,264.054368663331
36,110.5801584,44.42979991436,55.4089695215225,853.052158355713,598.416870832443,眼跳,260.86305562557
37,110.581825066667,44.9236810207367,54.8234105110168,862.534675598145,592.092833518982,眼跳,246.421313282002
38,110.583491733333,45.1644733548164,53.2662779092789,867.157888412476,575.275801420212,眼跳,254.344529485923
39,110.5851584,45.6721439957619,53.113266825676,876.905164718628,573.6232817173,眼跳,239.391862667262
40,110.586825066667,46.1711674928665,50.5406782031059,886.486415863037,545.839324593544,眼跳,267.115010054447
