Segment Info
Segment Name,135
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),336.3331459
End Time(s),338.8240804

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,336.333558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.75999306061394
2,336.3352248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.02482589273178
3,336.336891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.03204459335782
4,336.338558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,4.51347315670896
5,336.3402248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.02536545896608
6,336.341891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,4.99058486682948
7,336.343558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.16011980288302
8,336.3452248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.64260982997832
9,336.346891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,8.20555464410875
10,336.348558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.31367830771332
11,336.3502248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,2.96670345582661
12,336.351891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.26292160569426
13,336.353558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.47951956783916
14,336.3552248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.3952434710926
15,336.356891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,3.41163188053898
16,336.358558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,7.77642848380776
17,336.3602248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,0.834388661201011
18,336.361891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,0.84372772890827
19,336.363558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,5.60228270044803
20,336.3652248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,7.90564324747348
21,336.366891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,8.41401998655595
22,336.368558133333,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,6.8297122488141
23,336.3702248,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,7.96535671091804
24,336.371891466667,58.6038896015712,92.2371068171093,1125.19468035017,996.16075362478,注视,22.1011068831071
25,336.373558133333,58.9597970247269,92.4848318099976,1132.02810287476,998.836183547974,眼跳,59.3910485439409
26,336.3752248,58.7806582450867,92.6397383213043,1128.58863830566,1000.50917387009,眼跳,90.010816835463
27,336.376891466667,58.8338434696198,92.6397383213043,1129.6097946167,1000.50917387009,眼跳,110.521421866353
28,336.378558133333,58.7077051401138,91.8372988700867,1127.18793869019,991.842827796936,眼跳,135.174727406261
29,336.3802248,58.5576266050339,91.5569514036179,1124.30643081665,988.815075159073,眼跳,164.412395634157
30,336.381891466667,58.2926392555237,90.6393349170685,1119.21867370605,978.90481710434,眼跳,187.921190126695
31,336.383558133333,57.8811317682266,88.1174594163895,1111.31772994995,951.668561697006,眼跳,219.947540527849
32,336.3852248,57.6126098632813,86.6301774978638,1106.162109375,935.605916976929,眼跳,243.771651923733
33,336.386891466667,57.3637932538986,85.2728128433228,1101.38483047485,920.946378707886,眼跳,258.762572520178
34,336.388558133333,57.1979492902756,83.2574725151062,1098.20062637329,899.180703163147,眼跳,293.37630722806
35,336.3902248,56.9435954093933,81.4397305250168,1093.31703186035,879.549089670181,眼跳,298.907831676128
36,336.391891466667,56.6461890935898,79.8602253198624,1087.60683059692,862.490433454514,眼跳,305.264243206749
37,336.393558133333,56.4551740884781,77.8574377298355,1083.93934249878,840.860327482224,眼跳,299.928088286474
38,336.3952248,56.1038941144943,76.4081209897995,1077.19476699829,825.207706689835,眼跳,300.369289050907
39,336.396891466667,55.8948278427124,75.4791617393494,1073.18069458008,815.174946784973,眼跳,295.43412592977
40,336.398558133333,55.0952404737473,72.6257652044296,1057.82861709595,784.35826420784,眼跳,309.203107790842
41,336.4002248,54.4174820184708,72.296142578125,1044.81565475464,780.79833984375,眼跳,330.529616269319
42,336.401891466667,53.9878636598587,71.0753917694092,1036.56698226929,767.614231109619,眼跳,360.981520392646
43,336.403558133333,53.52403819561,69.0898418426514,1027.66153335571,746.170291900635,眼跳,349.289851614002
44,336.4052248,52.9877573251724,67.8324490785599,1017.36494064331,732.590450048447,眼跳,393.868899904619
45,336.406891466667,52.7475744485855,66.8876588344574,1012.75342941284,722.38671541214,眼跳,395.880743416832
46,336.408558133333,52.1139472723007,64.3181949853897,1000.58778762817,694.636505842209,眼跳,354.951667410294
47,336.4102248,51.2645304203033,61.508709192276,984.278984069824,664.294059276581,眼跳,393.269552093152
48,336.411891466667,51.0402828454971,57.6916068792343,979.973430633545,623.069354295731,眼跳,393.013578838452
49,336.413558133333,50.3942936658859,57.0083737373352,967.57043838501,615.69043636322,眼跳,393.984250789445
50,336.4152248,49.0840718150139,53.180405497551,942.414178848267,574.34837937355,眼跳,376.235963278844
51,336.416891466667,48.7343728542328,52.2685080766678,935.69995880127,564.499887228012,眼跳,387.846812638972
52,336.418558133333,48.6279800534248,51.923269033432,933.657217025757,560.771305561066,眼跳,370.94381021306
53,336.4202248,48.6104398965836,48.227658867836,933.320446014404,520.858715772629,眼跳,350.314907193118
54,336.421891466667,48.3882531523705,46.9081476330757,929.054460525513,506.607994437218,眼跳,328.919869487411
