Segment Info
Segment Name,40
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),100.459543
End Time(s),102.9702778

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,100.4601584,39.1202867031097,36.401079595089,751.109504699707,393.131659626961,眼跳,59.8316529690238
2,100.461825066667,39.3029049038887,36.4520058035851,754.615774154663,393.681662678719,眼跳,47.311522601989
3,100.463491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,27.6630353920991
4,100.4651584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,14.6295126107505
5,100.466825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.7382108319794
6,100.468491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,13.1849935587599
7,100.4701584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,12.4076412023742
8,100.471825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,8.79573898550983
9,100.473491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,7.78767373797858
10,100.4751584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.21714716071916
11,100.476825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.11496582302735
12,100.478491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.30787336188265
13,100.4801584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,7.00731945750525
14,100.481825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,10.1512808488123
15,100.483491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,11.8763793346932
16,100.4851584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,3.05873140704498
17,100.486825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.88806862458318
18,100.488491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,3.10455029717986
19,100.4901584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.60154812035595
20,100.491825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.12678182580291
21,100.493491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.89607905750515
22,100.4951584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.76450394808347
23,100.496825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.03532218240076
24,100.498491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,1.60808129258518
25,100.5001584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,3.1424884731359
26,100.501825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,3.72083235209293
27,100.503491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,0.228361166154569
28,100.5051584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.18990439669356
29,100.506825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.06790708578861
30,100.508491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,5.50017105853069
31,100.5101584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.8288641494046
32,100.511825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.18785795466621
33,100.513491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,1.71837425924421
34,100.5151584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.16898805843817
35,100.516825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,1.15392824743357
36,100.518491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.40877654708711
37,100.5201584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.66681517619522
38,100.521825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,3.95097699440716
39,100.523491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.70910310945639
40,100.5251584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,5.31575420434735
41,100.526825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.59786765713591
42,100.528491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.27287390994764
43,100.5301584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.22711270700013
44,100.531825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,7.03333659383363
45,100.533491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.89753176529274
46,100.5351584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.49964714631994
47,100.536825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.49962685586594
48,100.538491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.20145191900217
49,100.5401584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,5.50395411822432
50,100.541825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,5.96710069236224
51,100.543491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.37976863034422
52,100.5451584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,6.55778776265629
53,100.546825066667,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,2.14732337769201
54,100.548491733333,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.70910219745068
55,100.5501584,39.8150529260888,36.5644536065784,764.449016180905,394.896098951047,注视,4.94448934251183
