Segment Info
Segment Name,30
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),75.2501445
End Time(s),77.7438256

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,75.2501557,True,-72.077507019043,-17.983943939209,584.59912109375,True,-12.7053489685059,-16.5030097961426,589.209167480469,True,-54.315975189209,106.638824462891,15.9335489273071,True,0.401601493358612,0.659718751907349,True,-54.1583480834961,111.138679504395,17.5713481903076,True,0.401887059211731,0.644296407699585,True,3.08363342285156,True,3.05252075195313
2,75.2518223666667,True,-72.0859527587891,-17.986442565918,584.598754882813,True,-12.7083330154419,-16.5007648468018,589.215881347656,True,-52.3521842956543,106.804847717285,15.9939460754395,True,0.405159115791321,0.659149825572968,True,-54.2002792358398,111.452972412109,17.6857833862305,True,0.401811122894287,0.643219172954559,True,3.08348083496094,True,3.05070495605469
3,75.2534890333333,True,-72.0846252441406,-17.9875831604004,584.6083984375,True,-12.7047185897827,-16.5125389099121,589.192260742188,True,-51.0176162719727,107.2080078125,16.1407661437988,True,0.4075767993927,0.657767951488495,True,-56.744270324707,109.311340332031,16.9062919616699,True,0.397202402353287,0.65055924654007,True,3.059326171875,True,3.05455017089844
4,75.2551557,True,-72.0923614501953,-17.9810466766357,584.620849609375,True,-12.7109432220459,-16.5035514831543,589.1962890625,True,-52.199592590332,108.403602600098,16.575891494751,True,0.405435562133789,0.653670310974121,True,-55.2033805847168,110.488830566406,17.334846496582,True,0.399993896484375,0.646523594856262,True,3.06907653808594,True,3.05535888671875
5,75.2568223666667,True,-72.0886154174805,-17.9855175018311,584.604248046875,True,-12.7124996185303,-16.5070610046387,589.191955566406,True,-52.4969596862793,108.370468139648,16.5638027191162,True,0.404896795749664,0.653783917427063,True,-55.5864677429199,111.568153381348,17.7276363372803,True,0.399299919605255,0.642824530601501,True,3.07208251953125,True,3.06413269042969
6,75.2584890333333,True,-72.09033203125,-17.9933433532715,584.623229980469,True,-12.7164459228516,-16.5130138397217,589.161987304688,True,-51.6393280029297,107.966522216797,16.4167499542236,True,0.406450510025024,0.655168414115906,True,-54.0951385498047,109.071105957031,16.8188438415527,True,0.402001589536667,0.651382625102997,True,3.07978820800781,True,3.05677795410156
7,75.2601557,True,-72.0973434448242,-17.9842071533203,584.614501953125,True,-12.7162342071533,-16.5102767944336,589.196350097656,True,-52.337574005127,108.245307922363,16.5182723999023,True,0.405185580253601,0.654212832450867,True,-54.9708404541016,109.859634399414,17.1058387756348,True,0.400415182113647,0.648680031299591,True,3.08280944824219,True,3.04989624023438
8,75.2618223666667,True,-72.0970916748047,-17.9950351715088,584.636901855469,True,-12.7196578979492,-16.514533996582,589.206176757813,True,-53.1024971008301,107.112167358398,16.1058177947998,True,0.403799831867218,0.658096492290497,True,-55.8613967895508,109.179222106934,16.8581771850586,True,0.398801803588867,0.651012063026428,True,3.07872009277344,True,3.06697082519531
9,75.2634890333333,True,-72.1013336181641,-17.9950294494629,584.62890625,True,-12.725546836853,-16.5117149353027,589.203002929688,True,-51.688362121582,108.343978881836,16.5541839599609,True,0.406361699104309,0.653874695301056,True,-55.3430252075195,109.797668457031,17.0832710266113,True,0.399740934371948,0.648892402648926,True,3.07327270507813,True,3.05400085449219
10,75.2651557,True,-72.1045837402344,-18.0005435943604,584.6552734375,True,-12.7212963104248,-16.5190124511719,589.14111328125,True,-51.351734161377,106.942344665527,16.0439891815186,True,0.406971454620361,0.658678531646729,True,-54.3708076477051,109.700386047363,17.0478515625,True,0.401502162218094,0.649225950241089,True,3.06219482421875,True,3.06051635742188
