Segment Info
Segment Name,7
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),17.6509354
End Time(s),20.1473315

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,17.6523945,True,-54.2018051147461,-36.9228706359863,609.82421875,True,5.27395820617676,-39.8596725463867,615.645629882813,True,-19.3323860168457,184.404647827148,44.2379989624023,True,0.464977562427521,0.393191695213318,True,-22.166540145874,187.886169433594,45.5051727294922,True,0.459843218326569,0.381259500980377,True,2.99522399902344,True,3.01747131347656
2,17.6540611666667,True,-54.2052536010742,-36.9217720031738,609.850280761719,True,5.28103637695313,-39.854061126709,615.649108886719,True,-19.5652465820313,184.673202514648,44.3357543945313,True,0.464555740356445,0.392271280288696,True,-21.3128929138184,184.277847290039,44.1918525695801,True,0.461389690637589,0.393626272678375,True,2.99783325195313,True,3.02323913574219
3,17.6557278333333,True,-54.1987724304199,-36.9250717163086,609.85546875,True,5.28370094299316,-39.8517608642578,615.681701660156,True,-19.4864616394043,184.267608642578,44.1881065368652,True,0.46469846367836,0.393661439418793,True,-22.3943023681641,184.600555419922,44.3092651367188,True,0.459430634975433,0.392520368099213,True,3.00410461425781,True,3.02787780761719
4,17.6573945,True,-54.2005500793457,-36.9220199584961,609.843566894531,True,5.28420877456665,-39.8514556884766,615.6669921875,True,-20.2498683929443,186.193069458008,44.8889274597168,True,0.463315427303314,0.387062251567841,True,-22.3558712005615,184.710708618164,44.3493804931641,True,0.459500253200531,0.392142772674561,True,3.00108337402344,True,3.02619934082031
5,17.6590611666667,True,-54.2022705078125,-36.9237060546875,609.884521484375,True,5.28010272979736,-39.8561553955078,615.6923828125,True,-20.930004119873,185.532913208008,44.6486473083496,True,0.462083339691162,0.389324814081192,True,-21.488317489624,184.555053710938,44.2927398681641,True,0.461071908473969,0.3926762342453,True,2.99856567382813,True,3.03594970703125
6,17.6607278333333,True,-54.2011222839355,-36.9212226867676,609.839965820313,True,5.285888671875,-39.8500099182129,615.706298828125,True,-20.7541351318359,185.197219848633,44.5264739990234,True,0.462401926517487,0.390475332736969,True,-21.3548908233643,185.170440673828,44.516716003418,True,0.461313605308533,0.390567123889923,True,2.98960876464844,True,3.03260803222656
7,17.6623945,True,-54.2001304626465,-36.9261627197266,609.861877441406,True,5.28425312042236,-39.8540687561035,615.697021484375,True,-19.2819004058838,184.523498535156,44.2812271118164,True,0.465069025754929,0.392784386873245,True,-19.8092155456543,184.942230224609,44.4336624145508,True,0.464113771915436,0.391349256038666,True,3.01377868652344,True,3.02976989746094
8,17.6640611666667,True,-54.1936912536621,-36.9281463623047,609.869934082031,True,5.28661441802979,-39.8515777587891,615.724365234375,True,-20.5772876739502,185.22151184082,44.535327911377,True,0.462722301483154,0.390392065048218,True,-21.5431728363037,184.794448852539,44.3798828125,True,0.460972487926483,0.391855746507645,True,3.020263671875,True,3.02940368652344
9,17.6657278333333,True,-54.1984405517578,-36.9274520874023,609.866088867188,True,5.28200483322144,-39.8573608398438,615.66943359375,True,-19.8550891876221,184.708038330078,44.3484115600586,True,0.464030623435974,0.392151921987534,True,-20.3688354492188,184.020950317383,44.098388671875,True,0.463099956512451,0.394506692886353,True,3.01597595214844,True,3.03440856933594
10,17.6673945,True,-54.1933898925781,-36.9333000183105,609.892639160156,True,5.2862434387207,-39.8547439575195,615.704467773438,True,-20.9349975585938,185.203674316406,44.5288009643555,True,0.462074279785156,0.390453219413757,True,-20.9829025268555,183.525650024414,43.9180526733398,True,0.461987495422363,0.396204322576523,True,3.01385498046875,True,3.04403686523438
