Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.5117098
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,356.398558133333,3.20945739746094,3.31744384765625,3.26345062255859,1.60472869873047,1.65872192382813,1.6317253112793,8.09008550567701,8.64364740151192,8.3645768071815
2,356.4002248,3.20991516113281,3.31517028808594,3.26254272460938,1.60495758056641,1.65758514404297,1.63127136230469,8.09239344181181,8.63180387732445,8.3599233733473
3,356.401891466667,3.21109008789063,3.3099365234375,3.26051330566406,1.60554504394531,1.65496826171875,1.63025665283203,8.09831865118057,8.60457078519685,8.34952626186588
4,356.403558133333,3.21965026855469,3.3089599609375,3.26430511474609,1.60982513427734,1.65447998046875,1.63215255737305,8.14155348431348,8.59949415517484,8.36895769238295
5,356.4052248,3.21295166015625,3.3089599609375,3.26095581054688,1.60647583007813,1.65447998046875,1.63047790527344,8.10771108483599,8.59949415517484,8.35179274969133
6,356.406891466667,3.21295166015625,3.3089599609375,3.26095581054688,1.60647583007813,1.65447998046875,1.63047790527344,8.10771108483599,8.59949415517484,8.35179274969133
7,356.408558133333,3.2027587890625,3.30868530273438,3.25572204589844,1.60137939453125,1.65434265136719,1.62786102294922,8.05635035711266,8.59806662288953,8.32500536444922
8,356.4102248,3.2027587890625,3.31285095214844,3.25780487060547,1.60137939453125,1.65642547607422,1.62890243530273,8.05635035711266,8.61973025934694,8.33566049595821
9,356.411891466667,3.20362854003906,3.31074523925781,3.25718688964844,1.60181427001953,1.65537261962891,1.62859344482422,8.06072656554788,8.60877600337821,8.3324983723345
10,356.413558133333,3.20472717285156,3.31074523925781,3.25773620605469,1.60236358642578,1.65537261962891,1.62886810302734,8.06625610622973,8.60877600337821,8.33530911926482
11,356.4152248,3.20472717285156,3.31074523925781,3.25773620605469,1.60236358642578,1.65537261962891,1.62886810302734,8.06625610622973,8.60877600337821,8.33530911926482
12,356.416891466667,3.20472717285156,3.31034851074219,3.25753784179688,1.60236358642578,1.65517425537109,1.62876892089844,8.06625610622973,8.60671293778611,8.3342940726412
13,356.418558133333,3.20463562011719,3.31034851074219,3.25749206542969,1.60231781005859,1.65517425537109,1.62874603271484,8.06579523875847,8.60671293778611,8.33405983989018
14,356.4202248,3.20269775390625,3.30686950683594,3.25478363037109,1.60134887695313,1.65343475341797,1.62739181518555,8.05604329938533,8.58863202958085,8.32020692754649
15,356.421891466667,3.20269775390625,3.30686950683594,3.25478363037109,1.60134887695313,1.65343475341797,1.62739181518555,8.05604329938533,8.58863202958085,8.32020692754649
16,356.423558133333,3.20245361328125,3.310791015625,3.25662231445313,1.60122680664063,1.6553955078125,1.62831115722656,8.05481512699274,8.60901406531731,8.32961004301828
17,356.4252248,3.19923400878906,3.31448364257813,3.25685882568359,1.59961700439453,1.65724182128906,1.6284294128418,8.03862736223879,8.62822857045571,8.33081995787323
18,356.426891466667,3.19923400878906,3.31448364257813,3.25685882568359,1.59961700439453,1.65724182128906,1.6284294128418,8.03862736223879,8.62822857045571,8.33081995787323
19,356.428558133333,3.19773864746094,3.30548095703125,3.25160980224609,1.59886932373047,1.65274047851563,1.62580490112305,8.03111441185425,8.58142083512566,8.30398831844489
20,356.4302248,3.19975280761719,3.303466796875,3.25160980224609,1.59987640380859,1.6517333984375,1.62580490112305,8.04123471674271,8.57096602377794,8.30398831844489
21,356.431891466667,3.21035766601563,3.303466796875,3.25691223144531,1.60517883300781,1.6517333984375,1.62845611572266,8.09462475962373,8.57096602377794,8.33109317661389
22,356.433558133333,3.21035766601563,3.30809020996094,3.25922393798828,1.60517883300781,1.65404510498047,1.62961196899414,8.09462475962373,8.59497404277973,8.3429239390812
23,356.4352248,3.19525146484375,3.3121337890625,3.25369262695313,1.59762573242188,1.65606689453125,1.62684631347656,8.0186261617485,8.61599867991168,8.31462999595347
24,356.436891466667,3.19525146484375,3.31521606445313,3.25523376464844,1.59762573242188,1.65760803222656,1.62761688232422,8.0186261617485,8.63204225744823,8.32250844416818
25,356.438558133333,3.20584106445313,3.3121337890625,3.25898742675781,1.60292053222656,1.65606689453125,1.62949371337891,8.0718643817112,8.61599867991168,8.34171314556108
26,356.4402248,3.20584106445313,3.31121826171875,3.25852966308594,1.60292053222656,1.65560913085938,1.62926483154297,8.0718643817112,8.61123613547545,8.3393699238422
27,356.441891466667,3.20002746582031,3.31121826171875,3.25562286376953,1.60001373291016,1.65560913085938,1.62781143188477,8.04261525205326,8.61123613547545,8.3244981472073
28,356.443558133333,3.19935607910156,3.31639099121094,3.25787353515625,1.59967803955078,1.65819549560547,1.62893676757813,8.03924081938031,8.63816180707203,8.33601188005763
29,356.4452248,3.19935607910156,3.31639099121094,3.25787353515625,1.59967803955078,1.65819549560547,1.62893676757813,8.03924081938031,8.63816180707203,8.33601188005763
30,356.446891466667,3.20079040527344,3.31590270996094,3.25834655761719,1.60039520263672,1.65795135498047,1.62917327880859,8.04645069410053,8.63561835429273,8.33843272731849
31,356.448558133333,3.20402526855469,3.31590270996094,3.25996398925781,1.60201263427734,1.65795135498047,1.62998199462891,8.06272312542118,8.63561835429273,8.34671311867574
32,356.4502248,3.20402526855469,3.31590270996094,3.25996398925781,1.60201263427734,1.65795135498047,1.62998199462891,8.06272312542118,8.63561835429273,8.34671311867574
33,356.451891466667,3.20402526855469,3.31767272949219,3.26084899902344,1.60201263427734,1.65883636474609,1.63042449951172,8.06272312542118,8.64484015245192,8.35124563826195
34,356.453558133333,3.19285583496094,3.30809020996094,3.25047302246094,1.59642791748047,1.65404510498047,1.62523651123047,8.00660678895624,8.59497404277973,8.29818309793701
35,356.4552248,3.19282531738281,3.31443786621094,3.25363159179688,1.59641265869141,1.65721893310547,1.62681579589844,8.00645373407803,8.62799024299699,8.31431805500559
36,356.456891466667,3.19285583496094,3.30125427246094,3.24705505371094,1.59642791748047,1.65062713623047,1.62352752685547,8.00660678895624,8.55948891668179,8.28074070227122
