Segment Info
Segment Name,112
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),281.5611595
End Time(s),284.0629081

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,281.561865766667,True,-69.7285385131836,-42.9881134033203,619.695983886719,True,-10.2220220565796,-44.1180458068848,624.056762695313,True,-65.1671981811523,150.418533325195,31.8680477142334,True,0.381943464279175,0.509672462940216,True,-69.1099700927734,140.961318969727,28.4259262084961,True,0.374800801277161,0.54208517074585,True,3.26826477050781,True,3.31231689453125
2,281.563532433333,True,-69.7239685058594,-42.989128112793,619.676940917969,True,-10.2235717773438,-44.1172180175781,624.102172851563,True,-63.9457855224609,149.431121826172,31.5086936950684,True,0.384156227111816,0.513056635856628,True,-67.2524566650391,140.386688232422,28.2167892456055,True,0.3781658411026,0.544054627418518,True,3.25309753417969,True,3.31460571289063
3,281.5651991,True,-69.7261123657227,-42.9913177490234,619.708984375,True,-10.2275075912476,-44.1122932434082,624.099792480469,True,-64.4971618652344,149.672668457031,31.5965690612793,True,0.383157253265381,0.512228786945343,True,-64.8334655761719,141.986236572266,28.7989387512207,True,0.382548093795776,0.538572549819946,True,3.27201843261719,True,3.31802368164063
4,281.566865766667,True,-69.7262496948242,-42.993480682373,619.724731445313,True,-10.2282943725586,-44.1108512878418,624.100952148438,True,-63.3519439697266,150.02180480957,31.7236366271973,True,0.385232001543045,0.511032164096832,True,-64.4182586669922,142.430450439453,28.9606552124023,True,0.383300244808197,0.537049949169159,True,3.27005004882813,True,3.310546875
5,281.568532433333,True,-69.7220001220703,-42.9887313842773,619.706970214844,True,-10.2212648391724,-44.1078224182129,624.060546875,True,-63.9365997314453,150.053833007813,31.7353057861328,True,0.384172797203064,0.510922431945801,True,-65.9590377807617,141.320465087891,28.5566215515137,True,0.380508989095688,0.540854334831238,True,3.26835632324219,True,3.3212890625
6,281.5701991,True,-69.7200241088867,-42.9875717163086,619.716674804688,True,-10.2205877304077,-44.1094131469727,624.054321289063,True,-63.9215888977051,147.511337280273,30.8099403381348,True,0.384200036525726,0.519636273384094,True,-64.6475677490234,143.757308959961,29.443567276001,True,0.382884860038757,0.53250253200531,True,3.2723388671875,True,3.31993103027344
7,281.571865766667,True,-69.7247924804688,-42.9865341186523,619.772033691406,True,-10.2122097015381,-44.1113204956055,624.047241210938,True,-63.9545593261719,148.543502807617,31.1856231689453,True,0.384140312671661,0.51609867811203,True,-67.7208709716797,142.116363525391,28.8463516235352,True,0.377317279577255,0.538126468658447,True,3.25918579101563,True,3.32220458984375
8,281.573532433333,True,-69.712043762207,-42.9829406738281,619.712463378906,True,-10.2093496322632,-44.1142883300781,624.04833984375,True,-63.7455978393555,149.143936157227,31.4041328430176,True,0.38451886177063,0.514040887355804,True,-67.0477066040039,142.705047607422,29.0606079101563,True,0.378536760807037,0.5361088514328,True,3.26376342773438,True,3.3134765625
9,281.5751991,True,-69.7114181518555,-42.9850387573242,619.770568847656,True,-10.2111206054688,-44.1054191589355,624.038330078125,True,-65.1161422729492,151.559097290039,32.2831726074219,True,0.382035970687866,0.505763471126556,True,-64.9518203735352,141.232757568359,28.5246849060059,True,0.382333695888519,0.54115492105484,True,3.26792907714844,True,3.32485961914063
10,281.576865766667,True,-69.7058334350586,-42.9901962280273,619.768493652344,True,-10.2085723876953,-44.1045379638672,624.068237304688,True,-65.4947509765625,149.400482177734,31.4975204467773,True,0.381350070238113,0.513161599636078,True,-67.236213684082,138.233184814453,27.4329433441162,True,0.378195226192474,0.55143529176712,True,3.27497863769531,True,3.32823181152344
