Segment Info
Segment Name,131
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),329.153158
End Time(s),331.6606882

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,329.153491733333,True,-63.5015563964844,-92.3496551513672,609.311645507813,True,-5.59472274780273,-93.109245300293,605.511169433594,True,156.064666748047,81.282585144043,6.7046275138855,True,0.782725930213928,0.746622323989868,True,161.409973144531,74.0140380859375,4.05908203125,True,0.792409479618073,0.771533846855164,True,3.26899719238281,True,3.03872680664063
2,329.1551584,True,-63.4963111877441,-92.3440322875977,609.274719238281,True,-5.59468746185303,-93.1085052490234,605.514770507813,True,157.469451904297,80.0380020141602,6.25164318084717,True,0.785270750522614,0.750887870788574,True,166.5068359375,75.6994247436523,4.67252635955811,True,0.801642835140228,0.765757501125336,True,3.28153991699219,True,3.03910827636719
3,329.156825066667,True,-63.4978179931641,-92.3452072143555,609.282287597656,True,-5.59021949768066,-93.1102066040039,605.516235351563,True,156.040573120117,81.5669250488281,6.80810737609863,True,0.782682180404663,0.745647788047791,True,165.673187255859,75.5443572998047,4.61603927612305,True,0.800132572650909,0.766289055347443,True,3.27418518066406,True,3.04354858398438
4,329.158491733333,True,-63.4948272705078,-92.3400726318359,609.260375976563,True,-5.58978652954102,-93.1081237792969,605.507568359375,True,156.340484619141,81.2809448242188,6.70398426055908,True,0.783225536346436,0.746627986431122,True,165.968536376953,74.9410018920898,4.39649200439453,True,0.800667643547058,0.768356800079346,True,3.26934814453125,True,3.04385375976563
5,329.1601584,True,-63.4925842285156,-92.3407440185547,609.295715332031,True,-5.58831214904785,-93.1043014526367,605.494323730469,True,156.729919433594,82.2590866088867,7.06007194519043,True,0.783931016921997,0.74327552318573,True,164.836517333984,75.0820770263672,4.44780540466309,True,0.798616886138916,0.767873287200928,True,3.26420593261719,True,3.03480529785156
6,329.161825066667,True,-63.4892578125,-92.3377532958984,609.283752441406,True,-5.58310651779175,-93.1089248657227,605.504638671875,True,156.510406494141,81.9906845092773,6.96237659454346,True,0.783533275127411,0.744195342063904,True,165.580322265625,75.3305206298828,4.53826761245728,True,0.799964368343353,0.767021834850311,True,3.26040649414063,True,3.04063415527344
7,329.163491733333,True,-63.4884185791016,-92.3385925292969,609.2802734375,True,-5.58201885223389,-93.108528137207,605.51806640625,True,155.617080688477,80.6375350952148,6.46987295150757,True,0.781915009021759,0.748833060264587,True,165.630798339844,74.6377639770508,4.28616857528687,True,0.800055801868439,0.769396066665649,True,3.26139831542969,True,3.04132080078125
8,329.1651584,True,-63.483154296875,-92.3331756591797,609.259704589844,True,-5.57594776153564,-93.1119842529297,605.55224609375,True,157.169021606445,81.3598556518555,6.73276996612549,True,0.784726500511169,0.746357440948486,True,162.440887451172,74.9550704956055,4.40164470672607,True,0.794277012348175,0.768308520317078,True,3.26655578613281,True,3.03965759277344
9,329.166825066667,True,-63.4815902709961,-92.3360748291016,609.259826660156,True,-5.57537889480591,-93.1085891723633,605.544860839844,True,155.99267578125,80.1183700561523,6.28088903427124,True,0.78259551525116,0.750612437725067,True,164.708129882813,75.1276626586914,4.46444845199585,True,0.798384368419647,0.767717003822327,True,3.26432800292969,True,3.04090881347656
10,329.168491733333,True,-63.4807167053223,-92.3349456787109,609.283813476563,True,-5.57165384292603,-93.1079711914063,605.547546386719,True,156.723175048828,83.8389739990234,7.63508319854736,True,0.783918797969818,0.737860798835754,True,163.048248291016,73.8745498657227,4.00833940505981,True,0.795377254486084,0.772011935710907,True,3.24502563476563,True,3.05001831054688
