Segment Info
Segment Name,60
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),150.7465242
End Time(s),153.2438091

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,150.746825066667,True,-67.259651184082,-86.3154678344727,612.695251464844,True,-9.43167304992676,-81.7502136230469,608.096435546875,True,-3.53074049949646,148.475280761719,31.160774230957,True,0.493603706359863,0.516332507133484,True,-0.652240633964539,140.756256103516,28.3512649536133,True,0.498818457126617,0.542788028717041,True,2.64100646972656,True,2.44804382324219
2,150.748491733333,True,-67.2599182128906,-86.3152923583984,612.703002929688,True,-9.43113422393799,-81.7494506835938,608.086242675781,True,-3.72466850280762,149.065460205078,31.3755722045898,True,0.493252396583557,0.514309823513031,True,1.63400769233704,139.808868408203,28.0064849853516,True,0.50296014547348,0.546034932136536,True,2.63948059082031,True,2.45054626464844
3,150.7501584,True,-67.2607650756836,-86.3123168945313,612.694458007813,True,-9.42495918273926,-81.7491912841797,608.093933105469,True,-1.5084547996521,148.347839355469,31.1143951416016,True,0.49726727604866,0.516769349575043,True,-0.161921337246895,139.30126953125,27.8217601776123,True,0.49970668554306,0.547774612903595,True,2.63638305664063,True,2.46116638183594
4,150.751825066667,True,-67.2572708129883,-86.3096694946289,612.675048828125,True,-9.42007541656494,-81.7507629394531,608.080871582031,True,-2.42201495170593,147.517608642578,30.8122119903564,True,0.495612293481827,0.519614815711975,True,0.877609014511108,142.207382202148,28.879467010498,True,0.501589834690094,0.537814497947693,True,2.65264892578125,True,2.43728637695313
5,150.753491733333,True,-67.2541275024414,-86.3141479492188,612.66943359375,True,-9.41429328918457,-81.7570877075195,608.129699707031,True,-3.24645805358887,149.326629638672,31.4706420898438,True,0.494118750095367,0.513414680957794,True,0.842924177646637,139.020385742188,27.7195014953613,True,0.501527011394501,0.548737347126007,True,2.64108276367188,True,2.45208740234375
6,150.7551584,True,-67.2512054443359,-86.3099822998047,612.658874511719,True,-9.41492080688477,-81.7526168823242,608.103271484375,True,-2.57435941696167,149.245086669922,31.4409255981445,True,0.495336294174194,0.513694167137146,True,-0.0703927874565125,140.910705566406,28.4074821472168,True,0.499872475862503,0.542258679866791,True,2.64717102050781,True,2.45173645019531
7,150.756825066667,True,-67.2523803710938,-86.3102264404297,612.665405273438,True,-9.41500949859619,-81.753662109375,608.096557617188,True,-2.81616544723511,148.797973632813,31.2782096862793,True,0.494898319244385,0.515226721763611,True,1.70796239376068,139.382690429688,27.8513107299805,True,0.503094136714935,0.547495663166046,True,2.64228820800781,True,2.46324157714844
8,150.758491733333,True,-67.2496185302734,-86.3040771484375,612.635498046875,True,-9.41129112243652,-81.7529144287109,608.104736328125,True,-2.63695740699768,148.271377563477,31.0865592956543,True,0.495222926139832,0.51703143119812,True,1.44043838977814,141.0234375,28.4485244750977,True,0.502609491348267,0.541872262954712,True,2.64863586425781,True,2.45126342773438
9,150.7601584,True,-67.2492218017578,-86.3100967407227,612.656860351563,True,-9.40602111816406,-81.7522888183594,608.10205078125,True,-2.37938451766968,148.653533935547,31.2256240844727,True,0.495689541101456,0.515721678733826,True,0.492436826229095,140.982543945313,28.4336357116699,True,0.500892102718353,0.542012453079224,True,2.654052734375,True,2.4532470703125
10,150.761825066667,True,-67.248779296875,-86.3047943115234,612.642272949219,True,-9.41460704803467,-81.7428665161133,608.055419921875,True,-1.59960627555847,149.816040039063,31.6487617492676,True,0.49710214138031,0.51173734664917,True,1.11007738113403,141.298858642578,28.5487976074219,True,0.502011001110077,0.540928244590759,True,2.65318298339844,True,2.45362854003906
11,150.763491733333,True,-67.2454681396484,-86.3056030273438,612.638793945313,True,-9.40182304382324,-81.7520904541016,608.104248046875,True,-3.45377779006958,148.532562255859,31.1816024780273,True,0.493743181228638,0.516136169433594,True,1.22170197963715,138.953918457031,27.6952476501465,True,0.5022132396698,0.548965275287628,True,2.638671875,True,2.45512390136719
