Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5064189
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,228.5051623,69.9660986661911,75.457227230072,1343.34909439087,814.938054084778,眼跳,231.950531776913
2,228.506828966667,70.1379686594009,76.2082040309906,1346.6489982605,823.048603534698,眼跳,215.607932887331
3,228.508495633333,70.7696974277496,77.0443141460419,1358.77819061279,832.078592777252,眼跳,206.378837419986
4,228.5101623,71.058389544487,77.7537524700165,1364.32107925415,839.740526676178,眼跳,182.608748726625
5,228.511828966667,71.2788283824921,78.7929832935333,1368.55350494385,850.96421957016,眼跳,164.094879562939
6,228.513495633333,71.8819171190262,79.6304106712341,1380.1328086853,860.008435249329,眼跳,162.439943037545
7,228.5151623,72.1850633621216,81.1027586460114,1385.95321655273,875.909793376923,眼跳,152.850597364072
8,228.516828966667,72.2480177879333,81.3408076763153,1387.16194152832,878.480722904205,眼跳,146.205133323893
9,228.518495633333,72.2480177879333,82.3065638542175,1387.16194152832,888.910889625549,眼跳,133.064708655363
10,228.5201623,72.2803473472595,83.1046968698502,1387.78266906738,897.530726194382,眼跳,121.57740482946
11,228.521828966667,72.4563717842102,83.568349480629,1391.16233825684,902.538174390793,眼跳,106.605406912376
12,228.523495633333,72.5978195667267,84.5508992671967,1393.87813568115,913.149712085724,眼跳,98.4339686083086
13,228.5251623,73.04407954216,85.0349754095078,1402.44632720947,918.377734422684,眼跳,78.5563940291258
14,228.526828966667,73.0555474758148,85.4055166244507,1402.66651153564,922.379579544067,眼跳,78.4760202221912
15,228.528495633333,73.0737715959549,85.7311844825745,1403.01641464233,925.896792411804,眼跳,64.6102846729096
16,228.5301623,73.0737715959549,85.7662171125412,1403.01641464233,926.275144815445,眼跳,54.9188960713879
17,228.531828966667,72.9734778404236,85.8774214982986,1401.09077453613,927.476152181625,眼跳,48.5256290847665
18,228.533495633333,72.9063272476196,86.4799231290817,1399.8014831543,933.983169794083,眼跳,33.528293204669
19,228.5351623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,24.1391621995664
20,228.536828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,17.0436634619235
21,228.538495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,14.5033706630481
22,228.5401623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.77479313598736
23,228.541828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,16.5935156728404
24,228.543495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,3.7982026785116
25,228.5451623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,3.75223604803045
26,228.546828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.56018078459843
27,228.548495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.60310592991276
28,228.5501623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.45446005934514
29,228.551828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.81934336353096
30,228.553495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.00323870683299
31,228.5551623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,6.83726299333144
32,228.556828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,10.5390955346653
33,228.558495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.90359130495686
34,228.5601623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.65318028668024
35,228.561828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.08269220659203
36,228.563495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,6.6605595948725
37,228.5651623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.9151498812429
38,228.566828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.99585283042766
39,228.568495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.56541346431287
40,228.5701623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.84507469272361
41,228.571828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.46956266262055
42,228.573495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.82025526536752
43,228.5751623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.30088966023246
44,228.576828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,13.3907908436384
45,228.578495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,12.1114833793893
46,228.5801623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,6.35190162286322
47,228.581828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.81449714145873
48,228.583495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.50160606881414
49,228.5851623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,3.70500027213349
50,228.586828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.80108800425966
51,228.588495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.5939488810114
52,228.5901623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,1.09842113154183
53,228.591828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,6.1025016500885
54,228.593495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.53194509970038
55,228.5951623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.34000097027566
56,228.596828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.34768917949476
57,228.598495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.53999118170106
58,228.6001623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.77278183296381
59,228.601828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.44665147453082
60,228.603495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.2692387060768
61,228.6051623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.17082541256134
62,228.606828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.60487604720476
63,228.608495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,1.74941958772977
64,228.6101623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.84871974857247
65,228.611828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,4.03994663874554
66,228.613495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.12714537104979
67,228.6151623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.54627619280242
68,228.616828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,2.33226533493562
69,228.618495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,3.04215061764725
70,228.6201623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.28637697414641
71,228.621828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,9.28119096895374
72,228.623495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.66084678399181
73,228.6251623,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,7.69845943783676
74,228.626828966667,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,6.74579525057582
75,228.628495633333,72.5740569829941,85.9895546568765,1393.42189407349,928.687190294266,注视,5.72726176986774
