Segment Info
Segment Name,151
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),379.0224553
End Time(s),381.5234329

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,379.023495633333,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,3.42070142401065
2,379.0251623,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,0.540922420086378
3,379.026828966667,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,2.30472637106902
4,379.028495633333,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,5.65367852700352
5,379.0301623,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,7.80118373588287
6,379.031828966667,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,11.4741981135133
7,379.033495633333,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,10.5128453077201
8,379.0351623,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,18.3650770238857
9,379.036828966667,52.1813673742356,28.3065518832976,1001.88225358532,305.710760339614,注视,25.0262642827433
10,379.038495633333,52.2265553474426,28.1997784972191,1002.7498626709,304.557607769966,眼跳,36.2455096932969
11,379.0401623,52.1919727325439,28.4280776977539,1002.08587646484,307.023239135742,眼跳,57.0835235609203
12,379.041828966667,52.3648053407669,28.4412786364555,1005.40426254272,307.16580927372,眼跳,83.637658580527
13,379.043495633333,52.4492800235748,28.4450143575668,1007.02617645264,307.206155061722,眼跳,106.261491441641
14,379.0451623,52.6696056127548,28.4412786364555,1011.25642776489,307.16580927372,眼跳,126.804659458742
15,379.046828966667,53.0653834342957,28.2263770699501,1018.85536193848,304.844872355461,眼跳,141.288059303626
16,379.048495633333,53.6218881607056,28.1021311879158,1029.54025268555,303.503016829491,眼跳,164.470200880559
17,379.0501623,54.4835060834885,28.1021311879158,1046.08331680298,303.503016829491,眼跳,187.960631645341
18,379.051828966667,55.482280254364,27.6911050081253,1065.25978088379,299.063934087753,眼跳,200.137584455362
19,379.053495633333,56.4005494117737,27.6911050081253,1082.89054870605,299.063934087753,眼跳,213.782028822765
20,379.0551623,57.3603510856628,27.4067014455795,1101.31874084473,295.992375612259,眼跳,225.404030735394
21,379.056828966667,57.9509019851685,27.3475468158722,1112.65731811523,295.35350561142,眼跳,224.547070489342
22,379.058495633333,58.8786035776138,27.0046532154083,1130.46918869019,291.65025472641,眼跳,223.91721923041
23,379.0601623,59.7884595394135,26.8382787704468,1147.93842315674,289.853410720825,眼跳,214.960711023355
24,379.061828966667,60.4650944471359,26.8382787704468,1160.92981338501,289.853410720825,眼跳,193.811120544625
25,379.063495633333,61.1136555671692,26.8382787704468,1173.38218688965,289.853410720825,眼跳,183.16903026145
26,379.0651623,61.8050873279572,26.5449613332748,1186.65767669678,286.685582399368,眼跳,170.622048310581
27,379.066828966667,62.1818989515305,26.481069624424,1193.89245986938,285.995551943779,眼跳,169.758701565068
28,379.068495633333,62.7286374568939,26.481069624424,1204.38983917236,285.995551943779,眼跳,155.431796788242
29,379.0701623,63.2177650928497,26.1085078120232,1213.78108978271,281.97188436985,眼跳,149.120670697146
30,379.071828966667,63.3998841047287,26.6312122344971,1217.27777481079,287.617092132568,眼跳,152.840699751185
31,379.073495633333,63.8758271932602,26.1552318930626,1226.4158821106,282.476504445076,眼跳,146.155497661697
32,379.0751623,64.3450707197189,26.1552318930626,1235.4253578186,282.476504445076,眼跳,140.49907081109
33,379.076828966667,64.9117201566696,26.1261284351349,1246.30502700806,282.162187099457,眼跳,135.306529216061
34,379.078495633333,65.2456343173981,25.4946410655975,1252.71617889404,275.342123508453,眼跳,127.495441371445
35,379.0801623,65.9080684185028,25.3332734107971,1265.43491363525,273.599352836609,眼跳,120.331757763874
36,379.081828966667,66.7539447546005,25.3332734107971,1281.67573928833,273.599352836609,眼跳,117.115266878982
37,379.083495633333,67.1313762664795,25.3110378980637,1288.92242431641,273.359209299088,眼跳,101.534327765078
38,379.0851623,67.6160842180252,25.3477394580841,1298.22881698608,273.755586147308,眼跳,86.685428868387
39,379.086828966667,67.7838265895844,25.3477394580841,1301.44947052002,273.755586147308,眼跳,72.8128333052804
40,379.088495633333,68.0101603269577,25.3477394580841,1305.79507827759,273.755586147308,眼跳,63.448453844713
41,379.0901623,68.2184487581253,25.2615258097649,1309.79421615601,272.824478745461,眼跳,47.4823522066967
42,379.091828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,27.430244287506
43,379.093495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,19.6940643546319
44,379.0951623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.39378818767155
45,379.096828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.93105441799469
46,379.098495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.85162072801139
47,379.1001623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.213928126606
48,379.101828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.9009896415713
49,379.103495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.38422512746987
50,379.1051623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.84930779957997
51,379.106828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.07409294310465
52,379.108495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.54885466435384
53,379.1101623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.8912661496463
54,379.111828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.18091838283553
55,379.113495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.85244904865039
56,379.1151623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.65690212413686
57,379.116828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.10255662721171
58,379.118495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.00285651994376
59,379.1201623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.575582990550895
60,379.121828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.97767536972542
61,379.123495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.9949698857425
62,379.1251623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.99090410787032
63,379.126828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.12966086866443
64,379.128495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.132122707449236
65,379.1301623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.33990931458859
66,379.131828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.52840365753256
67,379.133495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.03874354419208
68,379.1351623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.93456972987788
69,379.136828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.95257862539112
70,379.138495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.25238761865593
71,379.1401623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.76473716122727
72,379.141828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.1061135330849
73,379.143495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.9608465965549
74,379.1451623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.5183216030206
75,379.146828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.85207917192091
76,379.148495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.958306895614986
77,379.1501623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.15466893433449
78,379.151828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.32530019681393
79,379.153495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.99033577277786
80,379.1551623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.72420609903665
81,379.156828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.28329116775347
82,379.158495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.24248289162289
83,379.1601623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.24484308892275
84,379.161828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.66457970591749
85,379.163495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.53816715115368
86,379.1651623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.25416429754673
87,379.166828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.31758020761185
88,379.168495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.20819986709962
89,379.1701623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.65059800971622
90,379.171828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.69814617951054
91,379.173495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.29592807827546
92,379.1751623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.86016942739222
93,379.176828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.51799404193717
94,379.178495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.52572081927407
95,379.1801623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,7.57786889849012
96,379.181828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,10.2425600283294
97,379.183495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,12.1577132327004
98,379.1851623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,8.24776233477439
99,379.186828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.00690325864998
100,379.188495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.463654015829078
101,379.1901623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.19644836194649
102,379.191828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.7604925183822
103,379.193495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.78826703883661
104,379.1951623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.90520397692677
105,379.196828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.62615961491293
106,379.198495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.59009876433157
107,379.2001623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.29668327633204
108,379.201828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.36110782483796
109,379.203495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.69832828148871
110,379.2051623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.64571906041895
111,379.206828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.05999710787193
112,379.208495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.27040683855178
113,379.2101623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.82016991269301
114,379.211828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.30528259962866
115,379.213495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.24450272451455
116,379.2151623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.1048098188126
117,379.216828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.992886509850375
118,379.218495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.95044445969668
119,379.2201623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.4361716813378
120,379.221828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.84110148057855
121,379.223495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.93305989426882
122,379.2251623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.92483438362588
123,379.226828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.66607523513715
124,379.228495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.16877715576546
125,379.2301623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.31384163242017
126,379.231828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.43186073407826
127,379.233495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.53722716856042
128,379.2351623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.4528819824914
129,379.236828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.39196746090911
130,379.238495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.45590481824493
131,379.2401623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.164054597553511
132,379.241828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.25465343311142
133,379.243495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.5966321620825
134,379.2451623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,5.50035275526911
135,379.246828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.42327106159793
136,379.248495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.31497195890497
137,379.2501623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,0.923604870638983
138,379.251828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.63086329452221
139,379.253495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,1.48221204586241
140,379.2551623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.65449728896404
141,379.256828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.0865669452473
142,379.258495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,4.88533572962647
143,379.2601623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,3.49271044818515
144,379.261828966667,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.98348181213155
145,379.263495633333,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,2.75991447493721
146,379.2651623,67.9603819797436,24.9841545832654,1304.83933401108,269.828869499266,注视,6.02792768331758
