Segment Info
Segment Name,164
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),411.6753793
End Time(s),414.175807

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,411.676828966667,True,-58.801929473877,-78.6478576660156,585.328430175781,True,-0.716397166252136,-82.8552932739258,582.338745117188,True,159.691909790039,91.6132278442383,10.4647016525269,True,0.789296984672546,0.711216151714325,True,152.027206420898,83.165771484375,7.39005374908447,True,0.775411605834961,0.74016797542572,True,2.96177673339844,True,2.73855590820313
2,411.678495633333,True,-58.8144111633301,-78.6328353881836,585.360107421875,True,-0.727740228176117,-82.84912109375,582.386657714844,True,160.377014160156,92.160758972168,10.6639671325684,True,0.79053807258606,0.709339499473572,True,154.052764892578,84.2541275024414,7.78615856170654,True,0.779081046581268,0.736437976360321,True,2.97441101074219,True,2.74099731445313
3,411.6801623,True,-58.8221549987793,-78.6255950927734,585.363830566406,True,-0.739596962928772,-82.8484954833984,582.45703125,True,160.068923950195,90.5484848022461,10.0771350860596,True,0.789979934692383,0.714865267276764,True,151.523193359375,81.4524765014648,6.76647663116455,True,0.774498581886292,0.746039986610413,True,2.98509216308594,True,2.75823974609375
4,411.681828966667,True,-58.8318939208984,-78.6135864257813,585.383911132813,True,-0.749861180782318,-82.8345031738281,582.462280273438,True,159.778686523438,90.5471267700195,10.0766801834106,True,0.789454162120819,0.714869916439056,True,152.034851074219,84.2466659545898,7.78347682952881,True,0.775425553321838,0.73646354675293,True,2.97555541992188,True,2.7471923828125
5,411.683495633333,True,-58.8426742553711,-78.60009765625,585.385559082031,True,-0.758678674697876,-82.8286437988281,582.517578125,True,161.755233764648,91.761360168457,10.5185832977295,True,0.793034791946411,0.710708439350128,True,153.416397094727,82.8708343505859,7.28273868560791,True,0.777928233146667,0.741178870201111,True,2.96571350097656,True,2.75260925292969
6,411.6851623,True,-58.8599853515625,-78.5948257446289,585.472778320313,True,-0.774173319339752,-82.8211517333984,582.533508300781,True,159.266891479492,91.3256988525391,10.3600015640259,True,0.788527011871338,0.712201595306396,True,152.848602294922,81.0927352905273,6.63554430007935,True,0.776899576187134,0.747272968292236,True,2.9705810546875,True,2.75508117675781
7,411.686828966667,True,-58.8743362426758,-78.5835800170898,585.505798339844,True,-0.778534412384033,-82.8166275024414,582.576477050781,True,159.625137329102,91.4106826782227,10.3909311294556,True,0.789175987243652,0.711910247802734,True,152.492095947266,85.1438674926758,8.11007308959961,True,0.776253938674927,0.733388423919678,True,2.98565673828125,True,2.75132751464844
8,411.688495633333,True,-58.8884773254395,-78.5820922851563,585.523559570313,True,-0.791907906532288,-82.8076324462891,582.588928222656,True,161.090866088867,91.0125122070313,10.2460584640503,True,0.791831254959106,0.713274896144867,True,151.558242797852,81.8741683959961,6.91992712020874,True,0.774562001228333,0.744594812393188,True,2.97023010253906,True,2.75010681152344
9,411.6901623,True,-58.900993347168,-78.5748519897461,585.574768066406,True,-0.798090636730194,-82.8039474487305,582.618774414063,True,160.588684082031,93.6445770263672,11.2039928436279,True,0.790921449661255,0.704254031181335,True,150.137023925781,82.0252075195313,6.97491216659546,True,0.771987318992615,0.744077146053314,True,2.96432495117188,True,2.75749206542969
10,411.691828966667,True,-58.9058990478516,-78.5685958862305,585.558715820313,True,-0.814112961292267,-82.7952423095703,582.63330078125,True,162.827819824219,92.9112701416016,10.9371166229248,True,0.794977962970734,0.706767320632935,True,152.229797363281,82.0163497924805,6.9717116355896,True,0.775778651237488,0.744107484817505,True,2.96343994140625,True,2.75572204589844
