Segment Info
Segment Name,54
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),135.520777
End Time(s),138.0273636

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,135.521823966667,True,-76.55029296875,-80.2346038818359,582.458679199219,True,-18.4060764312744,-79.0286254882813,579.655151367188,True,12.3474884033203,137.688781738281,27.2347984313965,True,0.522368609905243,0.55330103635788,True,22.134744644165,135.588409423828,26.4703483581543,True,0.540099143981934,0.560499787330627,True,2.95379638671875,True,2.71343994140625
2,135.523490633333,True,-76.5635681152344,-80.2196960449219,582.43994140625,True,-18.4320526123047,-79.0213928222656,579.663940429688,True,12.2471370697021,137.508773803711,27.1693000793457,True,0.522186875343323,0.553918123245239,True,20.5622711181641,137.694580078125,27.2369289398193,True,0.537250518798828,0.553281307220459,True,2.94932556152344,True,2.70655822753906
3,135.5251573,True,-76.5726165771484,-80.2205963134766,582.472961425781,True,-18.446231842041,-79.0243072509766,579.824951171875,True,9.30126285552979,136.859588623047,26.9330272674561,True,0.516850113868713,0.556143045425415,True,17.199031829834,136.416259765625,26.7716388702393,True,0.531157672405243,0.557662487030029,True,2.95314025878906,True,2.71223449707031
4,135.526823966667,True,-76.5975112915039,-80.2114105224609,582.459533691406,True,-18.4791870117188,-79.0126266479492,579.80517578125,True,4.80575704574585,141.294235229492,28.5471115112305,True,0.508706092834473,0.54094409942627,True,13.2923793792725,140.649551391602,28.3124294281006,True,0.524080395698547,0.543153703212738,True,2.94805908203125,True,2.71615600585938
5,135.528490633333,True,-76.6411437988281,-80.20947265625,582.598022460938,True,-18.5080375671387,-78.9936828613281,579.708251953125,True,4.0322380065918,141.996994018555,28.8029022216797,True,0.507304787635803,0.538535594940186,True,9.81954956054688,143.80859375,29.4622478485107,True,0.517789006233215,0.532326698303223,True,2.96177673339844,True,2.71586608886719
6,135.5301573,True,-76.6465759277344,-80.1867065429688,582.544250488281,True,-18.5391273498535,-78.9828186035156,579.763916015625,True,-2.39455270767212,143.230712890625,29.2519264221191,True,0.495662063360214,0.534307360649109,True,5.01663255691528,146.600921630859,30.4785404205322,True,0.509088099002838,0.522756576538086,True,2.94599914550781,True,2.71598815917969
7,135.531823966667,True,-76.660758972168,-80.1789779663086,582.522338867188,True,-18.5691337585449,-78.9749374389648,579.832092285156,True,-5.33052778244019,144.835220336914,29.8358955383301,True,0.490343272686005,0.528808176517487,True,-0.0231616497039795,148.465576171875,31.1572208404541,True,0.499958068132401,0.516365885734558,True,2.95761108398438,True,2.70382690429688
8,135.533490633333,True,-76.6892929077148,-80.1722717285156,582.586975097656,True,-18.5896148681641,-78.9609375,579.854736328125,True,-10.2907400131226,146.823654174805,30.5596160888672,True,0.481357336044312,0.521993160247803,True,-3.19356346130371,150.857345581055,32.0277671813965,True,0.494214534759521,0.508168458938599,True,2.95993041992188,True,2.71830749511719
9,135.5351573,True,-76.7173004150391,-80.1551971435547,582.576782226563,True,-18.626838684082,-78.94677734375,579.822082519531,True,-12.5279922485352,150.814804077148,32.012279510498,True,0.477304399013519,0.508314371109009,True,-4.82047319412231,151.107864379883,32.1189956665039,True,0.491267263889313,0.507309854030609,True,2.95469665527344,True,2.70196533203125
10,135.536823966667,True,-76.7534790039063,-80.1454086303711,582.611328125,True,-18.6480255126953,-78.9247436523438,579.77685546875,True,-14.0015544891357,152.618896484375,32.6689300537109,True,0.474634915590286,0.502131164073944,True,-7.52364540100098,150.535583496094,31.9106674194336,True,0.486370205879211,0.509271204471588,True,2.95954895019531,True,2.71591186523438
11,135.538490633333,True,-76.7758331298828,-80.128173828125,582.639709472656,True,-18.6868515014648,-78.925651550293,579.879516601563,True,-16.573673248291,153.47087097168,32.9789962768555,True,0.469975233078003,0.499211192131042,True,-8.84272575378418,154.653091430664,33.4093208312988,True,0.483980596065521,0.495159327983856,True,2.95982360839844,True,2.70953369140625
12,135.5401573,True,-76.7966003417969,-80.1144104003906,582.640258789063,True,-18.7069969177246,-78.9057693481445,579.884216308594,True,-19.5719184875488,153.102188110352,32.8448333740234,True,0.464543640613556,0.500474750995636,True,-15.1482257843018,155.465850830078,33.7051773071289,True,0.472557604312897,0.492373764514923,True,2.95364379882813,True,2.72186279296875
13,135.541823966667,True,-76.8196258544922,-80.1044464111328,582.662353515625,True,-18.7310771942139,-78.8968048095703,579.856689453125,True,-23.7535362243652,153.677337646484,33.0541763305664,True,0.456968247890472,0.498503565788269,True,-17.6299171447754,155.980895996094,33.8926162719727,True,0.468061745166779,0.4906085729599,True,2.94963073730469,True,2.72161865234375
14,135.543490633333,True,-76.8385925292969,-80.0926055908203,582.648315429688,True,-18.7484703063965,-78.8831024169922,579.877685546875,True,-24.8839416503906,155.566375732422,33.7417335510254,True,0.454920381307602,0.492029190063477,True,-20.6015644073486,155.589370727539,33.7500953674316,True,0.46267831325531,0.491950452327728,True,2.97087097167969,True,2.71823120117188
15,135.5451573,True,-76.8755035400391,-80.0945358276367,582.754150390625,True,-18.7723426818848,-78.8652496337891,579.816528320313,True,-27.2584743499756,158.009994506836,34.6311683654785,True,0.450618743896484,0.483654141426086,True,-23.9562377929688,156.719848632813,34.1615219116211,True,0.456601023674011,0.488076031208038,True,2.94781494140625,True,2.7215576171875
16,135.546823966667,True,-76.8770446777344,-80.0775985717773,582.667602539063,True,-18.7973709106445,-78.8603286743164,579.815673828125,True,-28.1147308349609,158.497253417969,34.8084678649902,True,0.449067533016205,0.48198413848877,True,-24.3295631408691,158.618118286133,34.8524627685547,True,0.455924719572067,0.481569975614548,True,2.96253967285156,True,2.72274780273438
17,135.548490633333,True,-76.8874816894531,-80.0651321411133,582.654296875,True,-18.8127517700195,-78.8491973876953,579.888366699219,True,-30.7436180114746,158.41340637207,34.7779922485352,True,0.444305002689362,0.482271522283554,True,-23.9180507659912,157.327270507813,34.3826293945313,True,0.456670165061951,0.485994130373001,True,2.95594787597656,True,2.73796081542969
18,135.5501573,True,-76.9085235595703,-80.0627136230469,582.719787597656,True,-18.823787689209,-78.8360824584961,579.93017578125,True,-31.9945831298828,159.508987426758,35.1767311096191,True,0.442038834095001,0.478516727685928,True,-25.1955223083496,158.236557006836,34.7136039733887,True,0.454355955123901,0.482877612113953,True,2.95407104492188,True,2.72959899902344
19,135.551823966667,True,-76.9197387695313,-80.0510330200195,582.690673828125,True,-18.8444213867188,-78.8200378417969,579.881958007813,True,-30.8645839691162,161.556991577148,35.9221115112305,True,0.444085896015167,0.471497565507889,True,-26.1359405517578,160.749252319336,35.6281585693359,True,0.452652335166931,0.474265933036804,True,2.95864868164063,True,2.71495056152344
