Segment Info
Segment Name,394
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),990.7005899
End Time(s),993.1990388

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,990.701833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,1.04782035163138
2,990.703500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,0.796112615951183
3,990.7051667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,3.90649924347906
4,990.706833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.84114940413857
5,990.708500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,4.49267163956791
6,990.7101667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,13.0525026428123
7,990.711833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,4.79915691335268
8,990.713500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.99535647363748
9,990.7151667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,9.00052290118661
10,990.716833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,9.14815023704397
11,990.718500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.26707651760423
12,990.7201667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,10.3798677551397
13,990.721833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,11.5501809542271
14,990.723500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,11.6415034901097
15,990.7251667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,9.51308837083057
16,990.726833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.4495897614554
17,990.728500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,11.4961773207825
18,990.7301667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,10.9556032472128
19,990.731833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,10.9862411019047
20,990.733500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,15.0441988439099
21,990.7351667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,16.3933745924318
22,990.736833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,10.6818073096669
23,990.738500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,9.82847580527225
24,990.7401667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,7.27087543693579
25,990.741833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,4.5664577917604
26,990.743500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,3.98611111783189
27,990.7451667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,6.13325445004934
28,990.746833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,7.48158065266525
29,990.748500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.69947879495371
30,990.7501667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,7.40812066746893
31,990.751833366667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,8.44649360097977
32,990.753500033333,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,6.85190282926635
33,990.7551667,52.3741378595955,60.5272027484158,1005.58344690423,653.69378968289,注视,5.9273559672565
