Segment Info
Segment Name,56
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),140.6903773
End Time(s),143.1830816

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,140.691825066667,36.4733576774597,58.2162350416183,700.288467407227,628.735338449478,眼跳,174.395380197145
2,140.693491733333,35.6161713600159,57.2136402130127,683.830490112305,617.907314300537,眼跳,189.229188182664
3,140.6951584,34.6190646290779,56.6825717687607,664.686040878296,612.171775102615,眼跳,197.114009928614
4,140.696825066667,33.8661372661591,55.7353615760803,650.229835510254,601.941905021667,眼跳,199.416757882735
5,140.698491733333,33.4471791982651,55.417200922966,642.185840606689,598.505769968033,眼跳,214.299930418359
6,140.7001584,32.6953694224358,54.8104733228683,627.751092910767,591.953111886978,眼跳,205.067096591772
7,140.701825066667,32.3619455099106,53.2853931188583,621.349353790283,575.48224568367,眼跳,195.550239401633
8,140.703491733333,31.6252946853638,52.8720885515213,607.205657958984,571.01855635643,眼跳,181.1963305931
9,140.7051584,31.3286572694778,52.6489824056625,601.510219573975,568.609009981155,眼跳,168.682737154701
10,140.706825066667,31.0530573129654,52.4871498346329,596.218700408936,566.861218214035,眼跳,155.71681626487
11,140.708491733333,30.297489464283,52.0115315914154,581.711797714233,561.724541187286,眼跳,155.113663454174
12,140.7101584,30.1924049854279,51.6255557537079,579.694175720215,557.556002140045,眼跳,151.694166477985
13,140.711825066667,29.6675086021423,51.5611052513123,569.616165161133,556.859936714172,眼跳,152.957080083524
14,140.713491733333,29.4507831335068,50.5892366170883,565.45503616333,546.363755464554,眼跳,147.846989283179
15,140.7151584,29.0472075343132,50.024339556694,557.706384658813,540.262867212296,眼跳,141.837578432158
16,140.716825066667,28.8065358996391,49.3525311350822,553.085489273071,533.007336258888,眼跳,153.113788204743
17,140.718491733333,28.553095459938,48.6979365348816,548.219432830811,525.937714576721,眼跳,148.874858420096
18,140.7201584,28.0616492033005,47.8834956884384,538.783664703369,517.141753435135,眼跳,147.09924140119
19,140.721825066667,27.6239439845085,46.416087448597,530.379724502563,501.293744444847,眼跳,147.547109796453
20,140.723491733333,27.2831574082375,45.7314729690552,523.836622238159,493.899908065796,眼跳,138.796149402918
21,140.7251584,27.2455483675003,45.6398382782936,523.114528656006,492.910253405571,眼跳,132.454686296626
22,140.726825066667,27.1643087267876,44.0676763653755,521.554727554321,475.930904746056,眼跳,124.417238952471
23,140.728491733333,27.0693317055702,43.1049227714539,519.731168746948,465.533165931702,眼跳,117.239335379716
24,140.7301584,26.9991591572762,42.8246229887009,518.383855819702,462.505928277969,眼跳,106.371836080672
25,140.731825066667,26.8534243106842,42.3227176070213,515.585746765137,457.08535015583,眼跳,81.8912792597806
26,140.733491733333,26.6232788562775,42.0669436454773,511.166954040527,454.322991371155,眼跳,76.7328116448062
27,140.7351584,26.6232788562775,41.6216850280762,511.166954040527,449.514198303223,眼跳,107.574983897566
28,140.736825066667,26.489432156086,41.4899632334709,508.597097396851,448.091602921486,眼跳,159.153884900374
29,140.738491733333,26.2002378702164,41.4438083767891,503.044567108154,447.593130469322,眼跳,146.405427327713
30,140.7401584,25.8859694004059,41.3338959217072,497.010612487793,446.406075954437,眼跳,105.155729727663
31,140.741825066667,25.876373052597,41.4438083767891,496.826362609863,447.593130469322,Gap,9.52729786136649
32,140.743491733333,25.8527651429176,40.861639380455,496.373090744019,441.305705308914,眼跳,122.086038587513
33,140.7451584,25.5024299025536,38.5830491781235,489.646654129028,416.696931123734,Gap,-1
34,140.746825066667,23.8698810338974,34.1976284980774,458.30171585083,369.334387779236,Gap,-1
35,140.748491733333,23.8698810338974,34.1976284980774,458.30171585083,369.334387779236,Gap,-1
36,140.7501584,26.8561765551567,35.3184923529625,515.638589859009,381.439717411995,Gap,-1
37,140.751825066667,26.8561765551567,41.6443414986134,515.638589859009,449.758888185024,Gap,-1
38,140.753491733333,23.0244398117065,47.9701906442642,442.069244384766,518.078058958054,Gap,-1
39,140.7551584,0,0,0,0,Gap,-1
40,140.756825066667,0,0,0,0,Gap,-1
41,140.758491733333,0,0,0,0,Gap,-1
42,140.7601584,0,0,0,0,Gap,-1
43,140.761825066667,0,0,0,0,Gap,-1
44,140.763491733333,0,0,0,0,Gap,-1
45,140.7651584,0,0,0,0,Gap,-1
46,140.766825066667,0,0,0,0,Gap,-1
47,140.768491733333,0,0,0,0,Gap,-1
48,140.7701584,0,0,0,0,Gap,-1
49,140.771825066667,0,0,0,0,Gap,-1
50,140.773491733333,0,0,0,0,Gap,-1
51,140.7751584,0,0,0,0,Gap,-1
52,140.776825066667,0,0,0,0,Gap,-1
53,140.778491733333,0,0,0,0,Gap,-1
54,140.7801584,0,0,0,0,Gap,-1
55,140.781825066667,0,0,0,0,Gap,-1
56,140.783491733333,0,0,0,0,Gap,-1
57,140.7851584,0,0,0,0,Gap,-1
58,140.786825066667,0,0,0,0,Gap,-1
59,140.788491733333,0,0,0,0,Gap,-1
60,140.7901584,0,0,0,0,Gap,-1
61,140.791825066667,0,0,0,0,Gap,-1
62,140.793491733333,0,0,0,0,Gap,-1
63,140.7951584,0,0,0,0,Gap,-1
64,140.796825066667,0,0,0,0,Gap,-1
65,140.798491733333,0,0,0,0,Gap,-1
66,140.8001584,0,0,0,0,Gap,-1
67,140.801825066667,0,0,0,0,Gap,-1
68,140.803491733333,0,0,0,0,Gap,-1
69,140.8051584,0,0,0,0,Gap,-1
70,140.806825066667,0,0,0,0,Gap,-1
71,140.808491733333,0,0,0,0,Gap,-1
72,140.8101584,0,0,0,0,Gap,-1
73,140.811825066667,0,0,0,0,Gap,-1
74,140.813491733333,0,0,0,0,Gap,-1
75,140.8151584,0,0,0,0,Gap,-1
76,140.816825066667,0,0,0,0,Gap,-1
77,140.818491733333,0,0,0,0,Gap,-1
78,140.8201584,0,0,0,0,Gap,-1
79,140.821825066667,0,0,0,0,Gap,-1
80,140.823491733333,0,0,0,0,Gap,-1
81,140.8251584,0,0,0,0,Gap,-1
82,140.826825066667,0,0,0,0,Gap,-1
83,140.828491733333,0,0,0,0,Gap,-1
84,140.8301584,0,0,0,0,Gap,-1
85,140.831825066667,0,0,0,0,Gap,-1
86,140.833491733333,0,0,0,0,Gap,-1
87,140.8351584,0,0,0,0,Gap,-1
88,140.836825066667,0,0,0,0,Gap,-1
89,140.838491733333,0,0,0,0,Gap,-1
90,140.8401584,0,0,0,0,Gap,-1
91,140.841825066667,0,0,0,0,Gap,-1
92,140.843491733333,0,0,0,0,Gap,-1
93,140.8451584,0,0,0,0,Gap,-1
94,140.846825066667,0,0,0,0,Gap,-1
95,140.848491733333,0,0,0,0,Gap,-1
96,140.8501584,0,0,0,0,Gap,-1
97,140.851825066667,0,0,0,0,Gap,-1
98,140.853491733333,0,0,0,0,Gap,-1
99,140.8551584,0,0,0,0,Gap,-1
100,140.856825066667,0,0,0,0,Gap,-1
101,140.858491733333,0,0,0,0,Gap,-1
102,140.8601584,0,0,0,0,Gap,-1
103,140.861825066667,0,0,0,0,Gap,-1
104,140.863491733333,0,0,0,0,Gap,-1
105,140.8651584,0,0,0,0,Gap,-1
106,140.866825066667,0,0,0,0,Gap,-1
107,140.868491733333,0,0,0,0,Gap,-1
108,140.8701584,0,0,0,0,Gap,-1
109,140.871825066667,0,0,0,0,Gap,-1
110,140.873491733333,0,0,0,0,Gap,-1
111,140.8751584,0,0,0,0,Gap,-1
112,140.876825066667,0,0,0,0,Gap,-1
113,140.878491733333,0,0,0,0,Gap,-1
114,140.8801584,0,0,0,0,Gap,-1
115,140.881825066667,0,0,0,0,Gap,-1
116,140.883491733333,0,0,0,0,Gap,-1
117,140.8851584,0,0,0,0,Gap,-1
118,140.886825066667,0,0,0,0,Gap,-1
119,140.888491733333,0,0,0,0,Gap,-1
120,140.8901584,0,0,0,0,Gap,-1
121,140.891825066667,0,0,0,0,Gap,-1
122,140.893491733333,0,0,0,0,Gap,-1
123,140.8951584,0,0,0,0,Gap,-1
124,140.896825066667,0,0,0,0,Gap,-1
125,140.898491733333,0,0,0,0,Gap,-1
