Segment Info
Segment Name,16
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),37.8024759
End Time(s),40.2930175

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,37.8035581333333,True,-37.401008605957,-31.3833656311035,585.209838867188,True,22.2353439331055,-32.6446151733398,588.6484375,True,-15.2929248809814,161.362670898438,35.8514060974121,True,0.472295463085175,0.472163558006287,True,-14.6911239624023,164.561538696289,37.0156860351563,True,0.473385632038116,0.461200028657913,True,3.29078674316406,True,3.32786560058594
2,37.8052248,True,-37.412654876709,-31.3843173980713,585.206176757813,True,22.2353363037109,-32.6484527587891,588.704711914063,True,-15.7531452178955,164.689208984375,37.0622024536133,True,0.471461713314056,0.460762500762939,True,-14.3720932006836,164.768371582031,37.0909881591797,True,0.473963618278503,0.460491180419922,True,3.26751708984375,True,3.331298828125
3,37.8068914666667,True,-37.4093856811523,-31.3843536376953,585.196533203125,True,22.2337989807129,-32.6494407653809,588.661254882813,True,-14.0340967178345,163.042739868164,36.4628829956055,True,0.474575936794281,0.466405510902405,True,-14.3665075302124,165.524200439453,37.3660888671875,True,0.473973721265793,0.457900702953339,True,3.28720092773438,True,3.31474304199219
4,37.8085581333333,True,-37.4134063720703,-31.3855209350586,585.244445800781,True,22.230297088623,-32.6453857421875,588.678649902344,True,-15.5881595611572,165.1201171875,37.2189903259277,True,0.47176057100296,0.459285706281662,True,-14.2257862091064,163.916381835938,36.7808837890625,True,0.474228620529175,0.463411211967468,True,3.26924133300781,True,3.31971740722656
5,37.8102248,True,-37.4053115844727,-31.3830013275146,585.184143066406,True,22.2301025390625,-32.6481704711914,588.708129882813,True,-15.6472120285034,162.282623291016,36.1862449645996,True,0.471653610467911,0.469010591506958,True,-12.7888603210449,165.024627685547,37.1842384338379,True,0.476831793785095,0.459612935781479,True,3.2818603515625,True,3.31324768066406
6,37.8118914666667,True,-37.4083824157715,-31.3877639770508,585.213012695313,True,22.2298622131348,-32.6502304077148,588.675537109375,True,-17.0712814331055,162.029220581055,36.0940246582031,True,0.46907377243042,0.469879001379013,True,-13.8461380004883,164.175628662109,36.8752632141113,True,0.474916458129883,0.462522655725479,True,3.29429626464844,True,3.31607055664063
7,37.8135581333333,True,-37.4053688049316,-31.3893508911133,585.194396972656,True,22.2286758422852,-32.6527252197266,588.671264648438,True,-17.1752319335938,161.542205810547,35.9167404174805,True,0.468885481357574,0.471548229455948,True,-14.8872909545898,165.002838134766,37.1762886047363,True,0.473030269145966,0.459687650203705,True,3.28785705566406,True,3.32240295410156
8,37.8152248,True,-37.4125366210938,-31.3901901245117,585.236206054688,True,22.2292652130127,-32.6528129577637,588.682861328125,True,-15.1404781341553,161.931503295898,36.0584716796875,True,0.472571611404419,0.470213949680328,True,-14.6405773162842,165.334350585938,37.2969665527344,True,0.473477244377136,0.458551406860352,True,3.28598022460938,True,3.32623291015625
9,37.8168914666667,True,-37.4187698364258,-31.3905982971191,585.22412109375,True,22.2249393463135,-32.651969909668,588.6884765625,True,-14.4179306030273,164.029907226563,36.8222045898438,True,0.473880589008331,0.463022112846375,True,-15.3953523635864,163.437286376953,36.6064834594727,True,0.472109854221344,0.465053260326385,True,3.27372741699219,True,3.33729553222656
10,37.8185581333333,True,-37.4131317138672,-31.3919010162354,585.217102050781,True,22.2258758544922,-32.6529197692871,588.685791015625,True,-16.5998420715332,158.902679443359,34.9560089111328,True,0.469927847385406,0.480594784021378,True,-16.7288856506348,163.853225708008,36.7578659057617,True,0.469694077968597,0.463627696037292,True,3.29856872558594,True,3.32908630371094
11,37.8202248,True,-37.4128875732422,-31.3910522460938,585.220336914063,True,22.2247047424316,-32.6536445617676,588.717102050781,True,-16.4798316955566,162.458709716797,36.2503356933594,True,0.470145225524902,0.468407064676285,True,-14.3095817565918,164.215209960938,36.8896331787109,True,0.474076867103577,0.46238699555397,True,3.28178405761719,True,3.32009887695313
12,37.8218914666667,True,-37.4158401489258,-31.3916282653809,585.204406738281,True,22.2219429016113,-32.651611328125,588.722412109375,True,-15.2867050170898,163.857666015625,36.7595329284668,True,0.472306728363037,0.463612407445908,True,-13.8612070083618,163.724578857422,36.7110824584961,True,0.474889159202576,0.464068591594696,True,3.27334594726563,True,3.32102966308594
13,37.8235581333333,True,-37.4259834289551,-31.3940410614014,585.23974609375,True,22.2227554321289,-32.6549949645996,588.684692382813,True,-15.2081928253174,163.548141479492,36.6468353271484,True,0.472448945045471,0.464673280715942,True,-13.5628795623779,164.526519775391,37.0029525756836,True,0.475429564714432,0.461320102214813,True,3.27725219726563,True,3.31887817382813
14,37.8252248,True,-37.41943359375,-31.3956031799316,585.247497558594,True,22.2217426300049,-32.6559028625488,588.701782226563,True,-16.4015922546387,163.103485107422,36.4849853515625,True,0.470286965370178,0.466197311878204,True,-15.0567493438721,164.809188842773,37.1058197021484,True,0.472723305225372,0.460351318120956,True,3.28196716308594,True,3.31936645507813
15,37.8268914666667,True,-37.4212226867676,-31.3942909240723,585.241943359375,True,22.2207012176514,-32.6561088562012,588.715698242188,True,-15.3211898803711,163.950622558594,36.7933921813965,True,0.47224423289299,0.463293820619583,True,-14.4828586578369,164.737350463867,37.0796966552734,True,0.473762959241867,0.460597515106201,True,3.28738403320313,True,3.32046508789063
