Segment Info
Segment Name,68
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),170.7398006
End Time(s),173.2405452

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,170.7401623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,2.68607263160686
2,170.741828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.15781262574275
3,170.743495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,3.88693754245908
4,170.7451623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,3.36811734700642
5,170.746828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,1.4818263124234
6,170.748495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,0.784798003084581
7,170.7501623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,1.2566770009213
8,170.751828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,2.80644538835134
9,170.753495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,2.51118774288592
10,170.7551623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,3.61933693983594
11,170.756828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.6899704647118
12,170.758495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,5.47427337394013
13,170.7601623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,6.28376339470046
14,170.761828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,6.28378769729272
15,170.763495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,5.98391959156523
16,170.7651623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.36370822277228
17,170.766828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,6.46366716677361
18,170.768495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,2.93323665685098
19,170.7701623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.1462296168459
20,170.771828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.14621099406437
21,170.773495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,5.62419321206565
22,170.7751623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,6.46728842856299
23,170.776828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,6.06032768992939
24,170.778495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,5.99239900987962
25,170.7801623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,5.39675953794642
26,170.781828966667,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,4.37198646744398
27,170.783495633333,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,15.5506058645533
28,170.7851623,35.8743170416483,44.0932658410841,688.786887199648,476.207271083709,注视,29.9005745395094
29,170.786828966667,35.9561190009117,44.4391310214996,690.357484817505,479.942615032196,眼跳,41.6839494483431
30,170.788495633333,35.9301716089249,44.4756492972374,689.859294891357,480.337012410164,眼跳,58.9847255277389
31,170.7901623,35.8878195285797,44.4756492972374,689.04613494873,480.337012410164,眼跳,69.842889047565
32,170.791828966667,35.8486264944077,44.0533056855202,688.293628692627,475.775701403618,眼跳,78.8822900827286
33,170.793495633333,35.4588478803635,43.7403216958046,680.809879302979,472.39547431469,眼跳,81.3718017273576
34,170.7951623,34.9423199892044,43.4663787484169,670.892543792725,469.436890482903,眼跳,82.2125629193281
