Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4926306
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,309.228532433333,3.06678771972656,3.04803466796875,3.05741119384766,1.53339385986328,1.52401733398438,1.52870559692383,7.38681653170139,7.29675368280508,7.34171605564553
2,309.2301991,3.06678771972656,3.04985046386719,3.05831909179688,1.53339385986328,1.52492523193359,1.52915954589844,7.38681653170139,7.30545001560225,7.34607694673415
3,309.231865766667,3.06663513183594,3.04985046386719,3.05824279785156,1.53331756591797,1.52492523193359,1.52912139892578,7.38608148851246,7.30545001560225,7.34571043546748
4,309.233532433333,3.064697265625,3.03999328613281,3.05234527587891,1.5323486328125,1.51999664306641,1.52617263793945,7.37674962167703,7.25830360669079,7.31740678468968
5,309.2351991,3.064697265625,3.03999328613281,3.05234527587891,1.5323486328125,1.51999664306641,1.52617263793945,7.37674962167703,7.25830360669079,7.31740678468968
6,309.236865766667,3.06529235839844,3.04083251953125,3.05306243896484,1.53264617919922,1.52041625976563,1.52653121948242,7.37961468547558,7.26231167581439,7.32084570791178
7,309.238532433333,3.06529235839844,3.04251098632813,3.05390167236328,1.53264617919922,1.52125549316406,1.52695083618164,7.37961468547558,7.27033113305697,7.32487100563873
8,309.2401991,3.06422424316406,3.05001831054688,3.05712127685547,1.53211212158203,1.52500915527344,1.52856063842773,7.37447266008959,7.30625413979439,7.34032377493145
9,309.241865766667,3.05142211914063,3.05001831054688,3.05072021484375,1.52571105957031,1.52500915527344,1.52536010742188,7.31298127495515,7.30625413979439,7.30961732043294
10,309.243532433333,3.05142211914063,3.05001831054688,3.05072021484375,1.52571105957031,1.52500915527344,1.52536010742188,7.31298127495515,7.30625413979439,7.30961732043294
11,309.2451991,3.05142211914063,3.05172729492188,3.05157470703125,1.52571105957031,1.52586364746094,1.52578735351563,7.31298127495515,7.31444410525933,7.31371267182076
12,309.246865766667,3.06214904785156,3.05569458007813,3.05892181396484,1.53107452392578,1.52784729003906,1.52946090698242,7.36448756247876,7.33347421176822,7.34897270717134
13,309.248532433333,3.06777954101563,3.05172729492188,3.05975341796875,1.53388977050781,1.52586364746094,1.52987670898438,7.39159520389512,7.31444410525933,7.35296906028691
14,309.2501991,3.06777954101563,3.05226135253906,3.06002044677734,1.53388977050781,1.52613067626953,1.53001022338867,7.39159520389512,7.31700441030631,7.3542525233483
15,309.251865766667,3.0711669921875,3.05226135253906,3.06171417236328,1.53558349609375,1.52613067626953,1.53085708618164,7.40792785843288,7.31700441030631,7.36239595448632
16,309.253532433333,3.06451416015625,3.05226135253906,3.05838775634766,1.53225708007813,1.52613067626953,1.52919387817383,7.37586817549841,7.31700441030631,7.34640681469162
17,309.2551991,3.05357360839844,3.05717468261719,3.05537414550781,1.52678680419922,1.52858734130859,1.52768707275391,7.3232973484553,7.34058023777416,7.33193624690581
18,309.256865766667,3.05245971679688,3.0570068359375,3.05473327636719,1.52622985839844,1.52850341796875,1.52736663818359,7.31795549485994,7.33977422678342,7.32886080104115
19,309.258532433333,3.05245971679688,3.05717468261719,3.05481719970703,1.52622985839844,1.52858734130859,1.52740859985352,7.31795549485994,7.34058023777416,7.32926350128952
20,309.2601991,3.05245971679688,3.0570068359375,3.05473327636719,1.52622985839844,1.52850341796875,1.52736663818359,7.31795549485994,7.33977422678342,7.32886080104115
21,309.261865766667,3.05354309082031,3.05215454101563,3.05284881591797,1.52677154541016,1.52607727050781,1.52642440795898,7.32315097033521,7.31649231345542,7.31982126331955
22,309.263532433333,3.05784606933594,3.05215454101563,3.05500030517578,1.52892303466797,1.52607727050781,1.52750015258789,7.34380472426982,7.31649231345542,7.33014215841483
23,309.2651991,3.07061767578125,3.05307006835938,3.06184387207031,1.53530883789063,1.52653503417969,1.53092193603516,7.40527809539676,7.32088229654441,7.36301973630934
24,309.266865766667,3.07061767578125,3.05729675292969,3.06395721435547,1.53530883789063,1.52864837646484,1.53197860717773,7.40527809539676,7.34116645538105,7.37318743375475
25,309.268532433333,3.06005859375,3.05729675292969,3.05867767333984,1.530029296875,1.52864837646484,1.52933883666992,7.35443588435745,7.34116645538105,7.34779967216115
26,309.2701991,3.05795288085938,3.06427001953125,3.06111145019531,1.52897644042969,1.53213500976563,1.53055572509766,7.34431777604049,7.37469299585031,7.3594975503733
27,309.271865766667,3.06005859375,3.06427001953125,3.06216430664063,1.530029296875,1.53213500976563,1.53108215332031,7.35443588435745,7.37469299585031,7.3645609576274
28,309.273532433333,3.05636596679688,3.06611633300781,3.06124114990234,1.52818298339844,1.53305816650391,1.53062057495117,7.33669713733029,7.38358261523579,7.36012120940263
29,309.2751991,3.06488037109375,3.06097412109375,3.06292724609375,1.53244018554688,1.53048706054688,1.53146362304688,7.37763112052071,7.35883723431992,7.36823118136409
30,309.276865766667,3.056884765625,3.06611633300781,3.06150054931641,1.5284423828125,1.53305816650391,1.5307502746582,7.33918806476742,7.38358261523579,7.36136860673317
31,309.278532433333,3.056884765625,3.05953979492188,3.05821228027344,1.5284423828125,1.52976989746094,1.52910614013672,7.33918806476742,7.35194237048116,7.34556383352092
32,309.2801991,3.056884765625,3.06242370605469,3.05965423583984,1.5284423828125,1.53121185302734,1.52982711791992,7.33918806476742,7.36580873111074,7.35249237396244
33,309.281865766667,3.06695556640625,3.05461120605469,3.06078338623047,1.53347778320313,1.52730560302734,1.53039169311523,7.38762512145097,7.32827507497474,7.35792017783512
34,309.283532433333,3.06695556640625,3.06080627441406,3.06388092041016,1.53347778320313,1.53040313720703,1.53194046020508,7.38762512145097,7.35803022159603,7.3728202468028
35,309.2851991,3.06695556640625,3.06080627441406,3.06388092041016,1.53347778320313,1.53040313720703,1.53194046020508,7.38762512145097,7.35803022159603,7.3728202468028
36,309.286865766667,3.06927490234375,3.06080627441406,3.06504058837891,1.53463745117188,1.53040313720703,1.53252029418945,7.39880289228428,7.35803022159603,7.37840247521073
37,309.288532433333,3.09327697753906,3.0657958984375,3.07953643798828,1.54663848876953,1.53289794921875,1.53976821899414,7.51497430262696,7.38203940471487,7.44835856859139
38,309.2901991,3.09327697753906,3.06379699707031,3.07853698730469,1.54663848876953,1.53189849853516,1.53926849365234,7.51497430262696,7.37241635171609,7.44352468582363
39,309.291865766667,3.06712341308594,3.06442260742188,3.06577301025391,1.53356170654297,1.53221130371094,1.53288650512695,7.38843375545382,7.37542747215849,7.38192918156364
40,309.293532433333,3.06695556640625,3.06379699707031,3.06537628173828,1.53347778320313,1.53189849853516,1.53268814086914,7.38762512145097,7.37241635171609,7.3800187776905
41,309.2951991,3.06695556640625,3.06442260742188,3.06568908691406,1.53347778320313,1.53221130371094,1.53284454345703,7.38762512145097,7.37542747215849,7.3815250370494
42,309.296865766667,3.07582092285156,3.07279968261719,3.07431030273438,1.53791046142578,1.53639984130859,1.53715515136719,7.43039625856051,7.41580634102617,7.42309950753582
43,309.298532433333,3.07582092285156,3.07279968261719,3.07431030273438,1.53791046142578,1.53639984130859,1.53715515136719,7.43039625856051,7.41580634102617,7.42309950753582
44,309.3001991,3.07327270507813,3.07279968261719,3.07303619384766,1.53663635253906,1.53639984130859,1.53651809692383,7.41808967435331,7.41580634102617,7.41694796375648
45,309.301865766667,3.07327270507813,3.07989501953125,3.07658386230469,1.53663635253906,1.53994750976563,1.53829193115234,7.41808967435331,7.45009324487048,7.43408284869321
46,309.303532433333,3.0928955078125,3.08030700683594,3.08660125732422,1.54644775390625,1.54015350341797,1.54330062866211,7.51312089056777,7.45208652652723,7.4825725929657
47,309.3051991,3.09988403320313,3.08030700683594,3.09009552001953,1.54994201660156,1.54015350341797,1.54504776000977,7.54711166413421,7.45208652652723,7.49952384241328
48,309.306865766667,3.09988403320313,3.06097412109375,3.08042907714844,1.54994201660156,1.53048706054688,1.54021453857422,7.54711166413421,7.35883723431992,7.45267717970174
49,309.308532433333,3.09654235839844,3.06097412109375,3.07875823974609,1.54827117919922,1.53048706054688,1.53937911987305,7.53084886265468,7.35883723431992,7.44459464678037
50,309.3101991,3.08894348144531,3.05332946777344,3.07113647460938,1.54447174072266,1.52666473388672,1.53556823730469,7.49393299243479,7.32212636445626,7.40778063694052
51,309.311865766667,3.09544372558594,3.05313110351563,3.07428741455078,1.54772186279297,1.52656555175781,1.53714370727539,7.5255060195781,7.32117500889706,7.42298897826898
52,309.313532433333,3.08877563476563,3.05313110351563,3.07095336914063,1.54438781738281,1.52656555175781,1.53547668457031,7.49311860550659,7.32117500889706,7.4068973387076
53,309.3151991,3.09544372558594,3.07388305664063,3.08466339111328,1.54772186279297,1.53694152832031,1.54233169555664,7.5255060195781,7.42103643024037,7.47317994938153
54,309.316865766667,3.11077880859375,3.08204650878906,3.09641265869141,1.55538940429688,1.54102325439453,1.5482063293457,7.60025467007371,7.46050554400167,7.53021801164577
55,309.318532433333,3.11077880859375,3.07582092285156,3.09329986572266,1.55538940429688,1.53791046142578,1.54664993286133,7.60025467007371,7.43039625856051,7.51508551461939
56,309.3201991,3.11441040039063,3.07582092285156,3.09511566162109,1.55720520019531,1.53791046142578,1.54755783081055,7.61801043815272,7.43039625856051,7.5239109548744
57,309.321865766667,3.0906982421875,3.07582092285156,3.08325958251953,1.54534912109375,1.53791046142578,1.54162979125977,7.5024496873036,7.43039625856051,7.46637951397896
58,309.323532433333,3.1168212890625,3.08673095703125,3.10177612304688,1.55841064453125,1.54336547851563,1.55088806152344,7.62980932230932,7.48320144507991,7.55632760330649
59,309.3251991,3.09425354003906,3.08673095703125,3.09049224853516,1.54712677001953,1.54336547851563,1.54524612426758,7.51972007909617,7.48320144507991,7.50144965081378
60,309.326865766667,3.12397766113281,3.08515930175781,3.10456848144531,1.56198883056641,1.54257965087891,1.55228424072266,7.66488636612899,7.4755830170218,7.5699388193197
61,309.328532433333,3.12283325195313,3.08500671386719,3.10391998291016,1.56141662597656,1.54250335693359,1.55195999145508,7.65927162710972,7.47484357044946,7.56677665263134
62,309.3301991,3.12283325195313,3.07765197753906,3.10024261474609,1.56141662597656,1.53882598876953,1.55012130737305,7.65927162710972,7.43924561094298,7.54885780137069
63,309.331865766667,3.09396362304688,3.07464599609375,3.08430480957031,1.54698181152344,1.53732299804688,1.54215240478516,7.5183110203575,7.42472069799063,7.47144258727628
64,309.333532433333,3.09396362304688,3.07464599609375,3.08430480957031,1.54698181152344,1.53732299804688,1.54215240478516,7.5183110203575,7.42472069799063,7.47144258727628
65,309.3351991,3.10481262207031,3.0770263671875,3.09091949462891,1.55240631103516,1.53851318359375,1.54545974731445,7.57112945323438,7.43622148991335,7.50352387481354
66,309.336865766667,3.10719299316406,3.0770263671875,3.09210968017578,1.55359649658203,1.53851318359375,1.54605484008789,7.58274304052977,7.43622148991335,7.50930358216726
67,309.338532433333,3.10481262207031,3.07684326171875,3.09082794189453,1.55240631103516,1.53842163085938,1.54541397094727,7.57112945323438,7.43533649762129,7.50307937410401
68,309.3401991,3.09751892089844,3.07684326171875,3.08718109130859,1.54875946044922,1.53842163085938,1.5435905456543,7.53559964815539,7.43533649762129,7.48538413682064
69,309.341865766667,3.09751892089844,3.08079528808594,3.08915710449219,1.54875946044922,1.54039764404297,1.54457855224609,7.53559964815539,7.45444927966538,7.49496954889153
70,309.343532433333,3.108642578125,3.08079528808594,3.09471893310547,1.5543212890625,1.54039764404297,1.54735946655273,7.58981977781857,7.45444927966538,7.52198226525673
71,309.3451991,3.11164855957031,3.07769775390625,3.09467315673828,1.55582427978516,1.53884887695313,1.54733657836914,7.60450521530884,7.43946691222964,7.52175974005624
72,309.346865766667,3.11178588867188,3.07363891601563,3.09271240234375,1.55589294433594,1.53681945800781,1.54635620117188,7.60517646265184,7.41985765766548,7.51223133397131
73,309.348532433333,3.11178588867188,3.07769775390625,3.09474182128906,1.55589294433594,1.53884887695313,1.54737091064453,7.60517646265184,7.43946691222964,7.52209352909132
74,309.3501991,3.11039733886719,3.08757019042969,3.09898376464844,1.55519866943359,1.54378509521484,1.54949188232422,7.59839077072054,7.48727112682706,7.54272863520917
75,309.351865766667,3.11039733886719,3.08757019042969,3.09898376464844,1.55519866943359,1.54378509521484,1.54949188232422,7.59839077072054,7.48727112682706,7.54272863520917
76,309.353532433333,3.09858703613281,3.08811950683594,3.09335327148438,1.54929351806641,1.54405975341797,1.54667663574219,7.54079753506824,7.48993551758106,7.51534501246851
77,309.3551991,3.10249328613281,3.08427429199219,3.0933837890625,1.55124664306641,1.54213714599609,1.54669189453125,7.55982221122523,7.47129473599768,7.51549329896524
78,309.356865766667,3.10249328613281,3.07823181152344,3.09036254882813,1.55124664306641,1.53911590576172,1.54518127441406,7.55982221122523,7.44204900378412,7.50082003240479
79,309.358532433333,3.11238098144531,3.07823181152344,3.09530639648438,1.55619049072266,1.53911590576172,1.54765319824219,7.60808554346102,7.44204900378412,7.52483829750194
80,309.3601991,3.11238098144531,3.08558654785156,3.09898376464844,1.55619049072266,1.54279327392578,1.54949188232422,7.60808554346102,7.47765366199248,7.54272863520917
81,309.361865766667,3.1075439453125,3.08572387695313,3.09663391113281,1.55377197265625,1.54286193847656,1.54831695556641,7.58445605304933,7.4783192873413,7.53129418515843
82,309.363532433333,3.1075439453125,3.08929443359375,3.09841918945313,1.55377197265625,1.54464721679688,1.54920959472656,7.58445605304933,7.49563594446672,7.53998060558842
83,309.3651991,3.11032104492188,3.08929443359375,3.09980773925781,1.55516052246094,1.54464721679688,1.54990386962891,7.59801801827962,7.49563594446672,7.54674017163148
84,309.366865766667,3.115234375,3.08929443359375,3.10226440429688,1.5576171875,1.54464721679688,1.55113220214844,7.62204194121244,7.49563594446672,7.55870682305054
85,309.368532433333,3.11962890625,3.08384704589844,3.10173797607422,1.559814453125,1.54192352294922,1.55086898803711,7.64356130231163,7.46922497170369,7.55614174253607
86,309.3701991,3.11962890625,3.083740234375,3.1016845703125,1.559814453125,1.5418701171875,1.55084228515625,7.64356130231163,7.46870757543206,7.55588154129765
