Segment Info
Segment Name,104
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),261.4399866
End Time(s),263.9445765

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,261.4401991,True,-70.9930114746094,-42.238639831543,622.052551269531,True,-11.4962244033813,-43.1510620117188,626.390869140625,True,-3.46449208259583,177.807495117188,41.8368301391602,True,0.493723750114441,0.415802121162415,True,-5.59039878845215,169.692687988281,38.8832664489746,True,0.489872455596924,0.443614065647125,True,3.22552490234375,True,3.21298217773438
2,261.441865766667,True,-71.0060424804688,-42.2328109741211,622.074157714844,True,-11.5041656494141,-43.1560897827148,626.38720703125,True,-4.21333885192871,172.960205078125,40.0725708007813,True,0.492367148399353,0.432415246963501,True,-5.41651487350464,168.391845703125,38.4098052978516,True,0.490187495946884,0.448072493076324,True,3.24392700195313,True,3.21058654785156
3,261.443532433333,True,-71.0124969482422,-42.2459487915039,622.063110351563,True,-11.5203475952148,-43.1469802856445,626.411071777344,True,-4.92148113250732,175.136428833008,40.8646621704102,True,0.491084277629852,0.424956679344177,True,-4.85307693481445,169.405685424805,38.7788009643555,True,0.491208165884018,0.444597661495209,True,3.22639465332031,True,3.22564697265625
4,261.4451991,True,-71.0213088989258,-42.2492256164551,622.049255371094,True,-11.5231456756592,-43.1589431762695,626.36767578125,True,-3.56827402114868,175.836578369141,41.1194839477539,True,0.493535727262497,0.42255711555481,True,-6.21573305130005,170.163391113281,39.0546188354492,True,0.488739609718323,0.442000776529312,True,3.22994995117188,True,3.20259094238281
5,261.446865766667,True,-71.0306930541992,-42.2529945373535,622.048828125,True,-11.5330505371094,-43.1567230224609,626.335815429688,True,-3.39226865768433,175.786163330078,41.1011695861816,True,0.493854582309723,0.422729849815369,True,-6.43203687667847,168.564971923828,38.4728050231934,True,0.488347768783569,0.447479128837585,True,3.23104858398438,True,3.20817565917969
6,261.448532433333,True,-71.0416259765625,-42.2522506713867,622.05419921875,True,-11.5490818023682,-43.1585922241211,626.397888183594,True,-4.45642948150635,175.974853515625,41.169807434082,True,0.491926789283752,0.422083169221878,True,-5.10486507415771,168.488967895508,38.4451675415039,True,0.490752041339874,0.447739541530609,True,3.2314453125,True,3.21981811523438
7,261.4501991,True,-71.0529098510742,-42.2516326904297,622.064208984375,True,-11.5570278167725,-43.1614303588867,626.43115234375,True,-4.13006830215454,175.80924987793,41.1095657348633,True,0.492517948150635,0.422650694847107,True,-4.94283485412598,170.527008056641,39.1869812011719,True,0.491045594215393,0.440754592418671,True,3.21754455566406,True,3.23365783691406
8,261.451865766667,True,-71.0657501220703,-42.2611045837402,622.095642089844,True,-11.5715274810791,-43.1615333557129,626.435180664063,True,-3.87538743019104,176.183731079102,41.2458457946777,True,0.492979407310486,0.421367287635803,True,-2.80007743835449,172.011566162109,39.7272911071777,True,0.494927406311035,0.435666561126709,True,3.23158264160156,True,3.2144775390625
9,261.453532433333,True,-71.0746688842773,-42.2631454467773,622.111022949219,True,-11.5844421386719,-43.156810760498,626.4248046875,True,-3.91202402114868,178.158889770508,41.964714050293,True,0.492913007736206,0.414597809314728,True,-5.09547710418701,163.492004394531,36.6264114379883,True,0.490769058465958,0.464865684509277,True,3.21499633789063,True,3.24449157714844
10,261.4551991,True,-71.0842514038086,-42.2735252380371,622.113403320313,True,-11.5888442993164,-43.1598205566406,626.399291992188,True,-4.54790115356445,174.58805847168,40.6650810241699,True,0.491761028766632,0.426836103200912,True,-3.67919945716858,170.763519287109,39.273063659668,True,0.493334829807281,0.439943969249725,True,3.24211120605469,True,3.21150207519531
11,261.456865766667,True,-71.0914611816406,-42.2723426818848,622.08984375,True,-11.5973024368286,-43.1685180664063,626.433471679688,True,-5.35966777801514,176.752777099609,41.4529418945313,True,0.490290462970734,0.419417023658752,True,-4.02801513671875,170.945892333984,39.3394165039063,True,0.492702841758728,0.439318954944611,True,3.23408508300781,True,3.22232055664063
12,261.458532433333,True,-71.1058502197266,-42.2689819335938,622.113403320313,True,-11.6102828979492,-43.1650314331055,626.478149414063,True,-4.51781845092773,172.146224975586,39.776252746582,True,0.491815567016602,0.435205072164536,True,-5.05348682403564,170.528961181641,39.1876525878906,True,0.490845143795013,0.440747916698456,True,3.25013732910156,True,3.20552062988281
13,261.4601991,True,-71.1146545410156,-42.2787017822266,622.111938476563,True,-11.618049621582,-43.1735534667969,626.471740722656,True,-3.79271697998047,177.302856445313,41.6531562805176,True,0.493129134178162,0.417531698942184,True,-5.11321115493774,168.156707763672,38.3242492675781,True,0.490736931562424,0.448878347873688,True,3.22987365722656,True,3.206787109375
14,261.461865766667,True,-71.1300430297852,-42.2812652587891,622.122314453125,True,-11.6270360946655,-43.1726112365723,626.479736328125,True,-4.54189300537109,175.179458618164,40.8803062438965,True,0.491771936416626,0.424809217453003,True,-5.49371480941772,170.709899902344,39.2535591125488,True,0.490047633647919,0.440127730369568,True,3.23713684082031,True,3.23033142089844
15,261.463532433333,True,-71.1413040161133,-42.2845687866211,622.158020019531,True,-11.6372060775757,-43.1756858825684,626.465576171875,True,-5.31887340545654,175.461029052734,40.982795715332,True,0.490364372730255,0.423844158649445,True,-4.8740291595459,170.058319091797,39.0163726806641,True,0.491170227527618,0.442360907793045,True,3.24028015136719,True,3.21507263183594
16,261.4651991,True,-71.1522827148438,-42.2945442199707,622.154724121094,True,-11.6440591812134,-43.1814155578613,626.4375,True,-3.84521484375,175.904632568359,41.1442337036133,True,0.4930340051651,0.422323822975159,True,-5.58696317672729,170.364028930664,39.1276397705078,True,0.489878714084625,0.441313147544861,True,3.23704528808594,True,3.23098754882813
