Segment Info
Segment Name,193
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),485.0260233
End Time(s),487.5269181

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,485.026825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,15.3879484828831
2,485.028491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,16.9698316772936
3,485.0301584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,10.1141592627144
4,485.031825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.05734645015135
5,485.033491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.08986744358769
6,485.0351584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.75887897954105
7,485.036825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.10078210113931
8,485.038491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,0.50861246216826
9,485.0401584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.0190538066104
10,485.041825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.52829387397036
11,485.043491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.3571690542213
12,485.0451584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.45475636512075
13,485.046825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.54032430921636
14,485.048491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.57523502847995
15,485.0501584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.41047319609969
16,485.051825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.1239537698875
17,485.053491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.10800071991594
18,485.0551584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.10801892355405
19,485.056825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.88537511081649
20,485.058491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.95042250847207
21,485.0601584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.39585545981362
22,485.061825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.98672078023538
23,485.063491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.93888735787317
24,485.0651584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.98297889408827
25,485.066825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.31504809981466
26,485.068491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,7.77213803837995
27,485.0701584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.4561472747847
28,485.071825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.2698735812915
29,485.073491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.26992508839656
30,485.0751584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.64696832319685
31,485.076825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.73099568991917
32,485.078491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.91425245402022
33,485.0801584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.81853287739838
34,485.081825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.00303543220352
35,485.083491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.04596688676984
36,485.0851584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.45940923616948
37,485.086825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.99394379591367
38,485.088491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.91502019368336
39,485.0901584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.5674103028038
40,485.091825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.6978500242539
41,485.093491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.03386789659605
42,485.0951584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.55133868368765
43,485.096825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,0.885950507781653
44,485.098491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.73938941488248
45,485.1001584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.27418414077157
46,485.101825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.38882436797433
47,485.103491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.15629952395705
48,485.1051584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.90485431272099
49,485.106825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.59441221152662
50,485.108491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.09023346492342
51,485.1101584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.86600715745173
52,485.111825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.9761656742264
53,485.113491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.46769434582787
54,485.1151584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.0462844612908
55,485.116825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.67014983762761
56,485.118491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.43119565040365
57,485.1201584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.86432577304548
58,485.121825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.5265278021982
59,485.123491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,8.06810898755985
60,485.1251584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.83533084006619
61,485.126825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,8.22303910069337
62,485.128491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.90882833978086
63,485.1301584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.86397604384075
64,485.131825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.97351834642231
65,485.133491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,0.476385671838432
66,485.1351584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.86269835558229
67,485.136825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.88658131498403
68,485.138491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,11.8659827850853
69,485.1401584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.15231853232415
70,485.141825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.76433737453445
71,485.143491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,0.926921878468667
72,485.1451584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.17699474933626
73,485.146825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.7041696826652
74,485.148491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.43587589655697
75,485.1501584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.18336909566183
76,485.151825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.86920550251605
77,485.153491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.62945851118314
78,485.1551584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,7.58335451684977
79,485.156825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,11.4383386033806
80,485.158491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,7.31157552888304
81,485.1601584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.89765858059276
82,485.161825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.19230178339207
83,485.163491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.54850746587756
84,485.1651584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.10469690759086
85,485.166825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.09689658304856
86,485.168491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.6118764419188
87,485.1701584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,7.30994486849953
88,485.171825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,6.6419012813823
89,485.173491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.21313829502482
90,485.1751584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,9.59852716665145
91,485.176825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,13.0678871472352
92,485.178491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,7.09785876562823
93,485.1801584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,8.16232372075183
94,485.181825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,4.93708540488461
95,485.183491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,5.98234657976925
96,485.1851584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.43127008008113
97,485.186825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,0.76814110321522
98,485.188491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,1.80704845594004
99,485.1901584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.71259725183293
100,485.191825066667,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,3.23386046059825
101,485.193491733333,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.35473611631765
102,485.1951584,44.5428999939135,44.6937327862394,855.22367988314,482.692314091386,注视,2.77638886824886
