Segment Info
Segment Name,194
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),487.7055129
End Time(s),490.2093692

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,487.706865766667,True,-56.4959564208984,-41.5595932006836,612.714477539063,True,3.01127624511719,-45.2395095825195,617.272094726563,True,24.8941383361816,184.349182128906,44.2178077697754,True,0.545098066329956,0.393381804227829,True,9.88570404052734,187.012817382813,45.1872787475586,True,0.517908930778503,0.38425275683403,True,3.48554992675781,True,3.44732666015625
2,487.708532433333,True,-56.5139007568359,-41.5300140380859,612.649108886719,True,3.01056909561157,-45.2458038330078,617.279968261719,True,25.3347568511963,185.250671386719,44.5459594726563,True,0.545896351337433,0.390292048454285,True,11.7368431091309,184.335266113281,44.2127380371094,True,0.521262407302856,0.393429547548294,True,3.48835754394531,True,3.4737548828125
3,487.7101991,True,-56.5022354125977,-41.5448760986328,612.697265625,True,3.01023578643799,-45.2370834350586,617.274291992188,True,24.0577507019043,189.512313842773,46.0970077514648,True,0.543582856655121,0.375686228275299,True,11.3052711486816,188.094390869141,45.5809555053711,True,0.520480573177338,0.380545884370804,True,3.45957946777344,True,3.44972229003906
4,487.711865766667,True,-56.4992446899414,-41.5546913146973,612.730102539063,True,3.0103497505188,-45.2301712036133,617.27490234375,True,25.5679588317871,186.626403808594,45.0466537475586,True,0.546318769454956,0.385577082633972,True,10.435564994812,187.51008605957,45.3683013916016,True,0.51890504360199,0.382548451423645,True,3.49005126953125,True,3.45071411132813
5,487.713532433333,True,-56.5121002197266,-41.5270004272461,612.65625,True,3.00851345062256,-45.2293548583984,617.266296386719,True,23.9582786560059,187.745239257813,45.453857421875,True,0.543402671813965,0.381742537021637,True,11.5475921630859,188.216125488281,45.6252670288086,True,0.520919501781464,0.380128562450409,True,3.45840454101563,True,3.4383544921875
6,487.7151991,True,-56.4971923828125,-41.5462951660156,612.684448242188,True,3.00831890106201,-45.2303695678711,617.279663085938,True,24.8124561309814,188.363342285156,45.6788787841797,True,0.544950127601624,0.379623979330063,True,12.0126714706421,191.280975341797,46.7407913208008,True,0.521762073040009,0.369624435901642,True,3.46755981445313,True,3.44987487792969
7,487.716865766667,True,-56.5027465820313,-41.5316848754883,612.660949707031,True,3.008864402771,-45.2257690429688,617.269897460938,True,22.6855735778809,192.882232666016,47.3235931396484,True,0.541097044944763,0.364136457443237,True,11.248706817627,189.847778320313,46.2191543579102,True,0.520378053188324,0.374536395072937,True,3.45143127441406,True,3.44511413574219
8,487.718532433333,True,-56.5035514831543,-41.5362548828125,612.699279785156,True,3.01179790496826,-45.2304649353027,617.291015625,True,23.2690830230713,191.517303466797,46.8268051147461,True,0.5421541929245,0.368814498186111,True,9.6859245300293,190.522674560547,46.4647750854492,True,0.517546951770782,0.372223436832428,True,3.44931030273438,True,3.43244934082031
9,487.7201991,True,-56.4985656738281,-41.5495529174805,612.7236328125,True,3.01108932495117,-45.2308731079102,617.27392578125,True,25.1467132568359,186.121215820313,44.8628311157227,True,0.545555651187897,0.38730850815773,True,10.7575092315674,188.050842285156,45.5650672912598,True,0.519488215446472,0.380695164203644,True,3.49989318847656,True,3.44088745117188
10,487.721865766667,True,-56.5034255981445,-41.5287094116211,612.673828125,True,3.01248836517334,-45.2312316894531,617.287170410156,True,22.9595680236816,191.911712646484,46.9703216552734,True,0.541593432426453,0.367462754249573,True,12.2470684051514,188.831771850586,45.8493499755859,True,0.522186756134033,0.378018617630005,True,3.45419311523438,True,3.45658874511719
11,487.723532433333,True,-56.5034103393555,-41.5300140380859,612.686584472656,True,3.01122522354126,-45.2250289916992,617.275756835938,True,22.9248294830322,191.198211669922,46.7106018066406,True,0.54153048992157,0.369908213615417,True,11.3307905197144,190.150939941406,46.3294906616211,True,0.520526766777039,0.373497366905212,True,3.4442138671875,True,3.44172668457031
12,487.7251991,True,-56.5079803466797,-41.5248870849609,612.685729980469,True,3.01481628417969,-45.234260559082,617.310668945313,True,26.7864074707031,187.099548339844,45.2188949584961,True,0.548526108264923,0.383955419063568,True,10.258451461792,186.325256347656,44.9370193481445,True,0.518584132194519,0.386609196662903,True,3.48049926757813,True,3.45597839355469
13,487.726865766667,True,-56.5030136108398,-41.5277633666992,612.711853027344,True,3.01205372810364,-45.2236709594727,617.301391601563,True,23.2142677307129,192.287338256836,47.107048034668,True,0.542054891586304,0.366175413131714,True,12.59996509552,190.004119873047,46.2760620117188,True,0.522826015949249,0.374000608921051,True,3.44190979003906,True,3.44851684570313
14,487.728532433333,True,-56.5022621154785,-41.5209503173828,612.683349609375,True,3.01726055145264,-45.2397918701172,617.309814453125,True,23.9857368469238,189.619140625,46.1359100341797,True,0.543452441692352,0.375320106744766,True,11.3088493347168,184.810317993164,44.385669708252,True,0.520487070083618,0.391801357269287,True,3.47187805175781,True,3.47427368164063
15,487.7301991,True,-56.5026473999023,-41.5244979858398,612.691284179688,True,3.01427459716797,-45.2239151000977,617.298583984375,True,23.806058883667,190.994049072266,46.6363372802734,True,0.543126940727234,0.370607882738113,True,11.5592956542969,188.843643188477,45.853645324707,True,0.520940780639648,0.377977967262268,True,3.449462890625,True,3.43904113769531
16,487.731865766667,True,-56.4984321594238,-41.5347213745117,612.699157714844,True,3.01666593551636,-45.2271423339844,617.324462890625,True,25.930456161499,183.550598144531,43.9271545410156,True,0.546975493431091,0.396118819713593,True,12.2604427337646,188.091247558594,45.5797653198242,True,0.522211015224457,0.380556702613831,True,3.49740600585938,True,3.44241333007813
17,487.733532433333,True,-56.4987564086914,-41.5191268920898,612.666870117188,True,3.01736283302307,-45.2305374145508,617.326843261719,True,23.4103488922119,193.403533935547,47.513313293457,True,0.54241007566452,0.362349808216095,True,11.4235286712646,188.678634643555,45.7935791015625,True,0.52069479227066,0.378543496131897,True,3.44937133789063,True,3.47215270996094
18,487.7351991,True,-56.5046691894531,-41.5189628601074,612.704223632813,True,3.01514172554016,-45.2200202941895,617.310607910156,True,24.769832611084,185.87043762207,44.7714767456055,True,0.544872879981995,0.388167977333069,True,11.4043283462524,190.223876953125,46.3560485839844,True,0.520660042762756,0.373247385025024,True,3.47760009765625,True,3.44271850585938
19,487.736865766667,True,-56.4978713989258,-41.5241241455078,612.72607421875,True,3.01781892776489,-45.2236938476563,617.344360351563,True,24.5416564941406,191.15754699707,46.6958465576172,True,0.544459581375122,0.370047509670258,True,12.1535167694092,191.083236694336,46.6688079833984,True,0.522017240524292,0.370302140712738,True,3.45489501953125,True,3.45120239257813
20,487.738532433333,True,-56.4916458129883,-41.5394096374512,612.74072265625,True,3.01660919189453,-45.2215614318848,617.298828125,True,26.7250366210938,185.058441162109,44.4759826660156,True,0.548414945602417,0.390950947999954,True,12.092845916748,188.569213867188,45.7537994384766,True,0.521907329559326,0.378918468952179,True,3.50045776367188,True,3.44413757324219
21,487.7401991,True,-56.4916229248047,-41.526985168457,612.712646484375,True,3.01799416542053,-45.2217559814453,617.30615234375,True,24.6105804443359,188.562774658203,45.7514114379883,True,0.544584393501282,0.378940582275391,True,12.8659400939941,186.778259277344,45.1019172668457,True,0.523307859897614,0.385056674480438,True,3.4620361328125,True,3.45985412597656
22,487.741865766667,True,-56.4937210083008,-41.5228424072266,612.722778320313,True,3.01959800720215,-45.2206726074219,617.322082519531,True,24.3472518920898,189.910720825195,46.2420272827148,True,0.5441073179245,0.374320685863495,True,11.9141407012939,188.370178222656,45.681324005127,True,0.521583557128906,0.379600584506989,True,3.46278381347656,True,3.46229553222656
23,487.743532433333,True,-56.4966278076172,-41.5135879516602,612.697814941406,True,3.02139568328857,-45.222957611084,617.344848632813,True,24.3094253540039,190.110885620117,46.3148574829102,True,0.544038832187653,0.37363475561142,True,12.3038215637207,188.135406494141,45.5958786010742,True,0.522289514541626,0.380405247211456,True,3.4591064453125,True,3.45710754394531
24,487.7451991,True,-56.4849243164063,-41.5290374755859,612.718139648438,True,3.02025032043457,-45.2192306518555,617.313415527344,True,23.9647178649902,188.355758666992,45.6760711669922,True,0.543414354324341,0.379650056362152,True,12.50599193573,188.750915527344,45.8199081420898,True,0.522655785083771,0.378295749425888,True,3.47209167480469,True,3.44532775878906
