Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),1.523956
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,75.7618256666667,3.33651733398438,3.16200256347656,3.24925994873047,1.66825866699219,1.58100128173828,1.62462997436523,8.74332561065228,7.85261520722875,8.29199050412777
2,75.7634923333333,3.33500671386719,3.16200256347656,3.24850463867188,1.66750335693359,1.58100128173828,1.62425231933594,8.73541025923184,7.85261520722875,8.28813590585399
3,75.765159,3.33975219726563,3.15872192382813,3.24923706054688,1.66987609863281,1.57936096191406,1.62461853027344,8.76028771275763,7.83632917570731,8.29187368495321
4,75.7668256666667,3.33578491210938,3.15872192382813,3.24725341796875,1.66789245605469,1.57936096191406,1.62362670898438,8.73948741685611,7.83632917570731,8.2817524825645
5,75.7684923333333,3.33784484863281,3.158935546875,3.24839019775391,1.66892242431641,1.5794677734375,1.62419509887695,8.75028448465446,7.83738914689937,8.28755195398719
6,75.770159,3.33784484863281,3.158935546875,3.24839019775391,1.66892242431641,1.5794677734375,1.62419509887695,8.75028448465446,7.83738914689937,8.28755195398719
7,75.7718256666667,3.33784484863281,3.154052734375,3.24594879150391,1.66892242431641,1.5770263671875,1.62297439575195,8.75028448465446,7.81317914005541,8.27509921493777
8,75.7734923333333,3.34223937988281,3.154052734375,3.24814605712891,1.67111968994141,1.5770263671875,1.62407302856445,8.77334050660746,7.81317914005541,8.28630625876184
9,75.775159,3.33802795410156,3.16319274902344,3.2506103515625,1.66901397705078,1.58159637451172,1.62530517578125,8.75124454658775,7.85852780715799,8.29888429194456
10,75.7768256666667,3.33802795410156,3.1646728515625,3.25135040283203,1.66901397705078,1.58233642578125,1.62567520141602,8.75124454658775,7.86588375991723,8.30266345850487
11,75.7784923333333,3.33200073242188,3.16319274902344,3.24759674072266,1.66600036621094,1.58159637451172,1.62379837036133,8.71967017264548,7.85852780715799,8.28350378682764
12,75.780159,3.32980346679688,3.15846252441406,3.24413299560547,1.66490173339844,1.57923126220703,1.62206649780273,8.70817370803444,7.83504216420097,8.26584356156266
13,75.7818256666667,3.33177185058594,3.15821838378906,3.2449951171875,1.66588592529297,1.57910919189453,1.62249755859375,8.71847227040519,7.83383095580643,8.27023740670966
14,75.7834923333333,3.32981872558594,3.15821838378906,3.2440185546875,1.66490936279297,1.57910919189453,1.62200927734375,8.70825351844458,7.83383095580643,8.26526039555717
15,75.785159,3.32981872558594,3.15487670898438,3.24234771728516,1.66490936279297,1.57743835449219,1.62117385864258,8.70825351844458,7.81726195204091,8.25674851464887
16,75.7868256666667,3.32810974121094,3.14990234375,3.23900604248047,1.66405487060547,1.574951171875,1.61950302124023,8.6993170258838,7.79263007985314,8.23973790839742
17,75.7884923333333,3.3199462890625,3.15419006347656,3.23706817626953,1.65997314453125,1.57709503173828,1.61853408813477,8.65669261360593,7.81385953465943,8.22988134569487
18,75.790159,3.3199462890625,3.15419006347656,3.23706817626953,1.65997314453125,1.57709503173828,1.61853408813477,8.65669261360593,7.81385953465943,8.22988134569487
19,75.7918256666667,3.3199462890625,3.15419006347656,3.23706817626953,1.65997314453125,1.57709503173828,1.61853408813477,8.65669261360593,7.81385953465943,8.22988134569487
20,75.7934923333333,3.32684326171875,3.14778137207031,3.23731231689453,1.66342163085938,1.57389068603516,1.61865615844727,8.69269740624149,7.78213935258652,8.23112279260612
21,75.795159,3.32084655761719,3.14778137207031,3.23431396484375,1.66042327880859,1.57389068603516,1.61715698242188,8.66138811415238,7.78213935258652,8.21588275862039
22,75.7968256666667,3.32084655761719,3.15518188476563,3.23801422119141,1.66042327880859,1.57759094238281,1.6190071105957,8.66138811415238,7.81877437526798,8.23469247400625
23,75.7984923333333,3.31037902832031,3.1552734375,3.23282623291016,1.65518951416016,1.57763671875,1.61641311645508,8.60687162636184,7.81922813076301,8.20832615151452
24,75.800159,3.3082275390625,3.15620422363281,3.23221588134766,1.65411376953125,1.57810211181641,1.61610794067383,8.59568766573927,7.82384205899735,8.20522701076572
25,75.8018256666667,3.30752563476563,3.15620422363281,3.23186492919922,1.65376281738281,1.57810211181641,1.61593246459961,8.59204057073741,7.82384205899735,8.2034452698062
26,75.8034923333333,3.3082275390625,3.15451049804688,3.23136901855469,1.65411376953125,1.57725524902344,1.61568450927734,8.59568766573927,7.81544723727362,8.20092792220571
27,75.805159,3.30844116210938,3.15341186523438,3.23092651367188,1.65422058105469,1.57670593261719,1.61546325683594,8.59679780478102,7.81000435693294,8.19868199971688
28,75.8068256666667,3.30955505371094,3.15341186523438,3.23148345947266,1.65477752685547,1.57670593261719,1.61574172973633,8.60258754830136,7.81000435693294,8.20150881428791
29,75.8084923333333,3.31478881835938,3.15370178222656,3.23424530029297,1.65739440917969,1.57685089111328,1.61712265014648,8.62981750429833,7.81144048843359,8.21553391560968
30,75.810159,3.31478881835938,3.15370178222656,3.23424530029297,1.65739440917969,1.57685089111328,1.61712265014648,8.62981750429833,7.81144048843359,8.21553391560968
31,75.8118256666667,3.31535339355469,3.15248107910156,3.23391723632813,1.65767669677734,1.57624053955078,1.61695861816406,8.63275741756894,7.80539451133723,8.21386732344657
32,75.8134923333333,3.31002807617188,3.15248107910156,3.23125457763672,1.65501403808594,1.57624053955078,1.61562728881836,8.60504679606462,7.80539451133723,8.2003470506958
33,75.815159,3.31065368652344,3.14982604980469,3.23023986816406,1.65532684326172,1.57491302490234,1.61511993408203,8.60829988937473,7.79225259304358,8.19519755651869
34,75.8168256666667,3.31065368652344,3.14982604980469,3.23023986816406,1.65532684326172,1.57491302490234,1.61511993408203,8.60829988937473,7.79225259304358,8.19519755651869
35,75.8184923333333,3.31065368652344,3.14982604980469,3.23023986816406,1.65532684326172,1.57491302490234,1.61511993408203,8.60829988937473,7.79225259304358,8.19519755651869
36,75.820159,3.31381225585938,3.15036010742188,3.23208618164063,1.65690612792969,1.57518005371094,1.61604309082031,8.62473343094912,7.79489519271847,8.2045685187426
37,75.8218256666667,3.31285095214844,3.15507507324219,3.23396301269531,1.65642547607422,1.57753753662109,1.61698150634766,8.61973025934694,7.81824501049781,8.21409986104126
38,75.8234923333333,3.31285095214844,3.15904235839844,3.23594665527344,1.65642547607422,1.57952117919922,1.61797332763672,8.61973025934694,7.83791915937651,8.22417965187644
39,75.825159,3.31285095214844,3.15507507324219,3.23396301269531,1.65642547607422,1.57753753662109,1.61698150634766,8.61973025934694,7.81824501049781,8.21409986104126
40,75.8268256666667,3.3187255859375,3.15373229980469,3.23622894287109,1.65936279296875,1.57686614990234,1.61811447143555,8.6503278666601,7.81159166785082,8.22561458602435
41,75.8284923333333,3.3187255859375,3.15373229980469,3.23622894287109,1.65936279296875,1.57686614990234,1.61811447143555,8.6503278666601,7.81159166785082,8.22561458602435
42,75.830159,3.31845092773438,3.15699768066406,3.23772430419922,1.65922546386719,1.57849884033203,1.61886215209961,8.64889612117073,7.82777631823504,8.23321794657484
43,75.8318256666667,3.31134033203125,3.15742492675781,3.23438262939453,1.65567016601563,1.57871246337891,1.61719131469727,8.61187106532854,7.82989517513393,8.21623160903712
44,75.8334923333333,3.31658935546875,3.15742492675781,3.23700714111328,1.65829467773438,1.57871246337891,1.61850357055664,8.63919519173951,7.82989517513393,8.22957099859624
45,75.835159,3.31137084960938,3.16815185546875,3.23976135253906,1.65568542480469,1.58407592773438,1.61988067626953,8.61202980144911,7.88318759090839,8.2435812371732
46,75.8368256666667,3.31658935546875,3.17094421386719,3.24376678466797,1.65829467773438,1.58547210693359,1.62188339233398,8.63919519173951,7.89708994590585,8.26397750275953
47,75.8384923333333,3.31768798828125,3.1712646484375,3.24447631835938,1.65884399414063,1.58563232421875,1.62223815917969,8.64491967210709,7.8986860815113,8.26759318301284
48,75.840159,3.31768798828125,3.1717529296875,3.24472045898438,1.65884399414063,1.58587646484375,1.62236022949219,8.64491967210709,7.90111859828682,8.268837470911
49,75.8418256666667,3.31562805175781,3.17213439941406,3.24388122558594,1.65781402587891,1.58606719970703,1.62194061279297,8.63418782668266,7.90301926259998,8.26456062350599
50,75.8434923333333,3.31559753417969,3.1717529296875,3.24367523193359,1.65779876708984,1.58587646484375,1.6218376159668,8.63402888648501,7.90111859828682,8.26351102097441
51,75.845159,3.31559753417969,3.16819763183594,3.24189758300781,1.65779876708984,1.58409881591797,1.62094879150391,8.63402888648501,7.88341539962039,8.25445610935528
52,75.8468256666667,3.31341552734375,3.16265869140625,3.238037109375,1.65670776367188,1.58132934570313,1.6190185546875,8.62266845405455,7.85587444223469,8.23480888968972
