Segment Info
Segment Name,29
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),72.8509825
End Time(s),75.3561193

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,72.8518250666667,True,-61.3657989501953,-84.9611663818359,607.514526367188,True,-3.29427170753479,-79.2835693359375,602.15673828125,True,-18.9137420654297,180.802703857422,42.9270095825195,True,0.465735971927643,0.405536711215973,True,-15.5726547241211,169.934753417969,38.9713897705078,True,0.471788674592972,0.442784398794174,True,3.50137329101563,True,3.33692932128906
2,72.8534917333333,True,-61.3636741638184,-84.9596252441406,607.515502929688,True,-3.29122447967529,-79.2809066772461,602.142578125,True,-18.5399303436279,181.42414855957,43.1531524658203,True,0.466413199901581,0.403406798839569,True,-14.0880966186523,170.299133300781,39.1040115356445,True,0.474478125572205,0.441535592079163,True,3.49632263183594,True,3.31869506835938
3,72.8551584,True,-61.3632125854492,-84.9593200683594,607.538696289063,True,-3.28770542144775,-79.2808837890625,602.1494140625,True,-18.5293579101563,182.309829711914,43.4755401611328,True,0.466432332992554,0.400371313095093,True,-13.479097366333,173.065887451172,40.1110382080078,True,0.475581347942352,0.432053089141846,True,3.49797058105469,True,3.31221008300781
4,72.8568250666667,True,-61.3517875671387,-84.9533233642578,607.467041015625,True,-3.2794508934021,-79.280403137207,602.116943359375,True,-18.4148864746094,181.898651123047,43.3258514404297,True,0.46663972735405,0.401780545711517,True,-16.438383102417,171.062957763672,39.3820190429688,True,0.470220327377319,0.438917696475983,True,3.5030517578125,True,3.33615112304688
5,72.8584917333333,True,-61.3489456176758,-84.9552001953125,607.474609375,True,-3.27312111854553,-79.2899551391602,602.148254394531,True,-19.1024894714355,182.824401855469,43.6628265380859,True,0.465394079685211,0.398607671260834,True,-12.791109085083,171.793182373047,39.6478118896484,True,0.476827710866928,0.436415016651154,True,3.50204467773438,True,3.31536865234375
6,72.8601584,True,-61.345344543457,-84.9591598510742,607.510925292969,True,-3.26703786849976,-79.2803344726563,602.127319335938,True,-19.7019996643066,183.968383789063,44.079216003418,True,0.464307963848114,0.394686967134476,True,-15.3957633972168,170.645446777344,39.2300720214844,True,0.472109109163284,0.440348595380783,True,3.49417114257813,True,3.32449340820313
7,72.8618250666667,True,-61.3405914306641,-84.9612350463867,607.490417480469,True,-3.26680088043213,-79.2811584472656,602.12841796875,True,-18.6999530792236,182.809585571289,43.6574478149414,True,0.466123282909393,0.398658454418182,True,-14.6932239532471,171.51969909668,39.5482635498047,True,0.473381847143173,0.437352359294891,True,3.50135803222656,True,3.32139587402344
8,72.8634917333333,True,-61.3385314941406,-84.9640274047852,607.529907226563,True,-3.26658391952515,-79.2813262939453,602.162292480469,True,-18.8762168884277,184.78955078125,44.3781089782715,True,0.465803921222687,0.391872495412827,True,-16.7712955474854,172.082000732422,39.7529220581055,True,0.469617247581482,0.435425192117691,True,3.49530029296875,True,3.32208251953125
9,72.8651584,True,-61.3327484130859,-84.9618835449219,607.50830078125,True,-3.26232385635376,-79.284049987793,602.172912597656,True,-19.7563934326172,182.555480957031,43.56494140625,True,0.464209407567978,0.39952939748764,True,-16.636999130249,170.672637939453,39.2399826049805,True,0.46986049413681,0.440255433320999,True,3.50173950195313,True,3.33345031738281
10,72.8668250666667,True,-61.3313827514648,-84.9626846313477,607.5205078125,True,-3.25627565383911,-79.2829284667969,602.137451171875,True,-19.7706279754639,183.844314575195,44.0340385437012,True,0.464183658361435,0.395112216472626,True,-16.420711517334,170.156463623047,39.0521087646484,True,0.470252335071564,0.442024499177933,True,3.50140380859375,True,3.33773803710938
11,72.8684917333333,True,-61.3319129943848,-84.9646301269531,607.549560546875,True,-3.24162530899048,-79.2805404663086,602.110229492188,True,-19.8296318054199,186.093490600586,44.8526992797852,True,0.46407675743103,0.38740348815918,True,-18.5253658294678,169.953369140625,38.9781684875488,True,0.466439545154572,0.442720592021942,True,3.48443603515625,True,3.34681701660156
12,72.8701584,True,-61.325553894043,-84.9582748413086,607.479736328125,True,-3.23734474182129,-79.2850189208984,602.1171875,True,-18.8045043945313,183.417938232422,43.8788452148438,True,0.465933859348297,0.396573483943939,True,-12.4669561386108,175.397064208984,40.9595031738281,True,0.477414935827255,0.424063384532928,True,3.49563598632813,True,3.30776977539063
13,72.8718250666667,True,-61.3201065063477,-84.9582901000977,607.502197265625,True,-3.22948002815247,-79.2852478027344,602.101257324219,True,-19.2333431243896,183.725738525391,43.9909210205078,True,0.465157002210617,0.395518481731415,True,-15.630220413208,172.791381835938,40.011100769043,True,0.471684396266937,0.432993948459625,True,3.49337768554688,True,3.32292175292969
14,72.8734917333333,True,-61.3146057128906,-84.9566345214844,607.484985351563,True,-3.22840094566345,-79.2912826538086,602.10400390625,True,-19.5345611572266,182.946655273438,43.7073173522949,True,0.464611291885376,0.398188710212708,True,-18.9014225006104,171.041595458984,39.3742408752441,True,0.465758323669434,0.438990950584412,True,3.49432373046875,True,3.34980773925781
15,72.8751584,True,-61.3069038391113,-84.9590606689453,607.471801757813,True,-3.23488712310791,-79.2936706542969,602.129211425781,True,-19.2600860595703,184.205718994141,44.1655807495117,True,0.465108573436737,0.393873512744904,True,-18.6044025421143,170.709747314453,39.253475189209,True,0.466296374797821,0.440128266811371,True,3.49595642089844,True,3.35462951660156
