Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5045194
Resolution(px),1920,1080
Create Date,2025-01-03 13:51:04.130

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,55.2440611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,6.20192011054724
2,55.2457278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.92435677391153
3,55.2473945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.39754300345193
4,55.2490611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,11.8576746885444
5,55.2507278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,11.2057750535891
6,55.2523945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,8.21121760633403
7,55.2540611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.32956775449556
8,55.2557278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.09090452601841
9,55.2573945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,2.05396339567595
10,55.2590611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.8654359645491
11,55.2607278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.7342109384757
12,55.2623945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,5.1776079251954
13,55.2640611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,9.61302346830346
14,55.2657278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,10.5240132738482
15,55.2673945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,8.81978057596186
16,55.2690611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,8.37509878961009
17,55.2707278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,8.01824094377965
18,55.2723945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.06300162557653
19,55.2740611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.61506175741675
20,55.2757278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,8.38603635931414
21,55.2773945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,2.05935222475279
22,55.2790611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.26124538797187
23,55.2807278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.26124641970586
24,55.2823945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,5.01761503953679
25,55.2840611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,9.34114228735228
26,55.2857278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.93737513309529
27,55.2873945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.24413246248637
28,55.2890611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,4.92956467897167
29,55.2907278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,6.50727353133109
30,55.2923945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,9.50792127586111
31,55.2940611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.18308065570635
32,55.2957278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.58483402457128
33,55.2973945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,2.01089301499904
34,55.2990611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.3720105596772
35,55.3007278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.2266954113849
36,55.3023945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.61799544059642
37,55.3040611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,14.6904775167441
38,55.3057278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,20.8015385080925
39,55.3073945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,17.8811183906132
40,55.3090611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.34894311896345
41,55.3107278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.18673869790496
42,55.3123945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.74498463646861
43,55.3140611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,4.60116141024863
44,55.3157278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,0.293538509907323
45,55.3173945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.29731115839007
46,55.3190611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,5.86790003591416
47,55.3207278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,5.14761594842643
48,55.3223945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,4.00589930550537
49,55.3240611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,7.84388262658714
50,55.3257278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,12.8652264875245
51,55.3273945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,15.0239625571681
52,55.3290611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.0282880796977
53,55.3307278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,1.31938250157545
54,55.3323945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,0.648994041464271
55,55.3340611666667,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,3.38951582463253
56,55.3357278333333,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,4.76236044168175
57,55.3373945,49.5609129733238,39.2751241988335,951.569529087817,424.171341347401,注视,4.2845562407383
