Segment Info
Segment Name,5
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),12.5452833
End Time(s),15.0378507

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,12.5468239666667,True,-66.8481292724609,-76.0958251953125,580.67919921875,True,-9.20798587799072,-75.5466918945313,579.654541015625,True,134.100616455078,39.5665016174316,-8.47877883911133,True,0.742935955524445,0.889595985412598,True,134.861083984375,36.1200637817383,-9.73322868347168,True,0.744313597679138,0.901407957077026,True,2.95884704589844,True,2.61135864257813
2,12.5484906333333,True,-66.8447799682617,-76.0928649902344,580.644653320313,True,-9.20117378234863,-75.5470199584961,579.638366699219,True,135.00813293457,39.7551040649414,-8.41016674041748,True,0.744579911231995,0.888949632644653,True,135.660369873047,36.9084625244141,-9.44622993469238,True,0.745761573314667,0.898705959320068,True,2.96194458007813,True,2.60771179199219
3,12.5501573,True,-66.8445587158203,-76.0998382568359,580.664733886719,True,-9.19829273223877,-75.5492248535156,579.619750976563,True,132.830108642578,41.1705207824707,-7.89503192901611,True,0.740634262561798,0.884098589420319,True,134.598724365234,35.4459495544434,-9.97852039337158,True,0.743838310241699,0.903718411922455,True,2.95750427246094,True,2.61309814453125
4,12.5518239666667,True,-66.8425369262695,-76.0973129272461,580.651000976563,True,-9.19336032867432,-75.5486450195313,579.603271484375,True,133.753601074219,40.0170288085938,-8.31481170654297,True,0.742307245731354,0.888051867485046,True,136.243560791016,37.8192825317383,-9.11476993560791,True,0.746818065643311,0.895584344863892,True,2.95709228515625,True,2.622314453125
5,12.5534906333333,True,-66.8437957763672,-76.0974197387695,580.645324707031,True,-9.18742370605469,-75.5523147583008,579.619323730469,True,134.089416503906,40.8117866516113,-8.02559280395508,True,0.742915630340576,0.885328054428101,True,135.520217895508,37.2707138061523,-9.3144416809082,True,0.745507717132568,0.897464454174042,True,2.96687316894531,True,2.61770629882813
6,12.5551573,True,-66.8416442871094,-76.0983123779297,580.632263183594,True,-9.18116092681885,-75.551643371582,579.5556640625,True,133.859497070313,40.0404167175293,-8.30631542205811,True,0.742499113082886,0.887971758842468,True,135.312728881836,38.6558151245117,-8.8102388381958,True,0.745131731033325,0.892717242240906,True,2.95927429199219,True,2.61981201171875
7,12.5568239666667,True,-66.8433837890625,-76.1090316772461,580.650573730469,True,-9.1743745803833,-75.5481414794922,579.501892089844,True,133.408737182617,41.8190765380859,-7.65893745422363,True,0.741682529449463,0.88187575340271,True,135.770904541016,37.7550888061523,-9.13804149627686,True,0.745961844921112,0.895804107189178,True,2.96159362792969,True,2.62361145019531
8,12.5584906333333,True,-66.841178894043,-76.1080551147461,580.625122070313,True,-9.17177581787109,-75.555061340332,579.506713867188,True,133.715026855469,37.8278961181641,-9.11160850524902,True,0.742237329483032,0.895554780960083,True,137.763412475586,37.3759765625,-9.27604198455811,True,0.749571442604065,0.897103548049927,True,2.95820617675781,True,2.61666870117188
9,12.5601573,True,-66.8421249389648,-76.1143341064453,580.657836914063,True,-9.16554641723633,-75.5551986694336,579.487609863281,True,132.759429931641,39.6557197570801,-8.44633865356445,True,0.740506231784821,0.8892902135849,True,137.226303100586,38.5500259399414,-8.84873199462891,True,0.748598337173462,0.893079817295074,True,2.96958923339844,True,2.62344360351563
10,12.5618239666667,True,-66.842041015625,-76.115592956543,580.640502929688,True,-9.16106224060059,-75.5543823242188,579.455200195313,True,133.920364379883,39.5936508178711,-8.46892738342285,True,0.74260938167572,0.889503002166748,True,136.526153564453,37.480827331543,-9.23786735534668,True,0.747330009937286,0.896744191646576,True,2.96928405761719,True,2.62416076660156
11,12.5634906333333,True,-66.842903137207,-76.1200180053711,580.641723632813,True,-9.15444183349609,-75.5622177124023,579.465148925781,True,131.711883544922,40.3967094421387,-8.17658805847168,True,0.738608479499817,0.88675057888031,True,137.000885009766,39.4281463623047,-8.52919960021973,True,0.74819004535675,0.89007031917572,True,2.963134765625,True,2.61698913574219
12,12.5651573,True,-66.8409729003906,-76.1225204467773,580.64208984375,True,-9.15029048919678,-75.5664443969727,579.459106445313,True,132.369888305664,39.1534118652344,-8.62912464141846,True,0.73980051279068,0.891011714935303,True,137.375076293945,39.7572250366211,-8.40931797027588,True,0.748867869377136,0.888942241668701,True,2.96163940429688,True,2.62257385253906
