Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5024645
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,191.046865766667,68.4408009052277,34.4202056527138,1314.06337738037,371.738221049309,眼跳,413.164878413174
2,191.048532433333,67.0024633407593,34.7016409039497,1286.44729614258,374.777721762657,眼跳,424.31100744289
3,191.0501991,65.8734917640686,36.1825242638588,1264.77104187012,390.771262049675,眼跳,421.693982118902
4,191.051865766667,64.3073201179504,37.2394859790802,1234.70054626465,402.186448574066,眼跳,432.845956552515
5,191.053532433333,63.3033931255341,37.4346539378166,1215.42514801025,404.294262528419,眼跳,415.93999680071
6,191.0551991,61.9152814149857,39.3157064914703,1188.77340316772,424.60963010788,眼跳,427.95411173815
7,191.056865766667,60.8130395412445,40.4565155506134,1167.61035919189,436.930367946625,眼跳,391.002413660558
8,191.058532433333,59.3072861433029,41.1235600709915,1138.69989395142,444.134448766708,眼跳,385.121019372329
9,191.0601991,58.3868414163589,41.2271231412888,1121.02735519409,445.252929925919,眼跳,359.430050104839
10,191.061865766667,57.0687115192413,42.8601890802383,1095.71926116943,462.890042066574,眼跳,341.974770941395
11,191.063532433333,56.070739030838,43.5371309518814,1076.55818939209,470.201014280319,眼跳,333.643435369866
12,191.0651991,54.9448639154434,44.4199427962303,1054.94138717651,479.735382199287,眼跳,303.481374075821
13,191.066865766667,53.6978155374527,44.6563750505447,1030.99805831909,482.288850545883,眼跳,277.255757094877
14,191.068532433333,52.6847124099731,45.4316675662994,1011.54647827148,490.662009716034,眼跳,250.082824655559
15,191.0701991,52.4562299251556,45.8304673433304,1007.15961456299,494.969047307968,眼跳,232.43298574061
16,191.071865766667,51.6887426376343,46.8462660908699,992.423858642578,505.939673781395,眼跳,190.946268926598
17,191.073532433333,51.039645075798,46.8994811177254,979.961185455322,506.514396071434,眼跳,164.505991494296
18,191.0751991,50.8038938045502,47.9949146509171,975.434761047363,518.345078229904,眼跳,135.149535173856
19,191.076865766667,50.7175087928772,48.5418871045113,973.776168823242,524.252380728722,眼跳,106.094919379909
20,191.078532433333,50.3535822033882,48.914822936058,966.788778305054,528.280087709427,眼跳,79.3040481580263
21,191.0801991,50.3535822033882,49.3958532810211,966.788778305054,533.475215435028,眼跳,71.6232532196596
22,191.081865766667,50.3972262144089,49.3079587817192,967.62674331665,532.525954842567,眼跳,45.5347898910434
23,191.083532433333,50.3972262144089,49.3079587817192,967.62674331665,532.525954842567,眼跳,30.3138496950322
24,191.0851991,50.3186151385307,49.2506623268127,966.11741065979,531.907153129578,Gap,11.7413999709043
25,191.086865766667,50.3186151385307,49.1125538945198,966.11741065979,530.415582060814,Gap,2.62840518618594
26,191.088532433333,50.3186151385307,49.108549952507,966.11741065979,530.372339487076,Gap,12.8998337448499
27,191.0901991,50.2735435962677,49.0551948547363,965.25203704834,529.796104431152,Gap,18.8996992991573
28,191.091865766667,50.2735435962677,48.8344341516495,965.25203704834,527.411888837814,Gap,17.2457746288592
29,191.093532433333,50.5346670746803,48.8344341516495,970.265607833862,527.411888837814,Gap,26.2981748590316
30,191.0951991,50.7698148488998,48.819038271904,974.780445098877,527.245613336563,Gap,29.6692133182105
31,191.096865766667,50.8198291063309,48.577493429184,975.740718841553,524.636929035187,Gap,28.6290407669889
32,191.098532433333,50.8281946182251,48.577493429184,975.901336669922,524.636929035187,Gap,29.5861366613741
33,191.1001991,50.9103268384933,48.5067889094353,977.478275299072,523.873320221901,眼跳,30.7749383534527
34,191.101865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,29.7495724135258
35,191.103532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,28.2991623709005
36,191.1051991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,23.6620249322238
37,191.106865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,20.5548160966492
38,191.108532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,26.1983350873554
39,191.1101991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,24.5879101637967
40,191.111865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,24.1046652834495
41,191.113532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,16.3955888709219
42,191.1151991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,13.5671683570341
43,191.116865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,13.7371933622366
44,191.118532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,11.8160607371776
45,191.1201991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,11.526288662894
46,191.121865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,12.2131304685622
47,191.123532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.45372890417598
48,191.1251991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,12.7260343831664
49,191.126865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,11.6614167742477
50,191.128532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,8.62358509375333
51,191.1301991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.94234209167243
52,191.131865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.25013808251535
53,191.133532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,6.66884440481678
54,191.1351991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.03513219452045
55,191.136865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,9.03210649690225
56,191.138532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,11.3366934788324
57,191.1401991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,11.2093435323339
58,191.141865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,9.25738731690344
59,191.143532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,8.29706019155898
60,191.1451991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.86310685646962
61,191.146865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,2.93707914572818
62,191.148532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,3.50924585167672
63,191.1501991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,3.50917463426905
64,191.151865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.75786356794228
65,191.153532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.11635070786282
66,191.1551991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.6390255645416
67,191.156865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.59133025246589
68,191.158532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.86822317973183
69,191.1601991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.33343023176069
70,191.161865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.10361838863476
71,191.163532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.51590554592127
72,191.1651991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,4.45844212413466
73,191.166865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,3.62537905288351
74,191.168532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.81477578171052
75,191.1701991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,6.65257630771279
76,191.171865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,4.18942671897907
77,191.173532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,8.34061723591471
78,191.1751991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.77572699693361
79,191.176865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,6.56960786723774
80,191.178532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.71965554872398
81,191.1801991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,9.05786775658857
82,191.181865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.19816713559268
83,191.183532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,4.46990241631455
84,191.1851991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.01023304557506
85,191.186865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,1.87426184248861
86,191.188532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,8.4835605173797
87,191.1901991,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,7.33003796744536
88,191.191865766667,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,5.88933650039454
89,191.193532433333,51.8675518957949,47.0594614250225,995.856996399263,508.242183390243,注视,4.13861273597077
