Segment Info
Segment Name,177
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),444.7923912
End Time(s),447.2887542

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,444.793491733333,True,-74.5541687011719,-83.9860458374023,608.434631347656,True,-15.9998950958252,-84.0048141479492,605.485717773438,True,2.74654984474182,168.010299682617,38.2709350585938,True,0.50497567653656,0.449380099773407,True,2.41195774078369,153.615341186523,33.0315856933594,True,0.504369497299194,0.498716056346893,True,2.97431945800781,True,2.72846984863281
2,444.7951584,True,-74.5554046630859,-83.967903137207,608.40576171875,True,-16.0056400299072,-83.9809875488281,605.464416503906,True,2.89781379699707,170.107971191406,39.0344276428223,True,0.505249679088593,0.442190796136856,True,3.06210613250732,156.045135498047,33.9159317016602,True,0.505547285079956,0.490388453006744,True,2.97956848144531,True,2.73153686523438
3,444.796825066667,True,-74.5634155273438,-83.9512329101563,608.459777832031,True,-16.0011882781982,-83.9662017822266,605.480773925781,True,-1.01898324489594,172.039123535156,39.7373123168945,True,0.498154044151306,0.435572147369385,True,3.65993309020996,154.700881958008,33.4267044067383,True,0.506630301475525,0.494995474815369,True,2.9776611328125,True,2.72633361816406
4,444.798491733333,True,-74.5681381225586,-83.9259185791016,608.454467773438,True,-16.0039367675781,-83.9500274658203,605.509643554688,True,0.883791625499725,169.442901611328,38.7923889160156,True,0.501601040363312,0.444470107555389,True,2.50786542892456,157.055389404297,34.2836837768555,True,0.50454318523407,0.486925959587097,True,2.96600341796875,True,2.73529052734375
5,444.8001584,True,-74.5766448974609,-83.9080963134766,608.458679199219,True,-16.0233688354492,-83.917724609375,605.487060546875,True,-2.61981248855591,172.059112548828,39.7445983886719,True,0.49525398015976,0.435503631830215,True,1.85906732082367,156.084655761719,33.9304084777832,True,0.503367841243744,0.490252792835236,True,2.95744323730469,True,2.7161865234375
6,444.801825066667,True,-74.5929489135742,-83.8918151855469,608.535278320313,True,-16.0177040100098,-83.9017791748047,605.532470703125,True,-1.48912215232849,171.146240234375,39.4123115539551,True,0.497302293777466,0.438632309436798,True,0.319483637809753,156.122482299805,33.9441337585449,True,0.500578761100769,0.490123271942139,True,2.96917724609375,True,2.73651123046875
7,444.803491733333,True,-74.6007080078125,-83.8733978271484,608.531372070313,True,-16.0214424133301,-83.8756561279297,605.517272949219,True,-1.12207853794098,170.71240234375,39.2544555664063,True,0.497967213392258,0.440119117498398,True,-0.67798125743866,155.482818603516,33.7113304138184,True,0.498771756887436,0.492315590381622,True,2.9713134765625,True,2.72637939453125
8,444.8051584,True,-74.5945434570313,-83.8475799560547,608.457824707031,True,-16.0294876098633,-83.8517608642578,605.508178710938,True,-3.62882852554321,171.294128417969,39.466178894043,True,0.493426024913788,0.438125431537628,True,-0.693467676639557,156.675308227539,34.1453170776367,True,0.498743712902069,0.488228619098663,True,2.97990417480469,True,2.72996520996094
9,444.806825066667,True,-74.6031646728516,-83.8383026123047,608.467224121094,True,-16.0328750610352,-83.8364562988281,605.515380859375,True,-3.16646003723145,173.498901367188,40.2686004638672,True,0.494263648986816,0.430568993091583,True,-2.66791105270386,157.196380615234,34.3350143432617,True,0.495166808366776,0.486442565917969,True,2.98001098632813,True,2.72383117675781
10,444.808491733333,True,-74.6069869995117,-83.8183517456055,608.44921875,True,-16.0377731323242,-83.8224182128906,605.542663574219,True,-3.13478827476501,173.663055419922,40.3283843994141,True,0.49432098865509,0.430006384849548,True,-0.68347954750061,157.14453125,34.3161468505859,True,0.498761832714081,0.486620336771011,True,2.98410034179688,True,2.74415588378906
