Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5026218
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,188.448491733333,2.98114013671875,2.74287414550781,2.86200714111328,1.49057006835938,1.37143707275391,1.43100357055664,6.97998782044116,5.90883200981642,6.43326301767291
2,188.4501584,2.99136352539063,2.74287414550781,2.86711883544922,1.49568176269531,1.37143707275391,1.43355941772461,7.02794362462147,5.90883200981642,6.45626382763468
3,188.451825066667,2.99136352539063,2.74064636230469,2.86600494384766,1.49568176269531,1.37032318115234,1.43300247192383,7.02794362462147,5.89923751133276,6.45124821336565
4,188.453491733333,2.99136352539063,2.74064636230469,2.86600494384766,1.49568176269531,1.37032318115234,1.43300247192383,7.02794362462147,5.89923751133276,6.45124821336565
5,188.4551584,2.98851013183594,2.741943359375,2.86522674560547,1.49425506591797,1.3709716796875,1.43261337280273,7.01454242841928,5.90482240133727,6.44774531051854
6,188.456825066667,2.99568176269531,2.75595092773438,2.87581634521484,1.49784088134766,1.37797546386719,1.43790817260742,7.0482489021435,5.96530758684517,6.4954938649232
7,188.458491733333,2.98780822753906,2.75494384765625,2.87137603759766,1.49390411376953,1.37747192382813,1.43568801879883,7.01124783742635,5.96094869588558,6.47545105191102
8,188.4601584,2.99739074707031,2.75494384765625,2.87616729736328,1.49869537353516,1.37747192382813,1.43808364868164,7.05629300297258,5.96094869588558,6.49707932543257
9,188.461825066667,2.9969482421875,2.75494384765625,2.87594604492188,1.49847412109375,1.37747192382813,1.43797302246094,7.054209715281,5.96094869588558,6.49607977344293
10,188.463491733333,2.99739074707031,2.753173828125,2.87528228759766,1.49869537353516,1.3765869140625,1.43764114379883,7.05629300297258,5.9532914754459,6.4930815788418
11,188.4651584,2.9969482421875,2.753173828125,2.87506103515625,1.49847412109375,1.3765869140625,1.43753051757813,7.054209715281,5.9532914754459,6.49208233443069
12,188.466825066667,2.99905395507813,2.753173828125,2.87611389160156,1.49952697753906,1.3765869140625,1.43805694580078,7.06412604184438,5.9532914754459,6.49683804722236
13,188.468491733333,2.99905395507813,2.75494384765625,2.87699890136719,1.49952697753906,1.37747192382813,1.43849945068359,7.06412604184438,5.96094869588558,6.50083694988414
14,188.4701584,2.99905395507813,2.75494384765625,2.87699890136719,1.49952697753906,1.37747192382813,1.43849945068359,7.06412604184438,5.96094869588558,6.50083694988414
15,188.471825066667,3.00318908691406,2.75456237792969,2.87887573242188,1.50159454345703,1.37728118896484,1.43943786621094,7.08361967632393,5.95929801684246,6.50932145250916
16,188.473491733333,3.00215148925781,2.75357055664063,2.87786102294922,1.50107574462891,1.37678527832031,1.43893051147461,7.07872576038126,5.95500732108919,6.50473361564734
17,188.4751584,3.00215148925781,2.75357055664063,2.87786102294922,1.50107574462891,1.37678527832031,1.43893051147461,7.07872576038126,5.95500732108919,6.50473361564734
18,188.476825066667,3.00215148925781,2.74732971191406,2.87474060058594,1.50107574462891,1.37366485595703,1.43737030029297,7.07872576038126,5.92804439445507,6.49063528919545
19,188.478491733333,3.00851440429688,2.75924682617188,2.88388061523438,1.50425720214844,1.37962341308594,1.44194030761719,7.10876359306327,5.97958418682573,6.53197384366074
20,188.4801584,3.00851440429688,2.74732971191406,2.87792205810547,1.50425720214844,1.37366485595703,1.43896102905273,7.10876359306327,5.92804439445507,6.50500953004314
21,188.481825066667,3.00747680664063,2.75924682617188,2.88336181640625,1.50373840332031,1.37962341308594,1.44168090820313,7.10386099762764,5.97958418682573,6.52962390202767
22,188.483491733333,3.00152587890625,2.75077819824219,2.87615203857422,1.50076293945313,1.37538909912109,1.43807601928711,7.07577583416785,5.9429356614104,6.49701038834392
23,188.4851584,3.00747680664063,2.76536560058594,2.88642120361328,1.50373840332031,1.38268280029297,1.44321060180664,7.10386099762764,6.00613367415844,6.54348775068976
24,188.486825066667,3.00224304199219,2.7567138671875,2.87947845458984,1.50112152099609,1.37835693359375,1.43973922729492,7.07915750846816,5.96861083758168,6.5120473242698
25,188.488491733333,3.00788879394531,2.7567138671875,2.88230133056641,1.50394439697266,1.37835693359375,1.4411506652832,7.10580741397226,5.96861083758168,6.52482166025788
26,188.4901584,3.00788879394531,2.7567138671875,2.88230133056641,1.50394439697266,1.37835693359375,1.4411506652832,7.10580741397226,5.96861083758168,6.52482166025788
27,188.491825066667,3.00788879394531,2.76089477539063,2.88439178466797,1.50394439697266,1.38044738769531,1.44219589233398,7.10580741397226,5.98672888561968,6.53428964083156
28,188.493491733333,3.01298522949219,2.76089477539063,2.88694000244141,1.50649261474609,1.38044738769531,1.4434700012207,7.12990735378578,5.98672888561968,6.54584018550097
29,188.4951584,3.01115417480469,2.76089477539063,2.88602447509766,1.50557708740234,1.38044738769531,1.44301223754883,7.1212439968079,5.98672888561968,6.5416891152208
30,188.496825066667,3.01298522949219,2.76397705078125,2.88848114013672,1.50649261474609,1.38198852539063,1.44424057006836,7.12990735378578,6.00010356954038,6.55283079403645
31,188.498491733333,3.01463317871094,2.78303527832031,2.89883422851563,1.50731658935547,1.39151763916016,1.44941711425781,7.13770887792771,6.083132897028,6.59988917180677
32,188.5001584,3.01792907714844,2.78303527832031,2.90048217773438,1.50896453857422,1.39151763916016,1.45024108886719,7.15332472381895,6.083132897028,6.60739520551463
33,188.501825066667,3.020263671875,2.78303527832031,2.90164947509766,1.5101318359375,1.39151763916016,1.45082473754883,7.16439627198765,6.083132897028,6.61271456038997
34,188.503491733333,3.02371215820313,2.76368713378906,2.89369964599609,1.51185607910156,1.38184356689453,1.44684982299805,7.18076598662912,5.99884491889538,6.57652966864113
35,188.5051584,3.02371215820313,2.770751953125,2.89723205566406,1.51185607910156,1.3853759765625,1.44861602783203,7.18076598662912,6.0295538396452,6.59259572880559
36,188.506825066667,3.0186767578125,2.770751953125,2.89471435546875,1.50933837890625,1.3853759765625,1.44735717773438,7.15686958187651,6.0295538396452,6.58114275071451
37,188.508491733333,3.0186767578125,2.77798461914063,2.89833068847656,1.50933837890625,1.38899230957031,1.44916534423828,7.15686958187651,6.06107356317391,6.59759651237687
38,188.5101584,3.01567077636719,2.78179931640625,2.89873504638672,1.50783538818359,1.39089965820313,1.44936752319336,7.1426231372092,6.07773098845111,6.59943755587515
39,188.511825066667,3.02021789550781,2.77886962890625,2.89954376220703,1.51010894775391,1.38943481445313,1.44977188110352,7.16417910051873,6.06493604945626,6.60312041337238
40,188.513491733333,3.02565002441406,2.78031921386719,2.90298461914063,1.51282501220703,1.39015960693359,1.45149230957031,7.18997309507928,6.07126519354765,6.61880141393185
41,188.5151584,3.03157043457031,2.78031921386719,2.90594482421875,1.51578521728516,1.39015960693359,1.45297241210938,7.21813843888462,6.07126519354765,6.63230682421211
42,188.516825066667,3.03157043457031,2.78071594238281,2.90614318847656,1.51578521728516,1.39035797119141,1.45307159423828,7.21813843888462,6.07299795564415,6.63321231802099
43,188.518491733333,3.03157043457031,2.78221130371094,2.90689086914063,1.51578521728516,1.39110565185547,1.45344543457031,7.21813843888462,6.07953135802658,6.63662588868991
44,188.5201584,3.02781677246094,2.78221130371094,2.90501403808594,1.51390838623047,1.39110565185547,1.45250701904297,7.20027464235151,6.07953135802658,6.62805879409889
45,188.521825066667,3.02781677246094,2.76962280273438,2.89871978759766,1.51390838623047,1.38481140136719,1.44935989379883,7.20027464235151,6.02464045445727,6.59936807787254
46,188.523491733333,3.02650451660156,2.76962280273438,2.89806365966797,1.51325225830078,1.38481140136719,1.44903182983398,7.19403479642545,6.02464045445727,6.59638086974048
47,188.5251584,3.02650451660156,2.78434753417969,2.90542602539063,1.51325225830078,1.39217376708984,1.45271301269531,7.19403479642545,6.08887088305529,6.62993890185293
48,188.526825066667,3.02714538574219,2.79119873046875,2.90917205810547,1.51357269287109,1.39559936523438,1.45458602905273,7.19708182510642,6.11887243463748,6.64704618911439
49,188.528491733333,3.03065490722656,2.78434753417969,2.90750122070313,1.51532745361328,1.39217376708984,1.45375061035156,7.21377937456924,6.08887088305529,6.63941312798962
50,188.5301584,3.03466796875,2.79119873046875,2.91293334960938,1.517333984375,1.39559936523438,1.45646667480469,7.23289636945167,6.11887243463748,6.66424533729938
51,188.531825066667,3.0384521484375,2.78211975097656,2.91028594970703,1.51922607421875,1.39105987548828,1.45514297485352,7.25094621551735,6.07913125285774,6.65213733274668
52,188.533491733333,3.0384521484375,2.78041076660156,2.90943145751953,1.51922607421875,1.39020538330078,1.45471572875977,7.25094621551735,6.07166503978,6.64823162381822
53,188.5351584,3.04042053222656,2.78041076660156,2.91041564941406,1.52021026611328,1.39020538330078,1.45520782470703,7.26034393999887,6.07166503978,6.65273026382178
54,188.536825066667,3.03541564941406,2.78910827636719,2.91226196289063,1.51770782470703,1.39455413818359,1.45613098144531,7.23646088656811,6.10971047001059,6.6611736774667
55,188.538491733333,3.04042053222656,2.78910827636719,2.91476440429688,1.52021026611328,1.39455413818359,1.45738220214844,7.26034393999887,6.10971047001059,6.67262619016697
56,188.5401584,3.04081726074219,2.78910827636719,2.91496276855469,1.52040863037109,1.39455413818359,1.45748138427734,7.26223879195563,6.10971047001059,6.67353443206746
57,188.541825066667,3.04286193847656,2.78556823730469,2.91421508789063,1.52143096923828,1.39278411865234,1.45710754394531,7.27200848804554,6.09421097292004,6.67011138132366
58,188.543491733333,3.0501708984375,2.79011535644531,2.92014312744141,1.52508544921875,1.39505767822266,1.4600715637207,7.30698520018885,6.11412340628424,6.69727540273418
59,188.5451584,3.04286193847656,2.78556823730469,2.91421508789063,1.52143096923828,1.39278411865234,1.45710754394531,7.27200848804554,6.09421097292004,6.67011138132366
60,188.546825066667,3.04193115234375,2.7921142578125,2.91702270507813,1.52096557617188,1.39605712890625,1.45851135253906,7.26756027478246,6.12288713535159,6.68296982851817
61,188.548491733333,3.04193115234375,2.78410339355469,2.91301727294922,1.52096557617188,1.39205169677734,1.45650863647461,7.26756027478246,6.08780314596261,6.6646293445634
62,188.5501584,3.05157470703125,2.78712463378906,2.91934967041016,1.52578735351563,1.39356231689453,1.45967483520508,7.31371267182076,6.101022982199,6.69363634939301
63,188.551825066667,3.05648803710938,2.78712463378906,2.92180633544922,1.52824401855469,1.39356231689453,1.46090316772461,7.33728319986787,6.101022982199,6.70490662748533
64,188.553491733333,3.05648803710938,2.79637145996094,2.92642974853516,1.52824401855469,1.39818572998047,1.46321487426758,7.33728319986787,6.14157278920408,6.72614286017394
65,188.5551584,3.05601501464844,2.80232238769531,2.92916870117188,1.52800750732422,1.40116119384766,1.46458435058594,7.33501233791735,6.16774023164023,6.73873923834937
66,188.556825066667,3.05601501464844,2.80337524414063,2.92969512939453,1.52800750732422,1.40168762207031,1.46484756469727,7.33501233791735,6.17237564758106,6.74116161934269
67,188.558491733333,3.05601501464844,2.80232238769531,2.92916870117188,1.52800750732422,1.40116119384766,1.46458435058594,7.33501233791735,6.16774023164023,6.73873923834937
68,188.5601584,3.05439758300781,2.79115295410156,2.92277526855469,1.52719879150391,1.39557647705078,1.46138763427734,7.32725011068086,6.11867173416321,6.709354344042
69,188.561825066667,3.05439758300781,2.79115295410156,2.92277526855469,1.52719879150391,1.39557647705078,1.46138763427734,7.32725011068086,6.11867173416321,6.709354344042
70,188.563491733333,3.06275939941406,2.79647827148438,2.92961883544922,1.53137969970703,1.39823913574219,1.46480941772461,7.36742365369303,6.14204197098738,6.74081052266096
71,188.5651584,3.0650634765625,2.80699157714844,2.93602752685547,1.53253173828125,1.40349578857422,1.46801376342773,7.37851267202944,6.18831055535678,6.77033451725384
72,188.566825066667,3.06707763671875,2.80967712402344,2.93837738037109,1.53353881835938,1.40483856201172,1.46918869018555,7.38821321451883,6.20015736544112,6.78117614645122
73,188.568491733333,3.06707763671875,2.81204223632813,2.93955993652344,1.53353881835938,1.40602111816406,1.46977996826172,7.38821321451883,6.21060001756235,6.78663544196707
74,188.5701584,3.07048034667969,2.81204223632813,2.94126129150391,1.53524017333984,1.40602111816406,1.47063064575195,7.40461572869796,6.21060001756235,6.79449363685815
75,188.571825066667,3.07048034667969,2.8017578125,2.93611907958984,1.53524017333984,1.40087890625,1.46805953979492,7.40461572869796,6.16525529101248,6.7707567560075
76,188.573491733333,3.07199096679688,2.8017578125,2.93687438964844,1.53599548339844,1.40087890625,1.46843719482422,7.4119033917098,6.16525529101248,6.77424072810035
77,188.5751584,3.07789611816406,2.81478881835938,2.94634246826172,1.53894805908203,1.40739440917969,1.47317123413086,7.4404259225077,6.22273799515784,6.81798957327249
78,188.576825066667,3.07461547851563,2.81478881835938,2.9447021484375,1.53730773925781,1.40739440917969,1.47235107421875,7.4245733097256,6.22273799515784,6.81040011588399
