Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4982851
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,470.108532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.91167101319767
2,470.1101991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.21363456439427
3,470.111865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.3557280568794
4,470.113532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.2407394687234
5,470.1151991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.73316673533731
6,470.116865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.8833779946866
7,470.118532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.81791678873194
8,470.1201991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.47443367420549
9,470.121865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.32317569270511
10,470.123532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.19459472781732
11,470.1251991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.35940372826378
12,470.126865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.15073209267889
13,470.128532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.95682878209356
14,470.1301991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.20419468361663
15,470.131865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.83667630032799
16,470.133532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.10778043219054
17,470.1351991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.40486198225027
18,470.136865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.28948332912488
19,470.138532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.653811549024637
20,470.1401991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.79437079891939
21,470.141865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.23142983864988
22,470.143532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.39142330077169
23,470.1451991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.75318409893625
24,470.146865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.53432456130225
25,470.148532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.53435620512256
26,470.1501991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.65657302569528
27,470.151865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.08568804539778
28,470.153532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.64639048177636
29,470.1551991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.5363023960118
30,470.156865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.17683856591647
31,470.158532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.669344683738501
32,470.1601991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.56836671587512
33,470.161865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.17557947691431
34,470.163532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.20849313661015
35,470.1651991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.22859551291821
36,470.166865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.79475449445463
37,470.168532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.79474934762023
38,470.1701991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.69102313268761
39,470.171865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.74136089620753
40,470.173532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.30644190496982
41,470.1751991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.65135909885983
42,470.176865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.468738021167993
43,470.178532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.212507806690526
44,470.1801991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.725521190083569
45,470.181865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.961628767994972
46,470.183532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.31841917424425
47,470.1851991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.62506790275605
48,470.186865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.08482055639418
49,470.188532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.45387744240358
50,470.1901991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.76725692096639
51,470.191865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.25757132212448
52,470.193532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.6327214301205
53,470.1951991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.11394076091807
54,470.196865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.17061280174238
55,470.198532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.14504849413959
56,470.2001991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.16853469971929
57,470.201865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.37193597622885
58,470.203532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.84992766497196
59,470.2051991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.84713162235465
60,470.206865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.35076504590054
61,470.208532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,10.3025255379004
62,470.2101991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.58918668963186
63,470.211865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.1292393931823
64,470.213532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.63961401191128
65,470.2151991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.90885938565331
66,470.216865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.52405916225689
67,470.218532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.13641656519863
68,470.2201991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.4510134290431
69,470.221865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,0.941567261580523
70,470.223532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.83666195922446
71,470.2251991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.85761207777488
72,470.226865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.65354444146667
73,470.228532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,13.9013220699841
74,470.2301991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.61051096041192
75,470.231865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.9353510845106
76,470.233532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.30388257996297
77,470.2351991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.72008992412644
78,470.236865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.02834043922466
79,470.238532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.03157097874968
80,470.2401991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.67787612190821
81,470.241865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.53853604553742
82,470.243532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.38594910430299
83,470.2451991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.61972820238937
84,470.246865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.64658865404451
85,470.248532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.8384609346677
86,470.2501991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,1.35737526910869
87,470.251865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.31699943793513
88,470.253532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,5.59849313837843
89,470.2551991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.50245261809154
90,470.256865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.260182200069
91,470.258532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,7.38231821106687
92,470.2601991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.61720239452484
93,470.261865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,9.32107510078774
94,470.263532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,8.03194498935055
95,470.2651991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.63395538415135
96,470.266865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.89076602043808
97,470.268532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,3.48731708571081
98,470.2701991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,2.0368956986125
99,470.271865766667,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,4.58495580715907
100,470.273532433333,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.90591994133773
101,470.2751991,48.3172203103701,31.81914370507,927.690629959106,343.646752014756,注视,6.99522071472047
