Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4873452
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,416.7051623,0,0,0,0,Gap,-1
2,416.706828966667,0,0,0,0,Gap,-1
3,416.708495633333,0,0,0,0,Gap,-1
4,416.7101623,0,0,0,0,Gap,-1
5,416.711828966667,0,0,0,0,Gap,-1
6,416.713495633333,0,0,0,0,Gap,-1
7,416.7151623,0,0,0,0,Gap,-1
8,416.716828966667,0,0,0,0,Gap,-1
9,416.718495633333,0,0,0,0,Gap,-1
10,416.7201623,0,0,0,0,Gap,-1
11,416.721828966667,0,0,0,0,Gap,-1
12,416.723495633333,0,0,0,0,Gap,-1
13,416.7251623,0,0,0,0,Gap,-1
14,416.726828966667,0,0,0,0,Gap,-1
15,416.728495633333,0,0,0,0,Gap,-1
16,416.7301623,0,0,0,0,Gap,-1
17,416.731828966667,0,0,0,0,Gap,-1
18,416.733495633333,0,0,0,0,Gap,-1
19,416.7351623,0,0,0,0,Gap,-1
20,416.736828966667,0,0,0,0,Gap,-1
21,416.738495633333,0,0,0,0,Gap,-1
22,416.7401623,0,0,0,0,Gap,-1
23,416.741828966667,0,0,0,0,Gap,-1
24,416.743495633333,0,0,0,0,Gap,-1
25,416.7451623,0,0,0,0,Gap,-1
26,416.746828966667,0,0,0,0,Gap,-1
27,416.748495633333,0,0,0,0,Gap,-1
28,416.7501623,0,0,0,0,Gap,-1
29,416.751828966667,0,0,0,0,Gap,-1
30,416.753495633333,0,0,0,0,Gap,-1
31,416.7551623,0,0,0,0,Gap,-1
32,416.756828966667,0,0,0,0,Gap,-1
33,416.758495633333,0,0,0,0,Gap,-1
34,416.7601623,0,0,0,0,Gap,-1
35,416.761828966667,0,0,0,0,Gap,-1
36,416.763495633333,0,0,0,0,Gap,-1
37,416.7651623,0,0,0,0,Gap,-1
38,416.766828966667,0,0,0,0,Gap,-1
39,416.768495633333,0,0,0,0,Gap,-1
40,416.7701623,0,0,0,0,Gap,-1
41,416.771828966667,0,0,0,0,Gap,-1
42,416.773495633333,0,0,0,0,Gap,-1
43,416.7751623,0,0,0,0,Gap,-1
44,416.776828966667,0,0,0,0,Gap,-1
45,416.778495633333,0,0,0,0,Gap,-1
46,416.7801623,0,0,0,0,Gap,-1
47,416.781828966667,0,0,0,0,Gap,-1
48,416.783495633333,0,0,0,0,Gap,-1
49,416.7851623,0,0,0,0,Gap,-1
50,416.786828966667,0,0,0,0,Gap,-1
51,416.788495633333,0,0,0,0,Gap,-1
52,416.7901623,0,0,0,0,Gap,-1
53,416.791828966667,0,0,0,0,Gap,-1
54,416.793495633333,0,0,0,0,Gap,-1
55,416.7951623,0,0,0,0,Gap,-1
56,416.796828966667,0,0,0,0,Gap,-1
57,416.798495633333,40.999573469162,62.896728515625,787.19181060791,679.28466796875,Gap,-1
58,416.8001623,41.091051697731,62.2777539491654,788.948192596436,672.599742650986,Gap,-1
59,416.801828966667,41.1825299263,61.6587793827057,790.704574584961,665.914817333221,Gap,-1
60,416.803495633333,41.2740081548691,61.039804816246,792.460956573486,659.229892015457,Gap,-1
61,416.8051623,41.3654863834381,60.4208302497864,794.217338562012,652.544966697693,Gap,-1
62,416.806828966667,41.4569646120071,59.8018556833267,795.973720550537,645.860041379929,Gap,-1
63,416.808495633333,41.5484428405762,59.1828811168671,797.730102539063,639.175116062164,眼跳,122.213444548672
64,416.8101623,41.6399210691452,58.5639065504074,799.486484527588,632.4901907444,眼跳,130.428008074449
65,416.811828966667,41.7313992977142,57.9449319839478,801.242866516113,625.805265426636,眼跳,140.116615544526
66,416.813495633333,41.8228775262833,57.3259574174881,802.999248504639,619.120340108871,眼跳,150.996451829767
67,416.8151623,41.9143557548523,56.7069828510284,804.755630493164,612.435414791107,眼跳,162.829736078065
68,416.816828966667,42.6444083452225,56.1591943105062,818.772640228271,606.519298553467,眼跳,175.421656266488
69,416.818495633333,43.3744609355927,55.6114057699839,832.789649963379,600.603182315826,眼跳,188.567932036485
70,416.8201623,44.1045135259628,55.0636172294617,846.806659698486,594.687066078186,眼跳,185.91661886783
71,416.821828966667,44.834566116333,54.5158286889394,860.823669433594,588.770949840546,眼跳,195.664593969985
72,416.823495633333,45.5646187067032,53.9680401484172,874.840679168701,582.854833602905,眼跳,210.22086039941
73,416.8251623,46.2946712970734,53.4202516078949,888.857688903809,576.938717365265,眼跳,200.204366230344
74,416.826828966667,47.0247238874435,52.8724630673726,902.874698638916,571.022601127625,眼跳,189.157582504248
75,416.828495633333,47.7547764778137,52.3246745268504,916.891708374023,565.106484889984,眼跳,186.190876801112
76,416.8301623,47.7547764778137,51.7768859863281,916.891708374023,559.190368652344,眼跳,166.378859490629
77,416.831828966667,48.4848290681839,51.7768859863281,930.908718109131,559.190368652344,眼跳,175.165985688564
78,416.833495633333,49.1641938686371,50.9624391794205,943.952522277832,550.394343137741,眼跳,155.045456544859
79,416.8351623,49.2526054382324,52.0789504051208,945.650024414063,562.452664375305,眼跳,134.250975178922
