Segment Info
Segment Name,160
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),401.6286164
End Time(s),404.1288667

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,401.6301623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,5.50638840139678
2,401.631828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,2.22176628106234
3,401.633495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,0.226718283365379
4,401.6351623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.25233650612382
5,401.636828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,6.06429725652286
6,401.638495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.48235055018847
7,401.6401623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.63183926152854
8,401.641828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.96039696173567
9,401.643495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.98141457368703
10,401.6451623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.75349857138506
11,401.646828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.31336829783036
12,401.648495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,0.440105621426059
13,401.6501623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.35315707245073
14,401.651828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.07733981134187
15,401.653495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.18844799767492
16,401.6551623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,2.16963561951023
17,401.656828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,6.73312540164085
18,401.658495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.27862600093589
19,401.6601623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.08451937708694
20,401.661828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.37876047316973
21,401.663495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.75430485972846
22,401.6651623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.39678482435572
23,401.666828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.29206721890127
24,401.668495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.60214681533044
25,401.6701623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,2.06814154768734
26,401.671828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.52498193589942
27,401.673495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.30434764433571
28,401.6751623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,6.81077024743301
29,401.676828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,4.32511106460223
30,401.678495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.89863427058844
31,401.6801623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,2.11311072602696
32,401.681828966667,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,1.592765534231
33,401.683495633333,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.71039790731013
34,401.6851623,42.8331310626205,63.7896332349486,822.396116402313,688.928038937445,注视,3.03084444505377
