Segment Info
Segment Name,94
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),236.0520619
End Time(s),238.5580148

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,236.053490633333,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,8.77565195150602
2,236.0551573,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,7.1099012181986
3,236.056823966667,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,3.007099279748
4,236.058490633333,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,1.56843216796832
5,236.0601573,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,3.501137829074
6,236.061823966667,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,5.04413177958439
7,236.063490633333,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,7.70815879970945
8,236.0651573,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,8.87903224738054
9,236.066823966667,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,2.77128902479007
10,236.068490633333,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,3.6207523129238
11,236.0701573,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,19.2380362163168
12,236.071823966667,45.7966380138347,61.2944574907739,879.295449865625,661.980140900358,注视,27.4076044003725
13,236.073490633333,45.8588361740112,61.3789200782776,880.489654541016,662.892336845398,眼跳,41.6670308487023
14,236.0751573,45.8750948309898,61.1984401941299,880.801820755005,660.943154096603,眼跳,52.2468578461961
15,236.076823966667,45.8588361740112,61.1984401941299,880.489654541016,660.943154096603,眼跳,65.0481418010557
16,236.078490633333,45.8750948309898,60.7883155345917,880.801820755005,656.51380777359,眼跳,73.8170581954282
17,236.0801573,46.2387070059776,60.0467801094055,887.783174514771,648.50522518158,眼跳,80.783739803374
18,236.081823966667,46.3557004928589,59.8235815763474,890.029449462891,646.094681024551,眼跳,88.8738963391705
19,236.083490633333,46.675144135952,59.0253353118896,896.162767410278,637.473621368408,眼跳,94.3960955640652
20,236.0851573,46.7666000127792,58.2586914300919,897.918720245361,629.193867444992,眼跳,93.4832530473132
21,236.086823966667,47.0719590783119,57.5565576553345,903.781614303589,621.610822677612,眼跳,93.8755608062528
22,236.088490633333,47.0719590783119,57.0104837417603,903.781614303589,615.713224411011,眼跳,92.5608402271445
23,236.0901573,47.0719590783119,56.6279858350754,903.781614303589,611.582247018814,眼跳,79.2242593225559
24,236.091823966667,47.4025249481201,56.3136279582977,910.128479003906,608.187181949615,眼跳,74.8667601491233
25,236.093490633333,47.7001070976257,55.8594644069672,915.842056274414,603.282215595245,眼跳,57.3821607129691
26,236.0951573,47.8039115667343,55.8464407920837,917.835102081299,603.141560554504,眼跳,45.6744086339535
27,236.096823966667,47.8039115667343,55.8331191539764,917.835102081299,602.997686862946,眼跳,31.4117599263932
28,236.098490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,22.1259284650628
29,236.1001573,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,17.4803311114086
30,236.101823966667,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,12.3712932749075
31,236.103490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,12.3560059066695
32,236.1051573,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,12.0479593263081
33,236.106823966667,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,12.0579189119066
34,236.108490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,9.95215463736026
35,236.1101573,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,4.22710702494433
36,236.111823966667,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,4.04811557442272
37,236.113490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,4.09984697314525
38,236.1151573,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,2.9990508948878
39,236.116823966667,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,3.90094026281798
40,236.118490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,8.86583098651035
41,236.1201573,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,8.77787688081662
42,236.121823966667,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,5.22108747493499
43,236.123490633333,47.6502190952356,54.9963885821359,914.884206628524,593.960996687068,注视,5.43644689435872
