Segment Info
Segment Name,89
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),223.1060785
End Time(s),225.5932219

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,223.1073945,64.2460018396378,49.4590356945992,1233.52323532104,534.157585501671,眼跳,81.5957047828562
2,223.109061166667,65.1209473609924,48.8544881343842,1250.32218933105,527.628471851349,眼跳,53.1207704946677
3,223.110727833333,65.1209473609924,48.8544881343842,1250.32218933105,527.628471851349,眼跳,45.334370244952
4,223.1123945,64.9056196212769,49.4249224662781,1246.18789672852,533.789162635803,眼跳,41.4256279862101
5,223.114061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,11.6303282672583
6,223.115727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,3.60983523475321
7,223.1173945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,3.60977644915662
8,223.119061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,24.1098368967921
9,223.120727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,14.9114450311611
10,223.1223945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,9.86815244838425
11,223.124061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,6.13241431915883
12,223.125727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,9.71445070323958
13,223.1273945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,24.5348955947039
14,223.129061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,24.5176847713366
15,223.130727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,34.5905372683489
16,223.1323945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,22.2243489619254
17,223.134061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,27.7679135125201
18,223.135727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,11.0074975510596
19,223.1373945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,10.6439828682751
20,223.139061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,10.6439330507414
21,223.140727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,19.2569427437779
22,223.1423945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,10.7717933926284
23,223.144061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,10.2129157202559
24,223.145727833333,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,18.7570276627877
25,223.1473945,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,14.0132037357097
26,223.149061166667,63.9031106775457,50.0350221683664,1226.93972500888,540.378239418357,注视,13.1186174468345
