Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.4903914
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,378.9902248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.72957672828322
2,378.991891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.21623422038113
3,378.993558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,12.1941209967627
4,378.9952248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,11.7975986363946
5,378.996891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.78944318707252
6,378.998558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.80682933685101
7,379.0002248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.06431861012489
8,379.001891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.29077314809833
9,379.003558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,4.2383676692044
10,379.0052248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.47945665696128
11,379.006891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.600415178075
12,379.008558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.5695190039625
13,379.0102248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,11.3726892559128
14,379.011891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.0547090656494
15,379.013558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.354809636696
16,379.0152248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.14639312026837
17,379.016891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.08147460093721
18,379.018558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,14.1280216512176
19,379.0202248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,11.9403815539011
20,379.021891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,16.5185148425134
21,379.023558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,11.5843596312499
22,379.0252248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.26934832923061
23,379.026891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.38247490684062
24,379.028558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.77912988250025
25,379.0302248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.5137229443635
26,379.031891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.3530793353651
27,379.033558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.29126444608851
28,379.0352248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.99671728717311
29,379.036891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.64186258548615
30,379.038558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.83357555848609
31,379.0402248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,4.4063977393589
32,379.041891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,13.7427698716866
33,379.043558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.66710637568651
34,379.0452248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.66715419378824
35,379.046891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.88746686246245
36,379.048558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.24875779330822
37,379.0502248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.69456775829553
38,379.051891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.62266213696689
39,379.053558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.49989930368832
40,379.0552248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,4.40793895557878
41,379.056891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.06365441034603
42,379.058558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.97024730600338
43,379.0602248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.50063822820031
44,379.061891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,12.1761667981213
45,379.063558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.31619466606467
46,379.0652248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.73814797826968
47,379.066891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.07954655153828
48,379.068558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.70140427730406
49,379.0702248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.14418252868604
50,379.071891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.6273305655788
51,379.073558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,9.50688831092924
52,379.0752248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.50093371097368
53,379.076891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.85639901845269
54,379.078558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.29304603730452
55,379.0802248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.58118987388484
56,379.081891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.92631364121733
57,379.083558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.35881217424333
58,379.0852248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,4.97883376969477
59,379.086891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,13.1382178325571
60,379.088558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.6677879786171
61,379.0902248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,10.9575185115301
62,379.091891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.98095649101744
63,379.093558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.69461438831834
64,379.0952248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.71583533213
65,379.096891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,8.71561526054064
66,379.098558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,4.51265393679007
67,379.1002248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.54542998317003
68,379.101891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.18578629848465
69,379.103558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,1.2566863052239
70,379.1052248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,0.231113775922732
71,379.106891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.17637050880188
72,379.108558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.34266728404037
73,379.1102248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,11.7153748278895
74,379.111891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,13.2745264252689
75,379.113558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.88273973698147
76,379.1152248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.28245420650625
77,379.116891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.78185752432599
78,379.118558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,2.33714740160268
79,379.1202248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.31441213645444
80,379.121891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.76979929761754
81,379.123558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,0.291254290341389
82,379.1252248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,1.99132308040883
83,379.126891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.84103372047053
84,379.128558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,6.13298220223573
85,379.1302248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.57810965529328
86,379.131891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.57815748654569
87,379.133558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.74114126699759
88,379.1352248,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,7.44998144813597
89,379.136891466667,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,3.81677113039108
90,379.138558133333,50.3384060007922,46.0676934983995,966.497395215211,497.531089782715,注视,5.15307349241416
