Segment Info
Segment Name,78
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),195.8603099
End Time(s),198.3494102

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,195.861823966667,True,-79.3633651733398,-78.3593063354492,585.745422363281,True,-20.7423706054688,-79.751823425293,583.105834960938,True,5.42246532440186,200.392425537109,50.0571441650391,True,0.509823322296143,0.338396668434143,True,1.6140855550766,202.078643798828,50.6708068847656,True,0.502924084663391,0.332617580890656,True,2.79240417480469,True,2.56541442871094
2,195.863490633333,True,-79.3683166503906,-78.3583068847656,585.747314453125,True,-20.7470893859863,-79.7509765625,583.124877929688,True,5.13226652145386,201.301788330078,50.3880462646484,True,0.509297609329224,0.335280120372772,True,5.08084440231323,204.466339111328,51.5398483276367,True,0.50920444726944,0.324434190988541,True,2.7845458984375,True,2.5467529296875
3,195.8651573,True,-79.3786544799805,-78.3661804199219,585.800720214844,True,-20.7465019226074,-79.7517318725586,583.102966308594,True,6.2980260848999,200.950256347656,50.2601089477539,True,0.51140946149826,0.336484909057617,True,5.99235248565674,202.346588134766,50.7683410644531,True,0.510855734348297,0.331699192523956,True,2.7882080078125,True,2.54129028320313
4,195.866823966667,True,-79.369255065918,-78.3567657470703,585.727172851563,True,-20.7475128173828,-79.7532653808594,583.091186523438,True,5.05119228363037,201.07080078125,50.3039932250977,True,0.509150743484497,0.336071699857712,True,4.01297855377197,202.508087158203,50.8270797729492,True,0.507269859313965,0.331145763397217,True,2.78028869628906,True,2.55682373046875
5,195.868490633333,True,-79.3690338134766,-78.3557281494141,585.707214355469,True,-20.7508754730225,-79.7572250366211,583.126098632813,True,4.97146224975586,200.839309692383,50.2197113037109,True,0.509006261825562,0.336865186691284,True,5.05682373046875,200.890014648438,50.2382202148438,True,0.509160935878754,0.336691230535507,True,2.79078674316406,True,2.54733276367188
6,195.8701573,True,-79.3760375976563,-78.3606872558594,585.734680175781,True,-20.7497596740723,-79.7500457763672,583.067626953125,True,5.03561687469482,200.628295898438,50.1429443359375,True,0.509122490882874,0.337588310241699,True,3.71718645095825,203.842254638672,51.3127136230469,True,0.506734073162079,0.326573133468628,True,2.79145812988281,True,2.55824279785156
7,195.871823966667,True,-79.3751831054688,-78.3547592163086,585.706176757813,True,-20.7511367797852,-79.7516479492188,583.074523925781,True,5.35830640792847,200.572845458984,50.1227111816406,True,0.509707093238831,0.33777841925621,True,2.81941604614258,201.294982910156,50.3856239318848,True,0.505107581615448,0.33530330657959,True,2.78887939453125,True,2.57377624511719
8,195.873490633333,True,-79.3764190673828,-78.3590240478516,585.703918457031,True,-20.7543315887451,-79.751350402832,583.076293945313,True,4.27940559387207,200.825561523438,50.2146911621094,True,0.507752537727356,0.336912333965302,True,2.28570413589478,201.449081420898,50.4416465759277,True,0.504140734672546,0.334775269031525,True,2.78681945800781,True,2.56790161132813
9,195.8751573,True,-79.3798751831055,-78.3580627441406,585.69580078125,True,-20.7541236877441,-79.7450180053711,583.022888183594,True,5.09267807006836,199.213333129883,49.6279220581055,True,0.509225845336914,0.342437833547592,True,2.9950864315033,202.610107421875,50.8642959594727,True,0.505425870418549,0.33079594373703,True,2.79209899902344,True,2.55442810058594
10,195.876823966667,True,-79.3739013671875,-78.3503112792969,585.623413085938,True,-20.7549324035645,-79.7435836791992,583.02783203125,True,5.20714092254639,201.655990600586,50.5169792175293,True,0.509433269500732,0.334066182374954,True,3.54643511772156,204.393188476563,51.5132293701172,True,0.506424725055695,0.324684917926788,True,2.78950500488281,True,2.56246948242188
11,195.878490633333,True,-79.3757781982422,-78.3491821289063,585.602905273438,True,-20.7556705474854,-79.7446746826172,583.01904296875,True,5.00704860687256,201.417266845703,50.4300842285156,True,0.509070754051208,0.334884285926819,True,4.84778690338135,202.347991943359,50.7688751220703,True,0.508782207965851,0.331694424152374,True,2.7860107421875,True,2.5491943359375
12,195.8801573,True,-79.3776550292969,-78.3474044799805,585.603149414063,True,-20.7653865814209,-79.7412948608398,583.017395019531,True,6.06798553466797,200.332427978516,50.0352478027344,True,0.510992705821991,0.338602393865585,True,4.24465370178223,200.105087280273,49.9524841308594,True,0.507689595222473,0.339381515979767,True,2.79476928710938,True,2.56076049804688
13,195.881823966667,True,-79.3809127807617,-78.348876953125,585.590209960938,True,-20.7625904083252,-79.7419738769531,583.034484863281,True,5.63406848907471,200.300689697266,50.0236740112305,True,0.510206699371338,0.338711202144623,True,2.37475442886353,202.090423583984,50.6750946044922,True,0.504302144050598,0.332577168941498,True,2.79023742675781,True,2.5604248046875
14,195.883490633333,True,-79.3843078613281,-78.3475723266602,585.591369628906,True,-20.7629470825195,-79.7382278442383,583.0078125,True,5.41077518463135,200.012725830078,49.9189071655273,True,0.509802162647247,0.339698016643524,True,3.21140241622925,203.532897949219,51.2001190185547,True,0.505817711353302,0.327633261680603,True,2.78950500488281,True,2.55284118652344
15,195.8851573,True,-79.3878707885742,-78.3465805053711,585.610107421875,True,-20.760835647583,-79.7384948730469,583.014404296875,True,6.71609401702881,200.494705200195,50.0943374633789,True,0.512166857719421,0.338046163320541,True,2.9210991859436,201.371948242188,50.4136199951172,True,0.505291819572449,0.335039615631104,True,2.78532409667969,True,2.56695556640625
