Segment Info
Segment Name,228
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),439.7068718
End Time(s),441.4733258

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,439.708453366667,39.3812507390976,68.4381663799286,756.120014190674,739.132196903229,眼跳,244.376076259991
2,439.710120033333,39.2840400338173,67.358210682869,754.253568649292,727.468675374985,眼跳,276.90376612497
3,439.7117867,39.3812507390976,65.7574266195297,756.120014190674,710.180207490921,眼跳,254.860402896376
4,439.713453366667,39.6023511886597,64.2329275608063,760.365142822266,693.715617656708,眼跳,267.523700793202
5,439.715120033333,39.8665323853493,62.2748196125031,765.437421798706,672.568051815033,眼跳,261.972012800475
6,439.7167867,40.3558686375618,61.0244959592819,774.832677841187,659.064556360245,眼跳,249.137139304736
7,439.718453366667,40.5022025108337,60.7831507921219,777.642288208008,656.458028554916,眼跳,245.712491780164
8,439.720120033333,40.9174829721451,58.0552011728287,785.615673065186,626.99617266655,眼跳,243.489076326602
9,439.7217867,40.9174829721451,57.0864856243134,785.615673065186,616.534044742584,眼跳,241.851343673758
10,439.723453366667,40.9282714128494,55.3772985935211,785.822811126709,598.074824810028,眼跳,240.761089621401
11,439.725120033333,40.854999423027,54.3191283941269,784.415988922119,586.64658665657,眼跳,234.416391242284
12,439.7267867,40.998101234436,53.4533232450485,787.163543701172,577.295891046524,眼跳,229.209339808187
13,439.728453366667,40.998101234436,51.794895529747,787.163543701172,559.384871721268,眼跳,238.130095778774
14,439.730120033333,41.2162929773331,50.9771585464478,791.352825164795,550.553312301636,眼跳,229.338352087061
15,439.7317867,41.8124049901962,49.7015804052353,802.798175811768,536.777068376541,眼跳,226.587179123814
16,439.733453366667,41.9280514121056,48.2010960578918,805.018587112427,520.571837425232,眼跳,215.285166177399
17,439.735120033333,42.340911924839,46.759232878685,812.945508956909,504.999715089798,眼跳,213.214904084227
18,439.7367867,42.4817129969597,45.7084834575653,815.648889541626,493.651621341705,眼跳,208.951311912623
19,439.738453366667,42.7316918969154,44.87534314394,820.448484420776,484.653705954552,眼跳,187.617318319653
20,439.740120033333,43.0486977100372,42.7070379257202,826.534996032715,461.236009597778,眼跳,183.706539921099
21,439.7417867,43.3279976248741,42.0575484633446,831.897554397583,454.221523404121,眼跳,162.918356429747
22,439.743453366667,43.3972388505936,41.1811590194702,833.226985931396,444.756517410278,眼跳,147.104364588429
23,439.745120033333,43.5320422053337,40.3850793838501,835.815210342407,436.158857345581,眼跳,135.552199959758
24,439.7467867,43.7634021043777,39.8789539933205,840.257320404053,430.692703127861,眼跳,123.179773588363
25,439.748453366667,43.8602358102798,39.8649975657463,842.116527557373,430.54197371006,眼跳,112.627372165044
26,439.750120033333,43.9076140522957,39.2051115632057,843.026189804077,423.415204882622,眼跳,84.0258693491747
27,439.7517867,44.028103351593,39.1352623701096,845.339584350586,422.660833597183,眼跳,74.4298977787874
28,439.753453366667,44.1808849573135,38.8307929039001,848.27299118042,419.372563362122,眼跳,61.6107654980532
29,439.755120033333,44.3982899188995,38.0993723869324,852.447166442871,411.47322177887,眼跳,57.9015617297346
30,439.7567867,44.5911675691605,38.028284907341,856.150417327881,410.705476999283,眼跳,48.4010827221788
31,439.758453366667,44.6974560618401,37.8807976841927,858.191156387329,409.112614989281,眼跳,46.5997603257379
32,439.760120033333,44.8294430971146,37.8009825944901,860.7253074646,408.250612020493,眼跳,37.2773770434218
33,439.7617867,44.8770642280579,37.6766309142113,861.639633178711,406.907613873482,眼跳,32.4298942447629
34,439.763453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,28.5497020708187
35,439.765120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,15.6493336099907
36,439.7667867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,12.1459225928688
37,439.768453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,10.2790652888277
38,439.770120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,9.77341506339964
39,439.7717867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,11.0154405769419
40,439.773453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,12.621057066956
41,439.775120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,6.10824867273627
42,439.7767867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.99770585378466
43,439.778453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,7.60741461868803
44,439.780120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,7.49090130789529
45,439.7817867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,10.4605830945153
46,439.783453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,9.15395984388599
47,439.785120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,12.2869049226956
48,439.7867867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,10.3347955196561
49,439.788453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,10.5137469368163
50,439.790120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,6.19059788226312
51,439.7917867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.343092751105228
52,439.793453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.49540740827083
53,439.795120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.39581944451548
54,439.7967867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.3768053264978
55,439.798453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.24268275532067
56,439.800120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.12891162498943
57,439.8017867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.57438253828039
58,439.803453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.58295871355777
59,439.805120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.81403661722975
60,439.8067867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.926999958237943
61,439.808453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.49198500247817
62,439.810120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.64247580157392
63,439.8117867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.09060778205108
64,439.813453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,3.66573258093616
65,439.815120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.35999443108376
66,439.8167867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.94217083679565
67,439.818453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.35256374070632
68,439.820120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.10250160345484
69,439.8217867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,3.37506452617629
70,439.823453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.00160769015794
71,439.825120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.78565059569936
72,439.8267867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.01971653036423
73,439.828453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.71783287860005
74,439.830120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.44985218490027
75,439.8317867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,3.02193482737857
76,439.833453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.71260030031285
77,439.835120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.60814596661563
78,439.8367867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.29604095882434
79,439.838453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,12.6258792664545
80,439.840120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,13.9268629328461
81,439.8417867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,12.735376820486
82,439.843453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,9.63920519207175
83,439.845120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,8.22505375150485
84,439.8467867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,11.723687389717
85,439.848453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,6.25291071101893
86,439.850120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.32309273563528
87,439.8517867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.652525975749844
88,439.853453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.894641543750381
89,439.855120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.44319253321963
90,439.8567867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.35837057655844
91,439.858453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.53740388958799
92,439.860120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.02086632486137
93,439.8617867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.77517337168234
94,439.863453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.72789456198192
95,439.865120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,7.09871604744733
96,439.8667867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.33809908830064
97,439.868453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.16629800577426
98,439.870120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,1.85113438314555
99,439.8717867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.87697955720826
100,439.873453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.46586378238155
101,439.875120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,9.09026792045484
102,439.8767867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,8.07260739096253
103,439.878453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.71520166868615
104,439.880120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.20965368333375
105,439.8817867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.28402451014894
106,439.883453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,2.04024971152182
107,439.885120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,0.744679454108291
108,439.8867867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.80220069002939
109,439.888453366667,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,5.52244060872728
110,439.890120033333,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.94532562878874
111,439.8917867,45.4777687444665,38.1243337683963,873.173159893757,411.74280469868,注视,4.75817297611229
