Segment Info
Segment Name,26
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),65.3316611
End Time(s),67.8257397

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,65.3318339666667,True,-71.8207092285156,-28.2872505187988,595.2578125,True,-12.4276962280273,-27.5885200500488,600.574951171875,True,9.78857803344727,201.289123535156,50.3834571838379,True,0.517732918262482,0.335323482751846,True,8.15602111816406,200.832458496094,50.217212677002,True,0.514775395393372,0.336888670921326,True,2.9246826171875,True,2.97920227050781
2,65.3335006333333,True,-71.82177734375,-28.2921524047852,595.263916015625,True,-12.4294137954712,-27.5951843261719,600.583801269531,True,8.75219917297363,198.729232788086,49.4517059326172,True,0.515855431556702,0.344097018241882,True,9.49197769165039,200.731491088867,50.1804618835449,True,0.517195641994476,0.337234675884247,True,2.94398498535156,True,2.96786499023438
3,65.3351673,True,-71.8223571777344,-28.2915458679199,595.269958496094,True,-12.4300117492676,-27.5954170227051,600.575988769531,True,7.55347776412964,199.353302001953,49.6788749694824,True,0.5136838555336,0.34195813536644,True,8.51001167297363,198.091262817383,49.2195014953613,True,0.51541668176651,0.346283555030823,True,2.94062805175781,True,2.98002624511719
4,65.3368339666667,True,-71.8198471069336,-28.2919731140137,595.243469238281,True,-12.4306507110596,-27.5917434692383,600.570739746094,True,9.85066413879395,201.25032043457,50.3693008422852,True,0.517845392227173,0.335456490516663,True,8.70072364807129,200.483551025391,50.0902328491211,True,0.515762209892273,0.338084489107132,True,2.93682861328125,True,2.97903442382813
5,65.3385006333333,True,-71.827751159668,-28.2894096374512,595.270080566406,True,-12.4298133850098,-27.5879325866699,600.54638671875,True,9.66197490692139,199.405120849609,49.6977310180664,True,0.517503559589386,0.341780543327332,True,8.19735431671143,202.125518798828,50.6878662109375,True,0.514850318431854,0.332456976175308,True,2.95188903808594,True,2.98747253417969
6,65.3401673,True,-71.8238143920898,-28.2935028076172,595.247009277344,True,-12.4330167770386,-27.5951080322266,600.579406738281,True,9.75338363647461,198.202484130859,49.2599945068359,True,0.517669200897217,0.345902353525162,True,7.23606300354004,199.86962890625,49.8667678833008,True,0.513108789920807,0.34018862247467,True,2.93997192382813,True,2.98402404785156
7,65.3418339666667,True,-71.8275833129883,-28.2903022766113,595.259704589844,True,-12.435173034668,-27.5905094146729,600.568664550781,True,8.79551029205322,200.446548461914,50.0767364501953,True,0.515933871269226,0.338211327791214,True,8.26641464233398,200.199554443359,49.9869155883789,True,0.514975428581238,0.339057743549347,True,2.94566345214844,True,2.98088073730469
8,65.3435006333333,True,-71.8310699462891,-28.2972278594971,595.278869628906,True,-12.4308490753174,-27.5985698699951,600.543579101563,True,7.88501214981079,196.096374511719,48.4934501647949,True,0.514284491539001,0.353120595216751,True,7.27633905410767,199.432525634766,49.707706451416,True,0.513181805610657,0.341686636209488,True,2.94882202148438,True,2.98512268066406
9,65.3451673,True,-71.8208618164063,-28.3010673522949,595.242492675781,True,-12.437933921814,-27.5929718017578,600.571105957031,True,8.355149269104,196.829605102539,48.7602844238281,True,0.515136182308197,0.350607633590698,True,8.512451171875,200.180419921875,49.9798965454102,True,0.515421152114868,0.339123368263245,True,2.94302368164063,True,2.98567199707031
10,65.3468339666667,True,-71.8369598388672,-28.2988624572754,595.302368164063,True,-12.4361114501953,-27.5913429260254,600.573608398438,True,7.77796077728271,197.293365478516,48.9290924072266,True,0.514090478420258,0.349018156528473,True,7.68013763427734,199.656524658203,49.7892112731934,True,0.513913333415985,0.340918958187103,True,2.94746398925781,True,2.98878479003906
11,65.3485006333333,True,-71.8341751098633,-28.2962379455566,595.274536132813,True,-12.4377241134644,-27.5909080505371,600.555786132813,True,8.99753665924072,198.443359375,49.3476791381836,True,0.516299903392792,0.345076739788055,True,7.65594530105591,199.471160888672,49.7217788696289,True,0.51386946439743,0.341554135084152,True,2.94682312011719,True,2.98866271972656
12,65.3501673,True,-71.8366775512695,-28.2942504882813,595.27783203125,True,-12.4367933273315,-27.5870304107666,600.560119628906,True,9.25000381469727,199.130432128906,49.5977249145508,True,0.516757249832153,0.342722028493881,True,8.19076251983643,201.350845336914,50.4059371948242,True,0.514838337898254,0.335111945867538,True,2.94326782226563,True,2.97833251953125
