Segment Info
Segment Name,49
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),123.0366715
End Time(s),125.5377907

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,123.036828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,8.87910844607038
2,123.038495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,7.90270699217207
3,123.0401623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.24619257593716
4,123.041828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.42968646619083
5,123.043495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.52539899233826
6,123.0451623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.70693330823869
7,123.046828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.89570411903391
8,123.048495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.74283497531405
9,123.0501623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.03118148881792
10,123.051828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.01903781738503
11,123.053495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.28989703848972
12,123.0551623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.71039350950974
13,123.056828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.51100589116833
14,123.058495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.17337413083156
15,123.0601623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.72116218621973
16,123.061828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.26996334534927
17,123.063495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.10181585391961
18,123.0651623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.07772602510451
19,123.066828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.63061551472278
20,123.068495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,8.60760475192284
21,123.0701623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.47581150983958
22,123.071828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.57883284399083
23,123.073495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.725885266559
24,123.0751623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.86241378617666
25,123.076828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.48250629414768
26,123.078495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.52529899328085
27,123.0801623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.83506504185281
28,123.081828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.614668964939
29,123.083495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.61503852156781
30,123.0851623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,8.14247520007641
31,123.086828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.1802978243246
32,123.088495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.51586130205076
33,123.0901623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.16483471644496
34,123.091828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.60774641484375
35,123.093495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.87242512734035
36,123.0951623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,9.47880065060808
37,123.096828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,9.57860780231192
38,123.098495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.31306048598085
39,123.1001623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.08003617997945
40,123.101828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.10792551760177
41,123.103495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.5945160144211
42,123.1051623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.43184030733402
43,123.106828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.00742781503166
44,123.108495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,8.37260883041102
45,123.1101623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.256660497553
46,123.111828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.45160764261576
47,123.113495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.33973894090952
48,123.1151623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.83500304486581
49,123.116828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.00701488970333
50,123.118495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.76127940130968
51,123.1201623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,0.999566129480954
52,123.121828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,0.166357282458511
53,123.123495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.37616367106712
54,123.1251623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.15654462947699
55,123.126828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.36775692752459
56,123.128495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.84718764228675
57,123.1301623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.94577121066841
58,123.131828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.04665960479917
59,123.133495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.83823839126398
60,123.1351623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.56625644304396
61,123.136828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.5569409277092
62,123.138495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.75692942827678
63,123.1401623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.2426015603841
64,123.141828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,5.61174119059533
65,123.143495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.09424665473377
66,123.1451623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.62618939762417
67,123.146828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.79666436359776
68,123.148495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.48420893580716
69,123.1501623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,9.69289198035287
70,123.151828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.94544609793956
71,123.153495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.88384190263564
72,123.1551623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.6591170933427
73,123.156828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.56237196649718
74,123.158495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.51196887533866
75,123.1601623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.55429627354624
76,123.161828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.67761893565944
77,123.163495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.7260396669789
78,123.1651623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.15002874827337
79,123.166828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.84880099951444
80,123.168495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.5022538493881
81,123.1701623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.99311048564426
82,123.171828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.06170398309071
83,123.173495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.02699425764271
84,123.1751623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.30735219792759
85,123.176828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.12835561767118
86,123.178495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.63100124735323
87,123.1801623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,1.07308718481094
88,123.181828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,0.923363855408335
89,123.183495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,2.56094441988112
90,123.1851623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.15298501499692
91,123.186828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.15919544818804
92,123.188495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.23829607913752
93,123.1901623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.9813201636594
94,123.191828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.45675442460229
95,123.193495633333,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,6.00472717634004
96,123.1951623,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,4.80940956451696
97,123.196828966667,50.781144437037,49.8671623349887,974.997973191111,538.565353217878,注视,3.41721277191098
