Segment Info
Segment Name,44
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),77.3113181
End Time(s),78.655694

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,77.3118256666667,21.6850585171155,43.9004227519035,416.353123528617,474.124565720558,注视,2.06601851209455
2,77.3134923333333,21.6850585171155,43.9004227519035,416.353123528617,474.124565720558,注视,6.8638277478719
3,77.315159,21.6850585171155,43.9004227519035,416.353123528617,474.124565720558,注视,6.30838031054589
4,77.3168256666667,21.6850585171155,43.9004227519035,416.353123528617,474.124565720558,注视,7.35476951895666
5,77.3184923333333,21.6850585171155,43.9004227519035,416.353123528617,474.124565720558,注视,23.1090982933968
6,77.320159,21.7236332595348,43.7530562281609,417.093758583069,472.533007264137,眼跳,33.0620365718501
7,77.3218256666667,21.7236332595348,43.9174115657806,417.093758583069,474.308044910431,眼跳,49.1281820190389
8,77.3234923333333,21.6920144855976,43.9174115657806,416.486678123474,474.308044910431,眼跳,92.8102488158179
9,77.325159,21.6920144855976,43.9174115657806,416.486678123474,474.308044910431,眼跳,153.127289557743
10,77.3268256666667,21.8212261795998,43.443289399147,418.967542648315,469.187525510788,眼跳,186.318787662024
11,77.3284923333333,22.6688079535961,43.1070327758789,435.241112709045,465.555953979492,眼跳,229.881177883644
12,77.330159,23.2299461960793,43.1070327758789,446.014966964722,465.555953979492,眼跳,274.768867337479
13,77.3318256666667,23.9013470709324,43.2618245482445,458.905863761902,467.22770512104,眼跳,315.35234699572
14,77.3334923333333,25.583752989769,43.3362036943436,491.208057403564,468.030999898911,眼跳,353.351350153214
15,77.335159,27.8842464089394,43.3362036943436,535.377531051636,468.030999898911,眼跳,396.604632581799
16,77.3368256666667,29.042960703373,43.3362036943436,557.624845504761,468.030999898911,眼跳,420.740268725946
17,77.3384923333333,30.7451337575912,43.0209919810295,590.306568145752,464.626713395119,眼跳,428.779657215311
18,77.340159,32.521253824234,43.0209919810295,624.408073425293,464.626713395119,眼跳,427.484078778365
19,77.3418256666667,34.0997189283371,43.2212367653847,654.714603424072,466.789357066154,眼跳,441.719382411467
20,77.3434923333333,35.5456113815308,43.2212367653847,682.475738525391,466.789357066154,眼跳,441.828047314564
21,77.345159,37.2284471988678,43.2212367653847,714.786186218262,466.789357066154,眼跳,398.953708121434
22,77.3468256666667,38.2972866296768,42.9526507854462,735.307903289795,463.888628482819,眼跳,402.173978480379
23,77.3484923333333,39.4387274980545,42.9526507854462,757.223567962646,463.888628482819,眼跳,392.413530680164
24,77.350159,39.9364829063416,42.9361492395401,766.780471801758,463.710411787033,眼跳,368.48608645233
25,77.3518256666667,41.1441147327423,42.7445352077484,789.967002868652,461.640980243683,眼跳,353.237607628448
26,77.3534923333333,42.7976965904236,42.7445352077484,821.715774536133,461.640980243683,眼跳,336.43917061893
27,77.355159,43.4060588479042,43.1113630533218,833.396329879761,465.602720975876,眼跳,329.718411834955
28,77.3568256666667,44.677372276783,43.4978008270264,857.805547714233,469.776248931885,眼跳,330.506661956069
29,77.3584923333333,45.9857672452927,43.5190096497536,882.926731109619,470.005304217339,眼跳,334.794390619968
30,77.360159,46.823813021183,43.5190096497536,899.017210006714,470.005304217339,眼跳,350.43205456728
31,77.3618256666667,47.8103190660477,43.0582910776138,917.958126068115,465.029543638229,眼跳,329.101235402538
32,77.3634923333333,48.6033260822296,43.0582910776138,933.183860778809,465.029543638229,眼跳,295.261368708261
33,77.365159,50.0275194644928,43.7293544411659,960.528373718262,472.277027964592,眼跳,288.713431531087
34,77.3668256666667,51.1310309171677,43.7293544411659,981.715793609619,472.277027964592,眼跳,256.134539258126
35,77.3684923333333,52.4586617946625,43.4216395020485,1007.20630645752,468.953706622124,眼跳,217.081667442519
36,77.370159,53.57885658741,43.1813970208168,1028.71404647827,466.359087824821,眼跳,193.404279001488
37,77.3718256666667,53.9647877216339,43.1813970208168,1036.12392425537,466.359087824821,眼跳,152.949413463746
38,77.3734923333333,54.3109983205795,43.1813970208168,1042.77116775513,466.359087824821,眼跳,131.100630467485
39,77.375159,54.6736687421799,43.0722147226334,1049.73443984985,465.17991900444,眼跳,98.1279543527653
40,77.3768256666667,54.6736687421799,42.7111834287643,1049.73443984985,461.280781030655,眼跳,73.6786602900662
41,77.3784923333333,54.4596135616302,42.6930129528046,1045.6245803833,461.084539890289,眼跳,41.2843119950798
42,77.380159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,19.4615320392161
43,77.3818256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,15.5657978917844
44,77.3834923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,15.4398372488145
45,77.385159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,13.5269079851316
46,77.3868256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.73525728084847
47,77.3884923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,0.704685274873773
48,77.390159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.11836096738486
49,77.3918256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,16.7060800770455
50,77.3934923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,18.2227541178354
51,77.395159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,17.1256038640556
52,77.3968256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,18.2075011876522
53,77.3984923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,17.4195087406514
54,77.400159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,14.2668601986718
55,77.4018256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,9.33093852919106
56,77.4034923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.98682550059819
57,77.405159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.90868589409544
58,77.4068256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.87224573277893
59,77.4084923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.91695548421731
60,77.410159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.30016511651683
61,77.4118256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.90516439218774
62,77.4134923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.4947085071064
63,77.415159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.76233411469657
64,77.4168256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.36336096163672
65,77.4184923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.63528128635752
66,77.420159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.72010761079282
67,77.4218256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.05144220045963
68,77.4234923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.49098292088052
69,77.425159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.53603438937611
70,77.4268256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,4.82824997323253
71,77.4284923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.54346081532387
72,77.430159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.95420805257299
73,77.4318256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,4.71437760751488
74,77.4334923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.34627491432356
75,77.435159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.78622618751173
76,77.4368256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,6.32108599941435
77,77.4384923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.1446474706456
78,77.440159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,9.03551120906263
79,77.4418256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,12.3853419502921
80,77.4434923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,4.50187993537673
81,77.445159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.61894608979618
82,77.4468256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.71481530979758
83,77.4484923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.73295643516283
84,77.450159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.80500844753444
85,77.4518256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.23535854999287
86,77.4534923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.5055526129876
87,77.455159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,4.97859033830907
88,77.4568256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,8.21066967201166
89,77.4584923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,9.30270500686839
90,77.460159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,10.0008991752001
91,77.4618256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,10.2070193986836
92,77.4634923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.43560218586969
93,77.465159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.11962247628558
94,77.4668256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,9.42947655010571
95,77.4684923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,8.66852571931474
96,77.470159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,8.87939587732091
97,77.4718256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.85110611584969
98,77.4734923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,2.34418291401088
99,77.475159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.7663544901535
100,77.4768256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,1.19599522457597
101,77.4784923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.4978529322499
102,77.480159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.25815235777779
103,77.4818256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,6.16404399082551
104,77.4834923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,5.14026716868168
105,77.485159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,3.60642221197753
106,77.4868256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.85878465650921
107,77.4884923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,8.36988823741607
108,77.490159,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,10.5311204367404
109,77.4918256666667,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,7.05522263457923
110,77.4934923333333,54.411392099297,42.6216670857047,1044.6987283065,460.314004525611,注视,4.52202801313097
