Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5016192
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,153.181828966667,2.69998168945313,2.50334167480469,2.60166168212891,1.34999084472656,1.25167083740234,1.30083084106445,5.72547495365334,4.92187001788217,5.31608018007775
2,153.183495633333,2.69998168945313,2.50334167480469,2.60166168212891,1.34999084472656,1.25167083740234,1.30083084106445,5.72547495365334,4.92187001788217,5.31608018007775
3,153.1851623,2.69671630859375,2.49598693847656,2.59635162353516,1.34835815429688,1.24799346923828,1.29817581176758,5.71163445174659,4.89299191405609,5.29440181221814
4,153.186828966667,2.69548034667969,2.49598693847656,2.59573364257813,1.34774017333984,1.24799346923828,1.29786682128906,5.70640012665308,4.89299191405609,5.29188177595708
5,153.188495633333,2.69210815429688,2.5009765625,2.59654235839844,1.34605407714844,1.25048828125,1.29827117919922,5.69213102467628,4.91257422221782,5.2951797223355
6,153.1901623,2.69210815429688,2.50346374511719,2.59778594970703,1.34605407714844,1.25173187255859,1.29889297485352,5.69213102467628,4.92235003933984,5.30025309722764
7,153.191828966667,2.69523620605469,2.50346374511719,2.59934997558594,1.34761810302734,1.25173187255859,1.29967498779297,5.70536646969998,4.92235003933984,5.30663717092137
8,153.193495633333,2.69523620605469,2.50346374511719,2.59934997558594,1.34761810302734,1.25173187255859,1.29967498779297,5.70536646969998,4.92235003933984,5.30663717092137
9,153.1951623,2.69009399414063,2.51919555664063,2.60464477539063,1.34504699707031,1.25959777832031,1.30232238769531,5.68361682389993,4.98440869107464,5.32827811861656
10,153.196828966667,2.69009399414063,2.51919555664063,2.60464477539063,1.34504699707031,1.25959777832031,1.30232238769531,5.68361682389993,4.98440869107464,5.32827811861656
11,153.198495633333,2.69009399414063,2.50526428222656,2.59767913818359,1.34504699707031,1.25263214111328,1.2988395690918,5.68361682389993,4.92943307467384,5.29981725187294
12,153.2001623,2.68258666992188,2.50526428222656,2.59392547607422,1.34129333496094,1.25263214111328,1.29696273803711,5.65193821649592,4.92943307467384,5.28451178197297
13,153.201828966667,2.68258666992188,2.51759338378906,2.60009002685547,1.34129333496094,1.25879669189453,1.30004501342773,5.65193821649592,4.97807067987104,5.30965926695237
14,153.203495633333,2.68318176269531,2.51759338378906,2.60038757324219,1.34159088134766,1.25879669189453,1.30019378662109,5.6544460949477,4.97807067987104,5.31087457896928
15,153.2051623,2.68318176269531,2.51759338378906,2.60038757324219,1.34159088134766,1.25879669189453,1.30019378662109,5.6544460949477,4.97807067987104,5.31087457896928
16,153.206828966667,2.68827819824219,2.51512145996094,2.60169982910156,1.34413909912109,1.25756072998047,1.30084991455078,5.67594660488452,4.96829994364637,5.31623607571428
17,153.208495633333,2.69136047363281,2.5045166015625,2.59793853759766,1.34568023681641,1.25225830078125,1.29896926879883,5.68896970643469,4.92649119597278,5.30087576453567
18,153.2101623,2.69136047363281,2.5045166015625,2.59793853759766,1.34568023681641,1.25225830078125,1.29896926879883,5.68896970643469,4.92649119597278,5.30087576453567
19,153.211828966667,2.69131469726563,2.50959777832031,2.60045623779297,1.34565734863281,1.25479888916016,1.30022811889648,5.68877618486517,4.94650125735787,5.31115505533796
20,153.213495633333,2.69131469726563,2.51933288574219,2.60532379150391,1.34565734863281,1.25966644287109,1.30266189575195,5.68877618486517,4.98495213679705,5.33105658447653
21,153.2151623,2.70413208007813,2.5213623046875,2.61274719238281,1.35206604003906,1.26068115234375,1.30637359619141,5.74309079288661,4.99298651050097,5.36147963635876
22,153.216828966667,2.70413208007813,2.51933288574219,2.61173248291016,1.35206604003906,1.25966644287109,1.30586624145508,5.74309079288661,4.98495213679705,5.35731598228585
23,153.218495633333,2.7001953125,2.5213623046875,2.61077880859375,1.35009765625,1.26068115234375,1.30538940429688,5.72638099075342,4.99298651050097,5.35340424791784
24,153.2201623,2.7001953125,2.52261352539063,2.61140441894531,1.35009765625,1.26130676269531,1.30570220947266,5.72638099075342,4.99794325804369,5.35597018446797
25,153.221828966667,2.70175170898438,2.52261352539063,2.6121826171875,1.35087585449219,1.26130676269531,1.30609130859375,5.73298428185271,4.99794325804369,5.35916281720251
26,153.223495633333,2.7044677734375,2.5174560546875,2.6109619140625,1.35223388671875,1.25872802734375,1.30548095703125,5.74451678618209,4.97752760938712,5.35415519010046
27,153.2251623,2.70498657226563,2.51515197753906,2.61006927490234,1.35249328613281,1.25757598876953,1.30503463745117,5.7467209421769,4.96842051150279,5.35049484439808
28,153.226828966667,2.70498657226563,2.5146484375,2.60981750488281,1.35249328613281,1.25732421875,1.30490875244141,5.7467209421769,4.96643132894249,5.34946266549511
29,153.228495633333,2.70498657226563,2.5146484375,2.60981750488281,1.35249328613281,1.25732421875,1.30490875244141,5.7467209421769,4.96643132894249,5.34946266549511
30,153.2301623,2.70692443847656,2.52293395996094,2.61492919921875,1.35346221923828,1.26146697998047,1.30746459960938,5.7549578521344,4.99921306453622,5.3704385362529
31,153.231828966667,2.70692443847656,2.52642822265625,2.61667633056641,1.35346221923828,1.26321411132813,1.3083381652832,5.7549578521344,5.01307047100997,5.37761731267204
32,153.233495633333,2.70712280273438,2.52293395996094,2.61502838134766,1.35356140136719,1.26146697998047,1.30751419067383,5.75580133321163,4.99921306453622,5.37084593667419
33,153.2351623,2.71421813964844,2.53575134277344,2.62498474121094,1.35710906982422,1.26787567138672,1.31249237060547,5.78601264786272,5.05013757934667,5.41182130266265
34,153.236828966667,2.71421813964844,2.52923583984375,2.62172698974609,1.35710906982422,1.26461791992188,1.31086349487305,5.78601264786272,5.02421870260142,5.39839689804232
35,153.238495633333,2.71243286132813,2.53001403808594,2.62122344970703,1.35621643066406,1.26500701904297,1.31061172485352,5.77840364575153,5.02731089320928,5.39632341903359
36,153.2401623,2.71243286132813,2.52923583984375,2.62083435058594,1.35621643066406,1.26461791992188,1.31041717529297,5.77840364575153,5.02421870260142,5.39472145804263
37,153.241828966667,2.71495056152344,2.53001403808594,2.62248229980469,1.35747528076172,1.26500701904297,1.31124114990234,5.78913573804339,5.02731089320928,5.40150786332937
38,153.243495633333,2.71495056152344,2.53195190429688,2.62345123291016,1.35747528076172,1.26597595214844,1.31172561645508,5.78913573804339,5.03501518797551,5.40550000973257
39,153.2451623,2.71076965332031,2.53195190429688,2.62136077880859,1.35538482666016,1.26597595214844,1.3106803894043,5.77131942197946,5.03501518797551,5.39688887380991
40,153.246828966667,2.71076965332031,2.53106689453125,2.62091827392578,1.35538482666016,1.26553344726563,1.31045913696289,5.77131942197946,5.03149595932837,5.39506695892556
41,153.248495633333,2.71438598632813,2.53106689453125,2.62272644042969,1.35719299316406,1.26553344726563,1.31136322021484,5.78672828160317,5.03149595932837,5.40251361950886
42,153.2501623,2.71507263183594,2.52760314941406,2.621337890625,1.35753631591797,1.26380157470703,1.3106689453125,5.78965633499692,5.01773425695537,5.39679462928996
43,153.251828966667,2.71507263183594,2.53135681152344,2.62321472167969,1.35753631591797,1.26567840576172,1.31160736083984,5.78965633499692,5.0326486745893,5.40452541274813
44,153.253495633333,2.70709228515625,2.53135681152344,2.61922454833984,1.35354614257813,1.26567840576172,1.30961227416992,5.75567156286903,5.0326486745893,5.38809626436244
45,153.2551623,2.70709228515625,2.53819274902344,2.62264251708984,1.35354614257813,1.26909637451172,1.31132125854492,5.75567156286903,5.0598667452912,5.40216788026172
46,153.256828966667,2.71560668945313,2.53819274902344,2.62689971923828,1.35780334472656,1.26909637451172,1.31344985961914,5.79193422188005,5.0598667452912,5.4197202431138
47,153.258495633333,2.71560668945313,2.53395080566406,2.62477874755859,1.35780334472656,1.26697540283203,1.3123893737793,5.79193422188005,5.04296831815816,5.41097195898694
