Segment Info
Segment Name,6
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),15.0464703
End Time(s),17.5376622

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,15.0468239666667,True,-70.3692016601563,-75.3825607299805,581.86328125,True,-11.8147277832031,-74.1747360229492,579.753540039063,True,-84.1439514160156,216.197418212891,55.8096237182617,True,0.347565293312073,0.284228175878525,True,-93.051025390625,224.224090576172,58.7311172485352,True,0.331429302692413,0.256718367338181,True,2.91876220703125,True,2.57893371582031
2,15.0484906333333,True,-70.3696441650391,-75.3779296875,581.845275878906,True,-11.8158092498779,-74.1719284057617,579.740600585938,True,-83.6376800537109,216.951843261719,56.0841979980469,True,0.348482489585876,0.281642585992813,True,-92.7423553466797,224.651672363281,58.8867225646973,True,0.331988513469696,0.255252927541733,True,2.91934204101563,True,2.57855224609375
3,15.0501573,True,-70.3704071044922,-75.3818206787109,581.860717773438,True,-11.8172988891602,-74.1706390380859,579.743896484375,True,-83.3586654663086,216.085540771484,55.7689437866211,True,0.348987907171249,0.284611582756042,True,-91.655158996582,225.629577636719,59.2426681518555,True,0.333958059549332,0.25190132856369,True,2.91741943359375,True,2.57354736328125
4,15.0518239666667,True,-70.3695983886719,-75.3789672851563,581.843139648438,True,-11.8161392211914,-74.169189453125,579.757507324219,True,-83.1357269287109,215.598510742188,55.5916900634766,True,0.349391758441925,0.286280751228333,True,-92.5613174438477,225.64111328125,59.2468414306641,True,0.33231645822525,0.251861840486526,True,2.9195556640625,True,2.58387756347656
5,15.0534906333333,True,-70.3659057617188,-75.3713302612305,581.794311523438,True,-11.8160228729248,-74.16796875,579.7412109375,True,-84.1846466064453,217.581634521484,56.3134460449219,True,0.347491592168808,0.27948409318924,True,-91.9322204589844,224.502456665039,58.8324127197266,True,0.333456158638,0.255764335393906,True,2.92088317871094,True,2.58488464355469
6,15.0551573,True,-70.3668670654297,-75.3695983886719,581.792358398438,True,-11.8179130554199,-74.1685180664063,579.740783691406,True,-83.7574005126953,215.626037597656,55.6016731262207,True,0.348265588283539,0.286186575889587,True,-92.796142578125,223.669036865234,58.5290756225586,True,0.331891059875488,0.258620738983154,True,2.93038940429688,True,2.594970703125
7,15.0568239666667,True,-70.3619995117188,-75.3681106567383,581.762756347656,True,-11.8162574768066,-74.1654739379883,579.704345703125,True,-85.2797393798828,217.138854980469,56.1522827148438,True,0.345507711172104,0.281001567840576,True,-93.0238952636719,223.963851928711,58.6363868713379,True,0.331478476524353,0.257610261440277,True,2.9168701171875,True,2.58914184570313
8,15.0584906333333,True,-70.3661346435547,-75.3635482788086,581.776977539063,True,-11.8156433105469,-74.1594543457031,579.692749023438,True,-84.2746887207031,217.803314208984,56.3941040039063,True,0.34732848405838,0.278724372386932,True,-92.5105133056641,225.420318603516,59.1664962768555,True,0.332408487796783,0.252618551254272,True,2.91583251953125,True,2.59333801269531
9,15.0601573,True,-70.3663024902344,-75.3644561767578,581.760864257813,True,-11.8197860717773,-74.1641387939453,579.741821289063,True,-83.35546875,217.115142822266,56.1436538696289,True,0.348993718624115,0.281082987785339,True,-93.7875518798828,223.483093261719,58.4613876342773,True,0.330094993114471,0.259258031845093,True,2.92472839355469,True,2.58859252929688
10,15.0618239666667,True,-70.3655014038086,-75.3627014160156,581.747192382813,True,-11.821798324585,-74.1595306396484,579.710815429688,True,-83.082275390625,217.15934753418,56.1597366333008,True,0.349488615989685,0.280931413173676,True,-93.0673828125,224.164276123047,58.709358215332,True,0.33139967918396,0.256923347711563,True,2.91958618164063,True,2.58494567871094
