Segment Info
Segment Name,6
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),15.0464703
End Time(s),17.5376622

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,15.0468239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.66193592181366
2,15.0484906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,2.36774953142841
3,15.0501573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,0.861057552540225
4,15.0518239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,1.16035085315385
5,15.0534906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,2.36445307074292
6,15.0551573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,5.35758684585416
7,15.0568239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,2.48788905085376
8,15.0584906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.97137077235346
9,15.0601573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,4.93227566362344
10,15.0618239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.26522624459219
11,15.0634906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.68781870352775
12,15.0651573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.08554078416368
13,15.0668239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,0.589734396548205
14,15.0684906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,1.05945643553189
15,15.0701573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.11359709020702
16,15.0718239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.65414521041629
17,15.0734906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,1.86601605724423
18,15.0751573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,2.15005115671951
19,15.0768239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.06950848116179
20,15.0784906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,3.56436908618387
21,15.0801573,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,4.41635661119003
22,15.0818239666667,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,2.85416142776542
23,15.0834906333333,33.9155345388195,26.7654024831512,651.178263145335,289.066346818033,注视,1.55989454506088
