Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4950439
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,75.2768239666667,3.05833435058594,2.77874755859375,2.91854095458984,1.52916717529297,1.38937377929688,1.45927047729492,7.34615025008467,6.06440321958175,6.68992833189919
2,75.2784906333333,3.05833435058594,2.77656555175781,2.91744995117188,1.52916717529297,1.38828277587891,1.45872497558594,7.34615025008467,6.05488283417377,6.68492763422864
3,75.2801573,3.05880737304688,2.77766418457031,2.91823577880859,1.52940368652344,1.38883209228516,1.4591178894043,7.34842283535268,6.05967538013398,6.68852934699729
4,75.2818239666667,3.05476379394531,2.77656555175781,2.91566467285156,1.52738189697266,1.38828277587891,1.45783233642578,7.32900723621505,6.05488283417377,6.67674870739493
5,75.2834906333333,3.05880737304688,2.77743530273438,2.91812133789063,1.52940368652344,1.38871765136719,1.45906066894531,7.34842283535268,6.05867677670956,6.68800476537493
6,75.2851573,3.05476379394531,2.77743530273438,2.91609954833984,1.52738189697266,1.38871765136719,1.45804977416992,7.32900723621505,6.05867677670956,6.67874054885455
7,75.2868239666667,3.06214904785156,2.78465270996094,2.92340087890625,1.53107452392578,1.39232635498047,1.46170043945313,7.36448756247876,6.09020568608377,6.71222688152329
8,75.2884906333333,3.06564331054688,2.78465270996094,2.92514801025391,1.53282165527344,1.39232635498047,1.46257400512695,7.38130459925013,6.09020568608377,6.72025222376529
9,75.2901573,3.07011413574219,2.78652954101563,2.92832183837891,1.53505706787109,1.39326477050781,1.46416091918945,7.40284956233004,6.09841794111715,6.73484327798698
10,75.2918239666667,3.07011413574219,2.786376953125,2.92824554443359,1.53505706787109,1.3931884765625,1.4641227722168,7.40284956233004,6.09775007146913,6.73449234588354
11,75.2934906333333,3.07011413574219,2.79098510742188,2.93054962158203,1.53505706787109,1.39549255371094,1.46527481079102,7.40284956233004,6.11793586058541,6.74509452684407
12,75.2951573,3.06477355957031,2.78857421875,2.92667388916016,1.53238677978516,1.394287109375,1.46333694458008,7.37711690646163,6.10737092295907,6.72726517874016
13,75.2968239666667,3.06477355957031,2.78857421875,2.92667388916016,1.53238677978516,1.394287109375,1.46333694458008,7.37711690646163,6.10737092295907,6.72726517874016
14,75.2984906333333,3.07109069824219,2.77955627441406,2.92532348632813,1.53554534912109,1.38977813720703,1.46266174316406,7.40755980744494,6.06793365363279,6.72105852747679
15,75.3001573,3.07109069824219,2.77955627441406,2.92532348632813,1.53554534912109,1.38977813720703,1.46266174316406,7.40755980744494,6.06793365363279,6.72105852747679
16,75.3018239666667,3.07109069824219,2.79031372070313,2.93070220947266,1.53554534912109,1.39515686035156,1.46535110473633,7.40755980744494,6.11499280880692,6.74579695244578
17,75.3034906333333,3.07264709472656,2.79234313964844,2.9324951171875,1.53632354736328,1.39617156982422,1.46624755859375,7.41506985686293,6.12389101625298,6.75405319280847
18,75.3051573,3.07525634765625,2.79347229003906,2.93436431884766,1.53762817382813,1.39673614501953,1.46718215942383,7.42766877050397,6.12884469971378,6.76266613877224
19,75.3068239666667,3.07638549804688,2.79347229003906,2.93492889404297,1.53819274902344,1.39673614501953,1.46746444702148,7.43312424730076,6.12884469971378,6.7652686791785
20,75.3084906333333,3.07550048828125,2.79161071777344,2.93355560302734,1.53775024414063,1.39580535888672,1.46677780151367,7.42884816335613,6.12067888702633,6.75893904775251
21,75.3101573,3.07550048828125,2.79161071777344,2.93355560302734,1.53775024414063,1.39580535888672,1.46677780151367,7.42884816335613,6.12067888702633,6.75893904775251
22,75.3118239666667,3.07550048828125,2.79243469238281,2.93396759033203,1.53775024414063,1.39621734619141,1.46698379516602,7.42884816335613,6.12429259165449,6.76083762612735
23,75.3134906333333,3.07342529296875,2.79519653320313,2.93431091308594,1.53671264648438,1.39759826660156,1.46715545654297,7.41882630846565,6.136412972357,6.76241997843868
24,75.3151573,3.07342529296875,2.79257202148438,2.93299865722656,1.53671264648438,1.39628601074219,1.46649932861328,7.41882630846565,6.1248949794435,6.7563728748954
25,75.3168239666667,3.06700134277344,2.79519653320313,2.93109893798828,1.53350067138672,1.39759826660156,1.46554946899414,7.38784565360845,6.136412972357,6.74762343017162
26,75.3184906333333,3.06700134277344,2.79496765136719,2.93098449707031,1.53350067138672,1.39748382568359,1.46549224853516,7.38784565360845,6.13540806558431,6.74709653622437
27,75.3201573,3.07438659667969,2.796875,2.93563079833984,1.53719329833984,1.3984375,1.46781539916992,7.42346794436841,6.14378480308048,6.76850496813149
28,75.3218239666667,3.07438659667969,2.79573059082031,2.93505859375,1.53719329833984,1.39786529541016,1.467529296875,7.42346794436841,6.13875807483993,6.76586663080558
29,75.3234906333333,3.07438659667969,2.80595397949219,2.94017028808594,1.53719329833984,1.40297698974609,1.47008514404297,7.42346794436841,6.18373641282539,6.78945400234285
30,75.3251573,3.07362365722656,2.79573059082031,2.93467712402344,1.53681182861328,1.39786529541016,1.46733856201172,7.41978398748825,6.13875807483993,6.76410802498116
31,75.3268239666667,3.07362365722656,2.81068420410156,2.94215393066406,1.53681182861328,1.40534210205078,1.47107696533203,7.41978398748825,6.20460283993869,6.79861836487534
