Segment Info
Segment Name,218
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),548.0634462
End Time(s),550.5543648

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,548.063500033333,True,-53.4882354736328,-28.4017143249512,605.325134277344,True,6.06919145584106,-28.8410930633545,607.0927734375,True,-136.656021118164,157.963973999023,34.6143760681152,True,0.252434760332108,0.483811914920807,True,-134.79216003418,161.180908203125,35.7852478027344,True,0.255811333656311,0.472786515951157,True,3.39605712890625,True,3.29643249511719
2,548.0651667,True,-53.4869155883789,-28.4054508209229,605.28955078125,True,6.07014656066895,-28.8440780639648,607.094055175781,True,-138.845703125,168.032257080078,38.2789764404297,True,0.248467952013016,0.449304819107056,True,-135.694915771484,160.317077636719,35.4708366394043,True,0.254175901412964,0.475747108459473,True,3.35423278808594,True,3.30572509765625
3,548.066833366667,True,-53.4859886169434,-28.4051361083984,605.288696289063,True,6.06947469711304,-28.8484172821045,607.091064453125,True,-138.977844238281,167.529296875,38.0958824157715,True,0.248228520154953,0.451028615236282,True,-135.202163696289,161.870422363281,36.0362205505371,True,0.255068600177765,0.470423340797424,True,3.35307312011719,True,3.29653930664063
4,548.068500033333,True,-53.4869918823242,-28.4083099365234,605.277954101563,True,6.06848478317261,-28.8519821166992,607.085632324219,True,-138.530364990234,169.254241943359,38.7237014770508,True,0.249039202928543,0.445116758346558,True,-135.349731445313,158.800582885742,34.9189033508301,True,0.254801213741302,0.480944633483887,True,3.34617614746094,True,3.29753112792969
5,548.0701667,True,-53.4869804382324,-28.4101409912109,605.281616210938,True,6.07052230834961,-28.8535194396973,607.044616699219,True,-140.781585693359,167.502624511719,38.0862007141113,True,0.244960904121399,0.451119989156723,True,-134.618865966797,158.892425537109,34.9522857666016,True,0.256125271320343,0.48062989115715,True,3.34506225585938,True,3.29487609863281
6,548.071833366667,True,-53.4864120483398,-28.4135932922363,605.28515625,True,6.06748390197754,-28.8602352142334,607.064331054688,True,-139.460006713867,168.093719482422,38.3012733459473,True,0.247355043888092,0.449094235897064,True,-133.561920166016,160.066482543945,35.3796081542969,True,0.25804004073143,0.476606041193008,True,3.33915710449219,True,3.29852294921875
7,548.073500033333,True,-53.483039855957,-28.4322395324707,605.284301757813,True,6.06724643707275,-28.8624038696289,607.057434082031,True,-139.276824951172,158.946594238281,34.9720153808594,True,0.24768690764904,0.480444133281708,True,-134.529846191406,158.578277587891,34.8380012512207,True,0.256286472082138,0.481706440448761,True,3.39585876464844,True,3.2967529296875
8,548.0751667,True,-53.4893913269043,-28.4183235168457,605.28369140625,True,6.06747817993164,-28.8651275634766,607.057189941406,True,-140.271179199219,166.308975219727,37.6517219543457,True,0.2458855509758,0.455211073160172,True,-134.715209960938,158.716888427734,34.8883743286133,True,0.255950659513474,0.481231510639191,True,3.33625793457031,True,3.29209899902344
9,548.076833366667,True,-53.4935760498047,-28.4228248596191,605.293212890625,True,6.06562757492065,-28.8669338226318,607.039245605469,True,-139.589294433594,168.932739257813,38.6067123413086,True,0.24712085723877,0.446218580007553,True,-134.10139465332,159.486221313477,35.1684112548828,True,0.257062673568726,0.478594720363617,True,3.33854675292969,True,3.29217529296875
10,548.078500033333,True,-53.4951667785645,-28.4261016845703,605.306884765625,True,6.0626859664917,-28.8777847290039,607.058471679688,True,-140.271697998047,167.129699707031,37.9504165649414,True,0.245884597301483,0.452398210763931,True,-134.590286254883,160.427062988281,35.5108833312988,True,0.256177008152008,0.475370109081268,True,3.35313415527344,True,3.293701171875
