Segment Info
Segment Name,135
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),338.9017191
End Time(s),341.3970726

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,338.901828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.69107121325152
2,338.903495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,4.48652152088229
3,338.9051623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.58113853932633
4,338.906828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,5.04603452951544
5,338.908495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,1.69682223645632
6,338.9101623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,2.67099421368456
7,338.911828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,6.38562207581291
8,338.913495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.93785218558119
9,338.9151623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.60266032717702
10,338.916828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,2.17541274978104
11,338.918495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,0.847713008322863
12,338.9201623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,2.28212583966376
13,338.921828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,1.84030812285706
14,338.923495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,6.01343378758747
15,338.9251623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,8.0810989375463
16,338.926828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,10.2310186472079
17,338.928495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,6.29419853283371
18,338.9301623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,1.21711378083789
19,338.931828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,5.96049682785459
20,338.933495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,5.63419936850777
21,338.9351623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.96571802248954
22,338.936828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,6.03256909882403
23,338.938495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,5.07250156323625
24,338.9401623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.79433301252669
25,338.941828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.50535485694371
26,338.943495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.86055304710388
27,338.9451623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,7.24729381214499
28,338.946828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,4.80983208809631
29,338.948495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,10.2288651723712
30,338.9501623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,5.03948394647535
31,338.951828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,3.83470106667319
32,338.953495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,4.23173198809975
33,338.9551623,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,8.74429643015102
34,338.956828966667,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,13.4960501813747
35,338.958495633333,56.4396574837821,80.9983705622809,1083.64142368862,874.782402072634,注视,18.5604984749345
36,338.9601623,56.5514832735062,81.0865819454193,1085.78847885132,875.735085010529,眼跳,36.9324657071799
37,338.961828966667,56.5514832735062,81.0865819454193,1085.78847885132,875.735085010529,眼跳,52.471937785126
38,338.963495633333,56.3982367515564,81.2352746725082,1082.84614562988,877.340966463089,眼跳,66.9765919600607
39,338.9651623,56.1197280883789,81.6156208515167,1077.49877929688,881.448705196381,眼跳,80.5407841897474
40,338.966828966667,55.9544444084167,81.6113650798798,1074.3253326416,881.402742862701,眼跳,90.0363824546211
41,338.968495633333,55.7626873254776,81.6113650798798,1070.64359664917,881.402742862701,眼跳,102.177228945223
42,338.9701623,54.9934923648834,81.3430786132813,1055.87505340576,878.505249023438,眼跳,110.785651221916
43,338.971828966667,54.3836414813995,80.8115422725677,1044.16591644287,872.764656543732,眼跳,120.736014765659
44,338.973495633333,53.7451446056366,80.4826587438583,1031.90677642822,869.21271443367,眼跳,118.930903333894
45,338.9751623,53.3898830413818,80.2162855863571,1025.08575439453,866.335884332657,眼跳,120.982678185726
46,338.976828966667,52.8935819864273,80.0698846578598,1015.5567741394,864.754754304886,眼跳,127.754416231988
47,338.978495633333,52.6305943727493,79.9526542425156,1010.50741195679,863.488665819168,眼跳,133.068170472701
48,338.9801623,52.233037352562,79.8960506916046,1002.87431716919,862.87734746933,眼跳,114.096322597032
49,338.981828966667,51.8377900123596,79.8960506916046,995.285568237305,862.87734746933,眼跳,107.460924721427
50,338.983495633333,51.7794489860535,79.785031080246,994.165420532227,861.678335666656,眼跳,103.751922046534
51,338.9851623,51.505234837532,79.4543981552124,988.900508880615,858.107500076294,眼跳,103.496311271672
52,338.986828966667,51.0690748691559,79.4349372386932,980.526237487793,857.897322177887,眼跳,101.763646617349
53,338.988495633333,50.7476270198822,78.8797914981842,974.354438781738,851.901748180389,眼跳,116.763771666382
54,338.9901623,50.7186353206635,78.8739264011383,973.797798156738,851.838405132294,眼跳,116.822009467337
55,338.991828966667,50.3091841936111,78.7991344928741,965.936336517334,851.030652523041,眼跳,109.613447762256
56,338.993495633333,49.7777700424194,78.7991344928741,955.733184814453,851.030652523041,眼跳,115.921926404346
57,338.9951623,49.4028091430664,78.7991344928741,948.533935546875,851.030652523041,眼跳,108.528167695187
58,338.996828966667,48.9492833614349,78.9408534765244,939.826240539551,852.561217546463,眼跳,91.3743938759001
59,338.998495633333,48.0854004621506,78.9408534765244,923.239688873291,852.561217546463,眼跳,81.6826271475755
60,339.0001623,47.7059498429298,78.6445498466492,915.954236984253,849.361138343811,眼跳,85.1771421337047
61,339.001828966667,47.6193130016327,78.4300237894058,914.290809631348,847.044256925583,眼跳,78.2597544646593
62,339.003495633333,47.3482504487038,77.9896259307861,909.086408615112,842.28796005249,眼跳,78.7478762785608
