Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5049782
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,462.383491733333,3.22206115722656,3.07803344726563,3.15004730224609,1.61103057861328,1.53901672363281,1.57502365112305,8.15375091343679,7.44108988890742,7.79334732998091
2,462.3851584,3.22132873535156,3.07803344726563,3.14968109130859,1.61066436767578,1.53901672363281,1.5748405456543,8.15004439982276,7.44108988890742,7.79153539329505
3,462.386825066667,3.22769165039063,3.07046508789063,3.14907836914063,1.61384582519531,1.53523254394531,1.57453918457031,8.18227287479382,7.40454213422674,7.7885537061701
4,462.388491733333,3.23233032226563,3.0697021484375,3.15101623535156,1.61616516113281,1.53485107421875,1.57550811767578,8.20580805508283,7.40086287697091,7.79814242850458
5,462.3901584,3.23233032226563,3.07046508789063,3.15139770507813,1.61616516113281,1.53523254394531,1.57569885253906,8.20580805508283,7.40454213422674,7.8000306671573
6,462.391825066667,3.23501586914063,3.07774353027344,3.15637969970703,1.61750793457031,1.53887176513672,1.57818984985352,8.21944913419139,7.43968821680787,7.82471205039027
7,462.393491733333,3.23501586914063,3.07774353027344,3.15637969970703,1.61750793457031,1.53887176513672,1.57818984985352,8.21944913419139,7.43968821680787,7.82471205039027
8,462.3951584,3.23501586914063,3.077392578125,3.15620422363281,1.61750793457031,1.5386962890625,1.57810211181641,8.21944913419139,7.43799163249261,7.82384205899735
9,462.396825066667,3.23793029785156,3.07258605957031,3.15525817871094,1.61896514892578,1.53629302978516,1.57762908935547,8.2342656235405,7.41477527343806,7.81915250393284
10,462.398491733333,3.21437072753906,3.06915283203125,3.14176177978516,1.60718536376953,1.53457641601563,1.57088088989258,8.11487454720009,7.398214377896,7.75240379686127
11,462.4001584,3.22430419921875,3.06915283203125,3.146728515625,1.61215209960938,1.53457641601563,1.5733642578125,8.16510735319809,7.398214377896,7.77693434985727
12,462.401825066667,3.22430419921875,3.07429504394531,3.14929962158203,1.61215209960938,1.53714752197266,1.57464981079102,8.16510735319809,7.4230258212665,7.7896481832566
13,462.403491733333,3.22430419921875,3.07429504394531,3.14929962158203,1.61215209960938,1.53714752197266,1.57464981079102,8.16510735319809,7.4230258212665,7.7896481832566
14,462.4051584,3.22915649414063,3.08221435546875,3.15568542480469,1.61457824707031,1.54110717773438,1.57784271240234,8.18970138554683,7.46131815677597,7.82127019342311
15,462.406825066667,3.23500061035156,3.08221435546875,3.15860748291016,1.61750030517578,1.54110717773438,1.57930374145508,8.21937159605876,7.46131815677597,7.83576136348423
16,462.408491733333,3.23500061035156,3.08221435546875,3.15860748291016,1.61750030517578,1.54110717773438,1.57930374145508,8.21937159605876,7.46131815677597,7.83576136348423
17,462.4101584,3.23066711425781,3.08511352539063,3.15789031982422,1.61533355712891,1.54255676269531,1.57894515991211,8.19736556746505,7.47536117920994,7.83220354196096
18,462.411825066667,3.23066711425781,3.081787109375,3.15622711181641,1.61533355712891,1.5408935546875,1.5781135559082,8.19736556746505,7.45924977493957,7.82395553339259
19,462.413491733333,3.23648071289063,3.07371520996094,3.15509796142578,1.61824035644531,1.53685760498047,1.57754898071289,8.22689449776067,7.42022601403757,7.81835844429707
20,462.4151584,3.23648071289063,3.07371520996094,3.15509796142578,1.61824035644531,1.53685760498047,1.57754898071289,8.22689449776067,7.42022601403757,7.81835844429707
21,462.416825066667,3.23797607421875,3.07997131347656,3.15897369384766,1.61898803710938,1.53998565673828,1.57948684692383,8.23449844969579,7.45046235098809,7.83757843501255
22,462.418491733333,3.23551940917969,3.07997131347656,3.15774536132813,1.61775970458984,1.53998565673828,1.57887268066406,8.22200809774249,7.45046235098809,7.83148450597594
23,462.4201584,3.23797607421875,3.083984375,3.16098022460938,1.61898803710938,1.5419921875,1.58049011230469,8.23449844969579,7.46989022181403,7.84753821202581
24,462.421825066667,3.24520874023438,3.07667541503906,3.16094207763672,1.62260437011719,1.53833770751953,1.58047103881836,8.27132632758758,7.4345253009517,7.84734880367905
25,462.423491733333,3.24520874023438,3.07980346679688,3.16250610351563,1.62260437011719,1.53990173339844,1.58125305175781,8.27132632758758,7.44965032959842,7.85511642026003
26,462.4251584,3.24024963378906,3.07980346679688,3.16002655029297,1.62012481689453,1.53990173339844,1.58001327514648,8.24606629026278,7.44965032959842,7.84280368909964
27,462.426825066667,3.24024963378906,3.08209228515625,3.16117095947266,1.62012481689453,1.54104614257813,1.58058547973633,8.24606629026278,7.46072716127864,7.84848528804676
28,462.428491733333,3.24024963378906,3.08209228515625,3.16117095947266,1.62012481689453,1.54104614257813,1.58058547973633,8.24606629026278,7.46072716127864,7.84848528804676
29,462.4301584,3.24232482910156,3.07882690429688,3.16057586669922,1.62116241455078,1.53941345214844,1.58028793334961,8.25663194398752,7.44492671926395,7.84553059985213
30,462.431825066667,3.23844909667969,3.07377624511719,3.15611267089844,1.61922454833984,1.53688812255859,1.57805633544922,8.23690451270654,7.42052070571838,7.82338816964532
31,462.433491733333,3.24247741699219,3.07846069335938,3.16046905517578,1.62123870849609,1.53923034667969,1.58023452758789,8.25740909727336,7.44315575159889,7.84500033008427
32,462.4351584,3.23844909667969,3.07846069335938,3.15845489501953,1.61922454833984,1.53923034667969,1.57922744750977,8.23690451270654,7.44315575159889,7.83500431252144
33,462.436825066667,3.24078369140625,3.084228515625,3.16250610351563,1.62039184570313,1.5421142578125,1.58125305175781,8.24878474589737,7.47107296182276,7.85511642026003
34,462.438491733333,3.23905944824219,3.084228515625,3.16164398193359,1.61952972412109,1.5421142578125,1.5808219909668,8.24000962947569,7.47107296182276,7.85083428317183
35,462.4401584,3.24078369140625,3.08267211914063,3.16172790527344,1.62039184570313,1.54133605957031,1.58086395263672,8.24878474589737,7.4635345983568,7.85125107708154
36,462.441825066667,3.23905944824219,3.07469177246094,3.15687561035156,1.61952972412109,1.53734588623047,1.57843780517578,8.24000962947569,7.42494178313114,7.82717098321469
37,462.443491733333,3.25035095214844,3.08267211914063,3.16651153564453,1.62517547607422,1.54133605957031,1.58325576782227,8.29755983924436,7.4635345983568,7.87502661759967
38,462.4451584,3.23677062988281,3.08171081542969,3.15924072265625,1.61838531494141,1.54085540771484,1.57962036132813,8.22836845885992,7.45888045121289,7.83890351580748
39,462.446825066667,3.24165344238281,3.082763671875,3.16220855712891,1.62082672119141,1.5413818359375,1.58110427856445,8.2532129040165,7.46397792617176,7.8536383826024
40,462.448491733333,3.24165344238281,3.082763671875,3.16220855712891,1.62082672119141,1.5413818359375,1.58110427856445,8.2532129040165,7.46397792617176,7.8536383826024
41,462.4501584,3.24165344238281,3.08364868164063,3.16265106201172,1.62082672119141,1.54182434082031,1.58132553100586,8.2532129040165,7.46826410717697,7.85583654026735
42,462.451825066667,3.24317932128906,3.08380126953125,3.16349029541016,1.62158966064453,1.54190063476563,1.58174514770508,8.26098447344785,7.46900322825005,7.86000630481192
43,462.453491733333,3.23715209960938,3.08380126953125,3.16047668457031,1.61857604980469,1.54190063476563,1.58023834228516,8.23030808251017,7.46900322825005,7.84503820590195
44,462.4551584,3.25021362304688,3.08380126953125,3.16700744628906,1.62510681152344,1.54190063476563,1.58350372314453,8.29685870119343,7.46900322825005,7.87749344286713
45,462.456825066667,3.25021362304688,3.08233642578125,3.16627502441406,1.62510681152344,1.54116821289063,1.58313751220703,8.29685870119343,7.46190917568,7.87385026775426
46,462.458491733333,3.25021362304688,3.07322692871094,3.16172027587891,1.62510681152344,1.53661346435547,1.58086013793945,8.29685870119343,7.41786869125133,7.85121318626895
47,462.4601584,3.24298095703125,3.07322692871094,3.15810394287109,1.62149047851563,1.53661346435547,1.57905197143555,8.25997396260173,7.41786869125133,7.83326323410139
48,462.461825066667,3.24298095703125,3.08157348632813,3.16227722167969,1.62149047851563,1.54078674316406,1.58113861083984,8.25997396260173,7.45821569154584,7.85397945587233
49,462.463491733333,3.24348449707031,3.08157348632813,3.16252899169922,1.62174224853516,1.54078674316406,1.58126449584961,8.26253922620954,7.45821569154584,7.8552301212247
50,462.4651584,3.25111389160156,3.07846069335938,3.16478729248047,1.62555694580078,1.53923034667969,1.58239364624023,8.30145559008944,7.44315575159889,7.86645266247145
51,462.466825066667,3.24348449707031,3.07481384277344,3.15914916992188,1.62174224853516,1.53740692138672,1.57957458496094,8.26253922620954,7.42553135959794,7.83844918977441
