Segment Info
Segment Name,35
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),87.9796922
End Time(s),90.4794736

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,87.9801667,True,-54.1571502685547,-22.3800182342529,594.982543945313,True,5.43430805206299,-21.9207324981689,597.977355957031,True,24.5313205718994,93.4090957641602,11.1182842254639,True,0.544440865516663,0.705061197280884,True,29.0848503112793,92.5447845458984,10.8037185668945,True,0.552689909934998,0.708023369312286,True,2.97845458984375,True,3.06105041503906
2,87.9818333666667,True,-54.1551055908203,-22.3780117034912,594.966064453125,True,5.43310594558716,-21.9175434112549,597.972900390625,True,21.3425598144531,96.1239242553711,12.1064529418945,True,0.538664102554321,0.695756554603577,True,26.4479675292969,91.430046081543,10.3980150222778,True,0.547913014888763,0.711843967437744,True,2.97642517089844,True,3.05020141601563
3,87.9835000333333,True,-54.1562576293945,-22.3760395050049,594.99755859375,True,5.43270301818848,-21.9207077026367,597.972900390625,True,20.4897308349609,95.5478515625,11.89674949646,True,0.537119090557098,0.697730958461761,True,28.5922775268555,91.0180206298828,10.2479801177979,True,0.55179762840271,0.713256120681763,True,2.95870971679688,True,3.05624389648438
4,87.9851667,True,-54.1620483398438,-22.377326965332,594.984802246094,True,5.43438625335693,-21.9195537567139,597.965087890625,True,25.4126853942871,95.2942504882813,11.8044872283936,True,0.546037435531616,0.698600053787231,True,25.9739532470703,91.02685546875,10.2512397766113,True,0.547054290771484,0.713225722312927,True,2.96701049804688,True,3.04463195800781
5,87.9868333666667,True,-54.1582450866699,-22.3804550170898,594.964477539063,True,5.42899036407471,-21.9177074432373,597.9873046875,True,23.8803443908691,93.5541687011719,11.1711483001709,True,0.543261528015137,0.704563856124878,True,29.3193244934082,90.9567489624023,10.2257089614868,True,0.553114712238312,0.713466048240662,True,2.97407531738281,True,3.05621337890625
6,87.9885000333333,True,-54.1617813110352,-22.3808975219727,594.995910644531,True,5.43105792999268,-21.9169883728027,597.969848632813,True,25.0736465454102,93.3669662475586,11.102991104126,True,0.545423269271851,0.70520544052124,True,27.422492980957,92.8259811401367,10.9060640335083,True,0.549678385257721,0.707059502601624,True,2.99188232421875,True,3.03684997558594
7,87.9901667,True,-54.1644439697266,-22.3743057250977,595.001159667969,True,5.43139266967773,-21.92018699646,597.974487304688,True,21.325080871582,95.1126861572266,11.7383451461792,True,0.538632392883301,0.699222445487976,True,26.332592010498,91.9452896118164,10.5855321884155,True,0.547703981399536,0.710078001022339,True,2.98091125488281,True,3.04319763183594
8,87.9918333666667,True,-54.1673316955566,-22.3760604858398,594.978881835938,True,5.43174362182617,-21.918529510498,597.987487792969,True,25.9116516113281,93.6796951293945,11.2168064117432,True,0.54694139957428,0.704133689403534,True,27.4650592803955,90.9070587158203,10.2075777053833,True,0.54975551366806,0.713636457920074,True,2.97360229492188,True,3.04975891113281
9,87.9935000333333,True,-54.1689338684082,-22.3737945556641,594.992309570313,True,5.42933082580566,-21.9162940979004,597.97607421875,True,24.5802955627441,93.903923034668,11.2984180450439,True,0.544529557228088,0.703365206718445,True,26.8832588195801,91.6649932861328,10.483528137207,True,0.548701584339142,0.711038708686829,True,2.98634338378906,True,3.03678894042969
10,87.9951667,True,-54.1644821166992,-22.3752098083496,594.968505859375,True,5.4286003112793,-21.91748046875,597.969482421875,True,22.1652431488037,96.0205383300781,12.0688171386719,True,0.54015439748764,0.696110844612122,True,26.5986824035645,92.5771636962891,10.815523147583,True,0.548186004161835,0.707912385463715,True,2.96211242675781,True,3.04154968261719
