Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5003429
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,391.9951584,2.82925415039063,2.71336364746094,2.77130889892578,1.41462707519531,1.35668182373047,1.38565444946289,6.28686022249456,5.7823701076563,6.03197807122989
2,391.996825066667,2.82925415039063,2.71182250976563,2.77053833007813,1.41462707519531,1.35591125488281,1.38526916503906,6.28686022249456,5.77580342589908,6.02862412667892
3,391.998491733333,2.84634399414063,2.71182250976563,2.77908325195313,1.42317199707031,1.35591125488281,1.38954162597656,6.36303998448743,5.77580342589908,6.06586855805898
4,392.0001584,2.84634399414063,2.70761108398438,2.7769775390625,1.42317199707031,1.35380554199219,1.38848876953125,6.36303998448743,5.75787785765006,6.05667981672817
5,392.001825066667,2.84913635253906,2.70654296875,2.77783966064453,1.42456817626953,1.353271484375,1.38891983032227,6.37553081737504,5.75333594686125,6.06044103182073
6,392.003491733333,2.84811401367188,2.70654296875,2.77732849121094,1.42405700683594,1.353271484375,1.38866424560547,6.37095624968307,5.75333594686125,6.05821078993934
7,392.0051584,2.84811401367188,2.70388793945313,2.7760009765625,1.42405700683594,1.35194396972656,1.38800048828125,6.37095624968307,5.7420538180353,6.05242073554891
8,392.006825066667,2.84811401367188,2.70278930664063,2.77545166015625,1.42405700683594,1.35139465332031,1.38772583007813,6.37095624968307,5.73738858983553,6.05002566069872
9,392.008491733333,2.84808349609375,2.70233154296875,2.77520751953125,1.42404174804688,1.35116577148438,1.38760375976563,6.37081972065895,5.73544530431846,6.048961335131
10,392.0101584,2.84808349609375,2.70233154296875,2.77520751953125,1.42404174804688,1.35116577148438,1.38760375976563,6.37081972065895,5.73544530431846,6.048961335131
11,392.011825066667,2.84808349609375,2.70233154296875,2.77520751953125,1.42404174804688,1.35116577148438,1.38760375976563,6.37081972065895,5.73544530431846,6.048961335131
12,392.013491733333,2.84858703613281,2.70606994628906,2.77732849121094,1.42429351806641,1.35303497314453,1.38866424560547,6.37307263662766,5.75132510177577,6.05821078993934
