Segment Info
Segment Name,125
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),314.0832067
End Time(s),316.5693998

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,314.083491733333,0,0,0,0,Gap,-1
2,314.0851584,0,0,0,0,Gap,-1
3,314.086825066667,0,0,0,0,Gap,-1
4,314.088491733333,0,0,0,0,Gap,-1
5,314.0901584,0,0,0,0,Gap,-1
6,314.091825066667,0,0,0,0,Gap,-1
7,314.093491733333,0,0,0,0,Gap,-1
8,314.0951584,0,0,0,0,Gap,-1
9,314.096825066667,0,0,0,0,Gap,-1
10,314.098491733333,0,0,0,0,Gap,-1
11,314.1001584,0,0,0,0,Gap,-1
12,314.101825066667,0,0,0,0,Gap,-1
13,314.103491733333,0,0,0,0,Gap,-1
14,314.1051584,0,0,0,0,Gap,-1
15,314.106825066667,0,0,0,0,Gap,-1
16,314.108491733333,0,0,0,0,Gap,-1
17,314.1101584,0,0,0,0,Gap,-1
18,314.111825066667,0,0,0,0,Gap,-1
19,314.113491733333,0,0,0,0,Gap,-1
20,314.1151584,0,0,0,0,Gap,-1
21,314.116825066667,0,0,0,0,Gap,-1
22,314.118491733333,0,0,0,0,Gap,-1
23,314.1201584,0,0,0,0,Gap,-1
24,314.121825066667,0,0,0,0,Gap,-1
25,314.123491733333,0,0,0,0,Gap,-1
26,314.1251584,0,0,0,0,Gap,-1
27,314.126825066667,0,0,0,0,Gap,-1
28,314.128491733333,0,0,0,0,Gap,-1
29,314.1301584,0,0,0,0,Gap,-1
30,314.131825066667,0,0,0,0,Gap,-1
31,314.133491733333,0,0,0,0,Gap,-1
32,314.1351584,0,0,0,0,Gap,-1
33,314.136825066667,0,0,0,0,Gap,-1
34,314.138491733333,0,0,0,0,Gap,-1
35,314.1401584,0,0,0,0,Gap,-1
36,314.141825066667,0,0,0,0,Gap,-1
37,314.143491733333,0,0,0,0,Gap,-1
38,314.1451584,0,0,0,0,Gap,-1
39,314.146825066667,0,0,0,0,Gap,-1
40,314.148491733333,0,0,0,0,Gap,-1
41,314.1501584,0,0,0,0,Gap,-1
42,314.151825066667,0,0,0,0,Gap,-1
43,314.153491733333,0,0,0,0,Gap,-1
44,314.1551584,0,0,0,0,Gap,-1
45,314.156825066667,0,0,0,0,Gap,-1
46,314.158491733333,0,0,0,0,Gap,-1
47,314.1601584,0,0,0,0,Gap,-1
48,314.161825066667,0,0,0,0,Gap,-1
49,314.163491733333,0,0,0,0,Gap,-1
50,314.1651584,0,0,0,0,Gap,-1
