Segment Info
Segment Name,7
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),17.5852302
End Time(s),20.0843108

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,17.5868289666667,0,0,0,0,Gap,-1
2,17.5884956333333,0,0,0,0,Gap,-1
3,17.5901623,0,0,0,0,Gap,-1
4,17.5918289666667,0,0,0,0,Gap,-1
5,17.5934956333333,0,0,0,0,Gap,-1
6,17.5951623,0,0,0,0,Gap,-1
7,17.5968289666667,0,0,0,0,Gap,-1
8,17.5984956333333,0,0,0,0,Gap,-1
9,17.6001623,0,0,0,0,Gap,-1
10,17.6018289666667,0,0,0,0,Gap,-1
11,17.6034956333333,0,0,0,0,Gap,-1
12,17.6051623,0,0,0,0,Gap,-1
13,17.6068289666667,0,0,0,0,Gap,-1
14,17.6084956333333,0,0,0,0,Gap,-1
15,17.6101623,0,0,0,0,Gap,-1
16,17.6118289666667,0,0,0,0,Gap,-1
17,17.6134956333333,0,0,0,0,Gap,-1
18,17.6151623,0,0,0,0,Gap,-1
19,17.6168289666667,0,0,0,0,Gap,-1
20,17.6184956333333,0,0,0,0,Gap,-1
21,17.6201623,0,0,0,0,Gap,-1
22,17.6218289666667,0,0,0,0,Gap,-1
23,17.6234956333333,0,0,0,0,Gap,-1
24,17.6251623,0,0,0,0,Gap,-1
25,17.6268289666667,0,0,0,0,Gap,-1
26,17.6284956333333,0,0,0,0,Gap,-1
27,17.6301623,0,0,0,0,Gap,-1
28,17.6318289666667,0,0,0,0,Gap,-1
29,17.6334956333333,0,0,0,0,Gap,-1
30,17.6351623,0,0,0,0,Gap,-1
31,17.6368289666667,0,0,0,0,Gap,-1
32,17.6384956333333,0,0,0,0,Gap,-1
33,17.6401623,0,0,0,0,Gap,-1
34,17.6418289666667,0,0,0,0,Gap,-1
35,17.6434956333333,0,0,0,0,Gap,-1
36,17.6451623,0,0,0,0,Gap,-1
37,17.6468289666667,0,0,0,0,Gap,-1
38,17.6484956333333,0,0,0,0,Gap,-1
39,17.6501623,0,0,0,0,Gap,-1
40,17.6518289666667,0,0,0,0,Gap,-1
41,17.6534956333333,0,0,0,0,Gap,-1
42,17.6551623,0,0,0,0,Gap,-1
43,17.6568289666667,0,0,0,0,Gap,-1
44,17.6584956333333,0,0,0,0,Gap,-1
45,17.6601623,0,0,0,0,Gap,-1
46,17.6618289666667,0,0,0,0,Gap,-1
47,17.6634956333333,0,0,0,0,Gap,-1
48,17.6651623,0,0,0,0,Gap,-1
49,17.6668289666667,0,0,0,0,Gap,-1
50,17.6684956333333,0,0,0,0,Gap,-1
51,17.6701623,0,0,0,0,Gap,-1
52,17.6718289666667,0,0,0,0,Gap,-1
53,17.6734956333333,0,0,0,0,Gap,-1
54,17.6751623,0,0,0,0,Gap,-1
55,17.6768289666667,0,0,0,0,Gap,-1
56,17.6784956333333,0,0,0,0,Gap,-1
57,17.6801623,0,0,0,0,Gap,-1
58,17.6818289666667,0,0,0,0,Gap,-1
59,17.6834956333333,0,0,0,0,Gap,-1
60,17.6851623,0,0,0,0,Gap,-1
61,17.6868289666667,0,0,0,0,Gap,-1
62,17.6884956333333,0,0,0,0,Gap,-1
