Segment Info
Segment Name,149
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),374.5497229
End Time(s),377.0447161

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,374.5501991,True,-64.1797943115234,-41.2895278930664,617.466125488281,True,-4.81917190551758,-43.6582832336426,622.591186523438,True,-14.9510478973389,149.258316040039,31.4457778930664,True,0.472914755344391,0.513648867607117,True,-20.3411445617676,139.631683349609,27.9419574737549,True,0.46315011382103,0.546642243862152,True,3.01319885253906,True,2.98320007324219
2,374.551865766667,True,-64.1748962402344,-41.2881393432617,617.498291015625,True,-4.80848217010498,-43.6571273803711,622.579711914063,True,-14.1450290679932,151.576431274414,32.2895202636719,True,0.474374949932098,0.505703926086426,True,-18.7459888458252,138.683120727539,27.5967407226563,True,0.466039896011353,0.549893260002136,True,2.99909973144531,True,2.9718017578125
3,374.553532433333,True,-64.1573104858398,-41.2884826660156,617.434997558594,True,-4.79123067855835,-43.6667976379395,622.574340820313,True,-13.845760345459,149.714904785156,31.6119613647461,True,0.474917113780975,0.512083888053894,True,-19.2621726989746,136.56689453125,26.8264579772949,True,0.465104758739471,0.557146191596985,True,3.00077819824219,True,2.9901123046875
4,374.5551991,True,-64.1489181518555,-41.2833786010742,617.502807617188,True,-4.77799034118652,-43.6557312011719,622.526489257813,True,-13.3396606445313,149.181945800781,31.417947769165,True,0.47583395242691,0.51391065120697,True,-20.181755065918,140.243103027344,28.1645088195801,True,0.463438838720322,0.544546663761139,True,3.00059509277344,True,2.97785949707031
5,374.556865766667,True,-64.13671875,-41.2857131958008,617.546203613281,True,-4.76646995544434,-43.6554718017578,622.554321289063,True,-12.6981010437012,149.844421386719,31.6591148376465,True,0.476996243000031,0.511640131473541,True,-17.5357131958008,138.079620361328,27.3770637512207,True,0.468232393264771,0.551961660385132,True,2.99961853027344,True,2.96786499023438
6,374.558532433333,True,-64.1216888427734,-41.2869415283203,617.607543945313,True,-4.74818563461304,-43.6639022827148,622.567138671875,True,-14.2858619689941,148.072570800781,31.0141716003418,True,0.47411984205246,0.517712831497192,True,-19.7926177978516,139.306549072266,27.8236427307129,True,0.464143812656403,0.547756552696228,True,2.9903564453125,True,2.97035217285156
7,374.5601991,True,-64.10205078125,-41.2916221618652,617.6083984375,True,-4.73716735839844,-43.6661224365234,622.572570800781,True,-13.6902942657471,148.377716064453,31.1252670288086,True,0.475198745727539,0.516666889190674,True,-19.641637802124,139.515487670898,27.8996849060059,True,0.464417338371277,0.547040462493896,True,3.01278686523438,True,2.9609375
8,374.561865766667,True,-64.0914688110352,-41.2868766784668,617.587219238281,True,-4.72324657440186,-43.6693572998047,622.62451171875,True,-14.6246747970581,148.629028320313,31.2167530059814,True,0.473506033420563,0.515805661678314,True,-18.5934791564941,141.197540283203,28.5118789672852,True,0.466316163539886,0.54127562046051,True,2.98899841308594,True,2.96186828613281
9,374.563532433333,True,-64.0755233764648,-41.2828559875488,617.531311035156,True,-4.70595359802246,-43.6752548217773,622.634033203125,True,-15.2210836410522,149.152587890625,31.4073028564453,True,0.472425580024719,0.514011204242706,True,-20.6260719299316,139.999603271484,28.0758724212646,True,0.462633937597275,0.545381307601929,True,3.00726318359375,True,2.96562194824219
10,374.5651991,True,-64.0515441894531,-41.2848892211914,617.479370117188,True,-4.69346523284912,-43.6834030151367,622.634826660156,True,-15.1364107131958,149.535827636719,31.5467681884766,True,0.472578972578049,0.512697756290436,True,-19.6490859985352,140.221618652344,28.1566753387451,True,0.464403867721558,0.544620394706726,True,3.00276184082031,True,2.95082092285156
11,374.566865766667,True,-64.042610168457,-41.2822799682617,617.46240234375,True,-4.68333721160889,-43.6851692199707,622.59619140625,True,-14.9290161132813,149.591293334961,31.5669822692871,True,0.47295469045639,0.512507617473602,True,-19.0148544311523,139.930114746094,28.0505867004395,True,0.465552806854248,0.545619368553162,True,3.00270080566406,True,2.96476745605469
12,374.568532433333,True,-64.0368194580078,-41.2856101989746,617.510131835938,True,-4.67237520217896,-43.689094543457,622.56884765625,True,-13.3508930206299,150.872787475586,32.0333862304688,True,0.475813567638397,0.508115589618683,True,-19.1253662109375,139.802429199219,28.0041122436523,True,0.465352565050125,0.546057105064392,True,2.99385070800781,True,2.96453857421875
13,374.5701991,True,-64.0246658325195,-41.2826690673828,617.51123046875,True,-4.65841484069824,-43.6948623657227,622.559814453125,True,-12.6540756225586,149.444351196289,31.5135097503662,True,0.477075964212418,0.513011276721954,True,-19.3647727966309,136.927429199219,26.9576873779297,True,0.464918911457062,0.555910468101501,True,2.99777221679688,True,2.98014831542969
14,374.571865766667,True,-64.0140075683594,-41.2810592651367,617.55078125,True,-4.64671277999878,-43.6943664550781,622.565124511719,True,-12.4619617462158,148.488754272461,31.1656951904297,True,0.477423936128616,0.516286373138428,True,-18.1026763916016,140.042419433594,28.0914649963379,True,0.467205315828323,0.545234620571136,True,3.00848388671875,True,2.95925903320313
15,374.573532433333,True,-63.9954032897949,-41.28564453125,617.58544921875,True,-4.63226222991943,-43.6981735229492,622.598388671875,True,-13.9761619567871,150.957305908203,32.0641632080078,True,0.474680870771408,0.50782585144043,True,-18.8976173400879,140.77880859375,28.3594703674316,True,0.465765237808228,0.542710781097412,True,2.99971008300781,True,2.95046997070313
16,374.5751991,True,-63.9852447509766,-41.2844390869141,617.631774902344,True,-4.61642646789551,-43.705982208252,622.608642578125,True,-16.4201507568359,149.896835327148,31.6781845092773,True,0.470253378152847,0.511460542678833,True,-18.3321285247803,140.677429199219,28.3226089477539,True,0.466789603233337,0.543058156967163,True,2.98966979980469,True,2.95497131347656
17,374.576865766667,True,-63.9773139953613,-41.2773513793945,617.619079589844,True,-4.5981297492981,-43.7151565551758,622.609008789063,True,-13.5653381347656,150.317489624023,31.831262588501,True,0.475425124168396,0.510018765926361,True,-19.5311584472656,140.059921264648,28.0978050231934,True,0.46461746096611,0.545174598693848,True,3.00300598144531,True,2.95115661621094
18,374.578532433333,True,-63.9574775695801,-41.2814102172852,617.574340820313,True,-4.58436393737793,-43.7164268493652,622.600463867188,True,-12.6280565261841,148.380340576172,31.1262321472168,True,0.477123081684113,0.516657888889313,True,-20.4532890319824,139.237609863281,27.7985649108887,True,0.462946951389313,0.547992825508118,True,3.0086669921875,True,2.96669006347656
19,374.5801991,True,-63.9388809204102,-41.2871932983398,617.514892578125,True,-4.57329845428467,-43.7229537963867,622.608459472656,True,-12.0788259506226,149.409484863281,31.5007648468018,True,0.478118121623993,0.513130903244019,True,-20.4369621276855,139.773956298828,27.9937171936035,True,0.462976515293121,0.546154618263245,True,3.00506591796875,True,2.957763671875
20,374.581865766667,True,-63.927001953125,-41.2842254638672,617.5078125,True,-4.56233596801758,-43.7261810302734,622.61083984375,True,-13.6477165222168,148.484191894531,31.1640338897705,True,0.475275874137878,0.516301989555359,True,-20.7492294311523,139.477813720703,27.8859558105469,True,0.462410867214203,0.547169625759125,True,3.00393676757813,True,2.96047973632813
21,374.583532433333,True,-63.9123497009277,-41.2898864746094,617.515991210938,True,-4.55115032196045,-43.7299385070801,622.583618164063,True,-15.0675315856934,147.612670898438,30.846752166748,True,0.472703814506531,0.519289135932922,True,-19.2549095153809,138.512359619141,27.5345916748047,True,0.465117961168289,0.550478577613831,True,3.002197265625,True,2.96049499511719
22,374.5851991,True,-63.9027709960938,-41.2889709472656,617.501953125,True,-4.54054689407349,-43.7365760803223,622.579223632813,True,-15.0917854309082,151.675277709961,32.3254737854004,True,0.472659796476364,0.505365252494812,True,-19.3575820922852,138.687652587891,27.5983867645264,True,0.464931905269623,0.549877643585205,True,2.99971008300781,True,2.94879150390625
23,374.586865766667,True,-63.894702911377,-41.2882385253906,617.495361328125,True,-4.52721309661865,-43.7455863952637,622.543334960938,True,-13.4627799987793,150.241226196289,31.8035278320313,True,0.475610911846161,0.510280132293701,True,-19.2839813232422,140.014724731445,28.0813636779785,True,0.465065270662308,0.545329451560974,True,2.99935913085938,True,2.94818115234375
24,374.588532433333,True,-63.8851089477539,-41.2905006408691,617.566101074219,True,-4.5127592086792,-43.7501373291016,622.564575195313,True,-15.325385093689,148.887191772461,31.3107433319092,True,0.472236573696136,0.514920771121979,True,-19.3846817016602,140.014526367188,28.0813293457031,True,0.46488282084465,0.545330047607422,True,2.98342895507813,True,2.95413208007813
25,374.5901991,True,-63.8692626953125,-41.2888488769531,617.57275390625,True,-4.50344467163086,-43.7528686523438,622.598876953125,True,-16.2242393493652,149.955444335938,31.6995582580566,True,0.470608234405518,0.511259496212006,True,-18.011100769043,140.925170898438,28.4127731323242,True,0.467371225357056,0.542209088802338,True,2.99668884277344,True,2.95130920410156
