Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4987848
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,35.1534917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,8.18340686896373
2,35.1551584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,7.0874202912325
3,35.1568250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,7.56331805652147
4,35.1584917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,6.13248630532468
5,35.1601584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,4.59263832522117
6,35.1618250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,3.52616035300425
7,35.1634917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,3.18641214052184
8,35.1651584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,4.76934677508669
9,35.1668250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,6.78938944143988
10,35.1684917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,12.1149983915854
11,35.1701584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,2.16484681028335
12,35.1718250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,9.92061161263783
13,35.1734917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,2.61346660713479
14,35.1751584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,8.70062791294369
15,35.1768250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,6.32036050351382
16,35.1784917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,6.63207228210345
17,35.1801584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,6.50417023323212
18,35.1818250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,5.75054129578828
19,35.1834917333333,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,5.75067230580754
20,35.1851584,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,8.83392007877684
21,35.1868250666667,53.9904284408723,52.9745184655847,1036.61622606475,572.124799428315,注视,27.1420623918546
22,35.1884917333333,53.8749516010284,52.7333468198776,1034.39907073975,569.520145654678,眼跳,53.4703873605456
23,35.1901584,53.8749516010284,52.7333468198776,1034.39907073975,569.520145654678,眼跳,73.6312114765374
24,35.1918250666667,54.140517115593,53.2551527023315,1039.49792861938,575.155649185181,眼跳,101.602772124233
25,35.1934917333333,54.140517115593,53.2551527023315,1039.49792861938,575.155649185181,眼跳,119.415235653634
26,35.1951584,53.8346141576767,52.4916350841522,1033.62459182739,566.909658908844,眼跳,144.645483959035
27,35.1968250666667,53.0981540679932,52.4916350841522,1019.48455810547,566.909658908844,眼跳,161.939832401182
28,35.1984917333333,52.0418673753738,52.4916350841522,999.203853607178,566.909658908844,眼跳,176.652111286069
29,35.2001584,51.2393802404404,51.9436210393906,983.796100616455,560.991107225418,眼跳,186.467388029934
30,35.2018250666667,50.2592608332634,51.0730057954788,964.977807998657,551.588462591171,眼跳,217.584785631862
31,35.2034917333333,49.5397865772247,50.8035272359848,951.163902282715,548.678094148636,眼跳,239.119833546116
32,35.2051584,48.6610993742943,50.3482356667519,934.29310798645,543.76094520092,眼跳,240.41873516306
33,35.2068250666667,47.9806840419769,49.2137759923935,921.229133605957,531.50878071785,眼跳,241.599581792115
34,35.2084917333333,47.3477989435196,49.0042239427567,909.077739715576,529.245618581772,眼跳,224.448094509257
35,35.2101584,46.9630762934685,48.9240512251854,901.691064834595,528.379753232002,眼跳,208.707292361557
36,35.2118250666667,46.0937336087227,48.7133324146271,884.999685287476,526.103990077972,眼跳,184.299873066957
37,35.2134917333333,45.2620446681976,48.4791964292526,869.031257629395,523.575321435928,眼跳,168.148435126581
38,35.2151584,44.8966205120087,47.7662608027458,862.015113830566,515.875616669655,眼跳,154.50474289727
39,35.2168250666667,44.2504197359085,47.0314800739288,849.608058929443,507.939984798431,眼跳,136.569319940394
40,35.2184917333333,43.9704045653343,46.7372491955757,844.231767654419,504.762291312218,眼跳,126.140597520928
41,35.2201584,43.7319606542587,46.6113179922104,839.653644561768,503.402234315872,眼跳,146.606859888933
42,35.2218250666667,43.6063691973686,46.4785873889923,837.242288589478,501.968743801117,眼跳,129.30908978053
43,35.2234917333333,43.5360923409462,46.327269077301,835.892972946167,500.334506034851,眼跳,110.966461274041
44,35.2251584,43.3151870965958,45.5775380134583,831.651592254639,492.237410545349,眼跳,93.9995312304148
45,35.2268250666667,43.3151870965958,44.7880581021309,831.651592254639,483.711027503014,眼跳,68.4848730964642
46,35.2284917333333,43.1962922215462,44.4267839193344,829.368810653687,479.809266328812,眼跳,60.764895660037
47,35.2301584,42.3264563083649,43.0905103683472,812.667961120605,465.377511978149,眼跳,53.6304139442766
48,35.2318250666667,42.3013538122177,42.8897321224213,812.18599319458,463.20910692215,眼跳,50.5952242416611
49,35.2334917333333,42.3264563083649,42.8897321224213,812.667961120605,463.20910692215,眼跳,44.0981982157254
50,35.2351584,42.5356894731522,42.8305923938751,816.685237884521,462.570397853851,Gap,20.1268658986688
51,35.2368250666667,42.5465404987335,43.4112846851349,816.893577575684,468.841874599457,Gap,3.73884594890809
52,35.2384917333333,42.6673710346222,43.2461500167847,819.213523864746,467.058420181274,Gap,9.04353788507519
53,35.2401584,42.6673710346222,43.4112846851349,819.213523864746,468.841874599457,眼跳,34.9836869204068
54,35.2418250666667,42.617279291153,43.4436976909637,818.251762390137,469.191935062408,眼跳,37.468249146245
55,35.2434917333333,42.617279291153,43.7436878681183,818.251762390137,472.431828975677,眼跳,41.5187889941838
56,35.2451584,42.9298534989357,44.3620078265667,824.253187179565,479.10968452692,眼跳,40.345920639838
57,35.2468250666667,43.2424277067184,45.0135082006454,830.254611968994,486.145888566971,眼跳,33.5274191295637
58,35.2484917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,29.0298031041862
59,35.2501584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,27.3418064971698
60,35.2518250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,28.1881318329623
61,35.2534917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,28.4784648537993
62,35.2551584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,17.3294857135712
63,35.2568250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,6.5130814426869
64,35.2584917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,3.24877237539547
65,35.2601584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,3.87249991509388
66,35.2618250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,3.83471390319826
67,35.2634917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,1.08365672512872
68,35.2651584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,4.63629035771012
69,35.2668250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,2.56560890949872
70,35.2684917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,8.63406192793476
71,35.2701584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,8.32959784326348
72,35.2718250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,8.05951932428107
73,35.2734917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,5.21874205792035
74,35.2751584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,6.15414851436342
75,35.2768250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,4.81780541923198
76,35.2784917333333,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,2.81377602695193
77,35.2801584,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,3.55067612359463
78,35.2818250666667,43.4019419864604,45.0639241776968,833.31728614004,486.690381119126,注视,3.56568307365721
