Segment Info
Segment Name,14
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),32.7838517
End Time(s),35.2749571

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,32.7852248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,9.86913349363382
2,32.7868914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,9.26809820095572
3,32.7885581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,8.39704919198542
4,32.7902248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,2.84059777815037
5,32.7918914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,1.8605824286242
6,32.7935581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,2.13335335211338
7,32.7952248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,3.11488851069326
8,32.7968914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,7.83513697532579
9,32.7985581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,1.15535242737752
10,32.8002248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,4.04890532318739
11,32.8018914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,4.12452349986678
12,32.8035581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,2.46247875854798
13,32.8052248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,3.79556146758742
14,32.8068914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,6.13081455833788
15,32.8085581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,6.28259290324693
16,32.8102248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,5.66434338449732
17,32.8118914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,1.9038226580309
18,32.8135581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,2.71472601720061
19,32.8152248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,5.86326440981802
20,32.8168914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,3.28113791100568
21,32.8185581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,5.94818425924503
22,32.8202248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,0.732148013670798
23,32.8218914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,1.84449478467493
24,32.8235581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,3.71621184586602
25,32.8252248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,4.40011231887311
26,32.8268914666667,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,4.14618164931117
27,32.8285581333333,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,1.29121557006372
28,32.8302248,51.4254319052395,49.7286980213102,987.368292580599,537.069938630151,注视,2.90631774082089
