Segment Info
Segment Name,29
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),56.6373277
End Time(s),58.6377005

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,56.6385462333333,True,-51.9431266784668,-87.0475769042969,616.201416015625,True,6.48326969146729,-86.397575378418,611.321228027344,True,-168.852401733398,99.9758148193359,13.5083980560303,True,0.194107949733734,0.68255490064621,True,-166.893493652344,87.4133224487305,8.93605613708496,True,0.197656750679016,0.725610494613647,True,2.78201293945313,True,2.49143981933594
2,56.6402129,True,-51.949577331543,-87.0497207641602,616.223571777344,True,6.48139381408691,-86.3990707397461,611.309326171875,True,-170.323150634766,100.534461975098,13.7117443084717,True,0.191443562507629,0.68064022064209,True,-167.118927001953,88.9438934326172,9.49307441711426,True,0.197248339653015,0.720364809036255,True,2.78030395507813,True,2.47518920898438
3,56.6418795666667,True,-51.9539489746094,-87.0491943359375,616.2216796875,True,6.47740936279297,-86.3978118896484,611.303161621094,True,-169.038772583008,100.144668579102,13.5698595046997,True,0.193770349025726,0.68197625875473,True,-167.965072631836,91.0992965698242,10.277624130249,True,0.195715442299843,0.712977468967438,True,2.78196716308594,True,2.46980285644531
4,56.6435462333333,True,-51.9552154541016,-87.0478973388672,616.204956054688,True,6.47420597076416,-86.3986358642578,611.293762207031,True,-169.477020263672,99.6139068603516,13.3766775131226,True,0.192976415157318,0.68379533290863,True,-168.466979980469,94.0567626953125,11.3540525436401,True,0.194806218147278,0.702841401100159,True,2.79214477539063,True,2.47157287597656
5,56.6452129,True,-51.9608917236328,-87.0525207519531,616.216003417969,True,6.47087287902832,-86.3948745727539,611.300720214844,True,-169.279586791992,99.8378219604492,13.458176612854,True,0.193334102630615,0.683027982711792,True,-166.66032409668,88.8354644775391,9.45363140106201,True,0.198079124093056,0.72073632478714,True,2.78480529785156,True,2.47122192382813
6,56.6468795666667,True,-51.9617309570313,-87.0516357421875,616.198852539063,True,6.46686458587646,-86.3952789306641,611.289428710938,True,-170.890045166016,102.23779296875,14.3316917419434,True,0.190416604280472,0.674802422523499,True,-167.317962646484,92.7785415649414,10.8888168334961,True,0.196887746453285,0.707222104072571,True,2.78009033203125,True,2.45738220214844
7,56.6485462333333,True,-51.9683227539063,-87.0465850830078,616.227355957031,True,6.46359252929688,-86.390739440918,611.287170410156,True,-169.455200195313,98.1148071289063,12.8310203552246,True,0.193015977740288,0.688933253288269,True,-165.23991394043,89.5263595581055,9.70511531829834,True,0.200652331113815,0.718368411064148,True,2.79161071777344,True,2.48068237304688
8,56.6502129,True,-51.9741134643555,-87.0556182861328,616.230895996094,True,6.45989370346069,-86.3959808349609,611.32373046875,True,-168.989501953125,100.811416625977,13.812536239624,True,0.1938596367836,0.679691076278687,True,-165.788269042969,91.9093246459961,10.572452545166,True,0.199658960103989,0.710201263427734,True,2.78839111328125,True,2.4803466796875
9,56.6518795666667,True,-51.9763679504395,-87.0519409179688,616.227661132813,True,6.45777702331543,-86.4002685546875,611.335083007813,True,-171.362976074219,101.466094970703,14.0508346557617,True,0.189559832215309,0.677447319030762,True,-168.230667114258,92.6019744873047,10.8245410919189,True,0.195234328508377,0.70782732963562,True,2.78018188476563,True,2.46417236328125
10,56.6535462333333,True,-51.9796524047852,-87.05517578125,616.214294433594,True,6.45240116119385,-86.393196105957,611.313415527344,True,-169.284408569336,100.924514770508,13.853705406189,True,0.193325310945511,0.679303407669067,True,-165.405181884766,90.4799041748047,10.0521669387817,True,0.200352922081947,0.715100288391113,True,2.78408813476563,True,2.47879028320313
11,56.6552129,True,-51.9799270629883,-87.0508575439453,616.197509765625,True,6.44777345657349,-86.3966903686523,611.32177734375,True,-170.753829956055,100.383056640625,13.656623840332,True,0.190663397312164,0.681159257888794,True,-167.925506591797,88.7347106933594,9.4169750213623,True,0.195787101984024,0.721081614494324,True,2.78216552734375,True,2.46763610839844
12,56.6568795666667,True,-51.987964630127,-87.0528945922852,616.209045410156,True,6.44121599197388,-86.3911056518555,611.325439453125,True,-168.274917602539,100.680694580078,13.7649421691895,True,0.195154115557671,0.680139064788818,True,-167.774871826172,90.9571380615234,10.2258729934692,True,0.196060031652451,0.713464677333832,True,2.78482055664063,True,2.47187805175781
