Segment Info
Segment Name,9
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),22.5351753
End Time(s),25.0269892

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,22.5368223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.15926133111679
2,22.5384890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.07972662263295
3,22.5401557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,6.2437310712792
4,22.5418223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.66093295949951
5,22.5434890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,3.07025882171787
6,22.5451557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,4.28989271897223
7,22.5468223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,5.2462787505781
8,22.5484890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.22492803724532
9,22.5501557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,6.97158233524095
10,22.5518223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.98510270723609
11,22.5534890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,1.49564397471587
12,22.5551557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.84782252206101
13,22.5568223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,1.84690916098119
14,22.5584890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,2.65549261843245
15,22.5601557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,4.87921113522362
16,22.5618223666667,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,17.7128400604759
17,22.5634890333333,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,23.739112296957
18,22.5651557,36.7545041422181,36.3003175335609,705.686479530587,392.043429362458,注视,27.425848604447
19,22.5668223666667,36.9891047477722,37.1084675192833,710.190811157227,400.77144920826,眼跳,38.0175021325529
20,22.5684890333333,37.0328724384308,37.1400862932205,711.031150817871,401.112931966782,眼跳,56.5450309962541
21,22.5701557,37.1608838438988,37.1400862932205,713.488969802856,401.112931966782,眼跳,71.9331719827343
22,22.5718223666667,37.5376164913177,37.2563302516937,720.722236633301,402.368366718292,眼跳,83.4643829056224
23,22.5734890333333,37.7024948596954,37.7185836434364,723.887901306152,407.360703349113,眼跳,109.636727325994
24,22.5751557,37.8032296895981,37.8479689359665,725.822010040283,408.758064508438,眼跳,127.034252533348
25,22.5768223666667,38.33187520504,37.8479689359665,735.972003936768,408.758064508438,眼跳,139.193377164355
26,22.5784890333333,39.0392959117889,37.8578767180443,749.554481506348,408.865068554878,眼跳,163.379242566669
27,22.5801557,39.485339820385,38.4480714797974,758.118524551392,415.239171981812,眼跳,182.463358708129
28,22.5818223666667,40.0053575634956,38.4480714797974,768.102865219116,415.239171981812,眼跳,194.579470263107
29,22.5834890333333,40.954627096653,38.3686289191246,786.328840255737,414.381192326546,眼跳,216.094539403654
30,22.5851557,41.6002601385117,38.2665932178497,798.724994659424,413.279206752777,眼跳,229.076895882617
31,22.5868223666667,42.0554801821709,38.1562262773514,807.465219497681,412.087243795395,眼跳,229.266122594109
32,22.5884890333333,42.9907336831093,38.1562262773514,825.422086715698,412.087243795395,眼跳,233.735641387436
33,22.5901557,43.8198447227478,38.1562262773514,841.341018676758,412.087243795395,眼跳,237.200375468583
34,22.5918223666667,44.6233138442039,38.5871320962906,856.767625808716,416.741026639938,眼跳,243.663987090292
35,22.5934890333333,45.6133529543877,37.9192098975182,875.776376724243,409.527466893196,眼跳,236.103510643496
36,22.5951557,46.1898595094681,37.9897445440292,886.845302581787,410.289241075516,眼跳,241.20833585135
37,22.5968223666667,46.7249140143394,37.8654509782791,897.118349075317,408.946870565414,眼跳,247.056017695151
38,22.5984890333333,47.5949004292488,37.9897445440292,913.822088241577,410.289241075516,眼跳,239.285366168819
39,22.6001557,48.1624290347099,37.9011183977127,924.718637466431,409.332078695297,眼跳,221.613455632591
40,22.6018223666667,48.9190205931664,37.9011183977127,939.245195388794,409.332078695297,眼跳,220.630984052926
41,22.6034890333333,49.5927333831787,37.8392651677132,952.180480957031,408.664063811302,眼跳,204.752256585032
42,22.6051557,50.430166721344,37.8392651677132,968.259201049805,408.664063811302,眼跳,200.20494756234
43,22.6068223666667,51.1052429676056,38.1991282105446,981.220664978027,412.550584673882,眼跳,195.549491622372
44,22.6084890333333,51.7592579126358,38.3271217346191,993.777751922607,413.932914733887,眼跳,175.468546091077
45,22.6101557,51.9433796405792,38.1991282105446,997.312889099121,412.550584673882,眼跳,169.566339451262
46,22.6118223666667,52.7089506387711,37.9767060279846,1012.0118522644,410.148425102234,眼跳,152.102536348465
47,22.6134890333333,53.1282305717468,37.9324778914452,1020.06202697754,409.670761227608,眼跳,134.826150500456
48,22.6151557,53.5406023263931,37.8024116158485,1027.97956466675,408.266045451164,眼跳,114.254149959171
49,22.6168223666667,53.9088070392609,37.9097759723663,1035.04909515381,409.425580501556,眼跳,98.0686225572483
50,22.6184890333333,54.0445417165756,37.9097759723663,1037.65520095825,409.425580501556,眼跳,81.002648478906
51,22.6201557,54.3991267681122,37.9097759723663,1044.46323394775,409.425580501556,眼跳,81.1016013915359
52,22.6218223666667,54.5164942741394,37.7681165933609,1046.71669006348,407.895659208298,眼跳,60.8245765930178
53,22.6234890333333,54.5563250780106,37.6420602202415,1047.4814414978,406.534250378609,眼跳,49.5672897018192
54,22.6251557,54.6399861574173,37.7681165933609,1049.08773422241,407.895659208298,眼跳,41.1427229744418
55,22.6268223666667,54.7164291143417,37.8750294446945,1050.55543899536,409.050318002701,眼跳,30.1731018625021
56,22.6284890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,19.7640053910849
57,22.6301557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,10.1625943851178
58,22.6318223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.41190580875178
59,22.6334890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,8.97641785611433
60,22.6351557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,5.05193404471737
61,22.6368223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,6.31650801596996
62,22.6384890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,6.67113681585471
63,22.6401557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,11.3609437246753
64,22.6418223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.31025790043286
65,22.6434890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,12.4329380537259
66,22.6451557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,19.7101387619342
67,22.6468223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,23.9347572870027
68,22.6484890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,12.5321124763395
69,22.6501557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.06387312177331
70,22.6518223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.23559972639996
71,22.6534890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,14.338217609494
72,22.6551557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,10.8265952843833
73,22.6568223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.63914260937756
74,22.6584890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,14.5354347345539
75,22.6601557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,14.0345017530886
76,22.6618223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,13.5857962548367
77,22.6634890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,11.4527430830393
78,22.6651557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,11.4526972197746
79,22.6668223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.24179501226996
80,22.6684890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,10.1464307178238
81,22.6701557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,12.1267257823064
82,22.6718223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,13.6966350121435
83,22.6734890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.97042565429105
84,22.6751557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,12.6014883146399
85,22.6768223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,10.7234890773848
86,22.6784890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,6.24424390558426
87,22.6801557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,8.23427607651029
88,22.6818223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,13.5774087367953
89,22.6834890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.70602363299653
90,22.6851557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.70600677766362
91,22.6868223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,8.12290120965682
92,22.6884890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,14.8419935751521
93,22.6901557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.15105077887305
94,22.6918223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,5.48392683330797
95,22.6934890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,3.24222470733596
96,22.6951557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,4.87096693798067
97,22.6968223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,7.33145062384102
98,22.6984890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,4.41948894083361
99,22.7001557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.93751560029887
100,22.7018223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.9374300719342
101,22.7034890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,3.64345223509656
102,22.7051557,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,9.67281332091554
103,22.7068223666667,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,4.38057720985228
104,22.7084890333333,53.9498522026198,38.0018156234707,1035.8371622903,410.419608733484,注视,6.58100669298351
