Segment Info
Segment Name,321
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),607.3434658
End Time(s),608.9452021

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,607.345120033333,50.1575514674187,34.7554206848145,963.024988174438,375.358543395996,眼跳,36.9230611810482
2,607.3467867,50.1622542738914,34.691721200943,963.115282058716,374.670588970184,眼跳,54.5193128136305
3,607.348453366667,50.1622542738914,34.691721200943,963.115282058716,374.670588970184,眼跳,68.8113049453318
4,607.350120033333,50.0710159540176,34.9672392010689,961.363506317139,377.646183371544,眼跳,86.5311295921914
5,607.3517867,49.8002201318741,35.5970785021782,956.164226531982,384.448447823524,眼跳,105.586412394222
6,607.353453366667,49.501034617424,35.8566477894783,950.419864654541,387.251796126366,眼跳,105.814135841074
7,607.355120033333,49.212159216404,36.6931647062302,944.873456954956,396.286178827286,眼跳,119.702881012853
8,607.3567867,48.6245036125183,37.546893954277,933.590469360352,405.506454706192,眼跳,128.302006761949
9,607.358453366667,48.2886463403702,38.1979435682297,927.142009735107,412.53779053688,眼跳,130.958696162368
10,607.360120033333,47.777259349823,39.3555194139481,917.323379516602,425.039609670639,眼跳,131.397977179764
11,607.3617867,47.6535066962242,40.5922874808311,914.947328567505,438.396704792976,眼跳,129.019755664791
12,607.363453366667,47.6535066962242,40.7229036092758,914.947328567505,439.807358980179,眼跳,133.317484550458
13,607.365120033333,47.9019939899445,41.9218778610229,919.718284606934,452.756280899048,眼跳,128.369722060794
14,607.3667867,47.9119271039963,42.5284415483475,919.909000396729,459.307168722153,眼跳,126.454920704819
15,607.368453366667,48.2071369886398,42.9699912667274,925.577030181885,464.075905680656,眼跳,118.17728921102
16,607.370120033333,48.5763043165207,43.5676038265228,932.665042877197,470.530121326447,眼跳,110.420368738062
17,607.3717867,48.618121445179,44.1720843315125,933.467931747437,477.058510780334,眼跳,94.8684087868232
18,607.373453366667,48.6216932535172,44.8353365063667,933.536510467529,484.221634268761,眼跳,90.9508753405411
19,607.375120033333,48.7186253070831,45.4139247536659,935.397605895996,490.470387339592,眼跳,71.5690892088305
20,607.3767867,48.7186253070831,46.164570748806,935.397605895996,498.577364087105,眼跳,54.3257530666384
21,607.378453366667,48.519304394722,46.237014234066,931.570644378662,499.359753727913,眼跳,44.0740377981159
