Segment Info
Segment Name,4
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),6.4255887
End Time(s),8.4187413

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,6.42687956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.12803713715484
2,6.42854623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.69248404608414
3,6.4302129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,4.02714453467981
4,6.43187956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.95962880308272
5,6.43354623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,2.14124111054681
6,6.4352129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,0.936664346106713
7,6.43687956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,1.74365396709425
8,6.43854623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,1.91910598697239
9,6.4402129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,2.99512854974752
10,6.44187956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.80163392777202
11,6.44354623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.75465739405029
12,6.4452129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,8.76573515575056
13,6.44687956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,6.34882914347316
14,6.44854623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,5.56364444876671
15,6.4502129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.44356582486929
16,6.45187956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,2.93436132408595
17,6.45354623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.08978341663236
18,6.4552129,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,2.94924400203293
19,6.45687956666667,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,3.86789627733895
20,6.45854623333333,52.5362476396064,46.6199107856179,1008.69595468044,503.495036484674,注视,8.05140839883363
