Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4942487
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,306.7251991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.72218768932824
2,306.726865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.96146298957617
3,306.728532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.84822764219108
4,306.7301991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,4.65313699686418
5,306.731865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.63259331386776
6,306.733532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,4.5044972776245
7,306.7351991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,5.68341669303971
8,306.736865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.08484876036401
9,306.738532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,5.94777884633806
10,306.7401991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.87512993511758
11,306.741865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.9972656444003
12,306.743532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.12604968568788
13,306.7451991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.75483211518309
14,306.746865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.47183668591474
15,306.748532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,2.23478820098382
16,306.7501991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.62256478806562
17,306.751865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.94653016775291
18,306.753532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.99642679592473
19,306.7551991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.52656758488716
20,306.756865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,4.32786346096707
21,306.758532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,1.69929907741092
22,306.7601991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,2.88655609740382
23,306.761865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.48537179874376
24,306.763532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.35639089508935
25,306.7651991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,5.74082244077158
26,306.766865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,8.19135834665589
27,306.768532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,8.23448833310263
28,306.7701991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,2.51472866283598
29,306.771865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.9979074723785
30,306.773532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.26290032304329
31,306.7751991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.41134159999116
32,306.776865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.51634675340754
33,306.778532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,3.0649292835162
34,306.7801991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,4.23599798689798
35,306.781865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,5.90207679646553
36,306.783532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,8.92858852401421
37,306.7851991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.8339187067351
38,306.786865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.61267563687586
39,306.788532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.11379195202008
40,306.7901991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,5.26902696310181
41,306.791865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.75579778371972
42,306.793532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.65209922348741
43,306.7951991,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,7.48041804668535
44,306.796865766667,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,4.67030073715847
45,306.798532433333,34.5477323530309,39.8957951420761,663.316461178194,430.874587534422,注视,6.73781040055715
