Segment Info
Segment Name,190
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),391.1163923
End Time(s),392.9544803

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,391.116825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
2,391.118492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
3,391.120159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
4,391.121825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
5,391.123492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
6,391.125159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
7,391.126825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
8,391.128492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
9,391.130159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
10,391.131825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
11,391.133492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
12,391.135159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
13,391.136825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
14,391.138492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
15,391.140159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
16,391.141825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
17,391.143492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
18,391.145159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
19,391.146825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
20,391.148492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
21,391.150159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
22,391.151825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
23,391.153492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
24,391.155159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
25,391.156825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
26,391.158492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
27,391.160159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
28,391.161825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
29,391.163492333333,False,0,0,0,True,-5.32323932647705,-69.3558807373047,602.99560546875,False,0,0,0,False,0,0,True,-37.7790145874023,177.796524047852,41.8328590393066,True,0.431559771299362,0.415839731693268,False,0,True,2.96113586425781
30,391.165159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
31,391.166825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
32,391.168492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
33,391.170159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
34,391.171825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
35,391.173492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
36,391.175159,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
37,391.176825666667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
38,391.178492333333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
39,391.180159,True,-63.2420272827148,-65.4089584350586,607.71826171875,True,-5.31577777862549,-69.3941345214844,603.070922851563,True,-63.1691589355469,155.366546630859,33.6689834594727,True,0.385563135147095,0.492714166641235,True,-27.0120677947998,171.208953857422,39.435173034668,True,0.451065063476563,0.438417315483093,True,3.019287109375,True,3.01573181152344
40,391.181825666667,False,0,0,0,True,-4.8661060333252,-69.4012451171875,603.281066894531,False,0,0,0,False,0,0,True,-35.3974990844727,172.912139892578,40.0550537109375,True,0.435874074697495,0.432580053806305,False,0,True,2.98809814453125
41,391.183492333333,False,0,0,0,True,-4.87050151824951,-69.4047698974609,603.297424316406,False,0,0,0,False,0,0,True,-37.3193130493164,174.710083007813,40.7094879150391,True,0.432392567396164,0.426417887210846,False,0,True,2.99606323242188
42,391.185159,False,0,0,0,True,-4.86649703979492,-69.4030609130859,603.29345703125,False,0,0,0,False,0,0,True,-39.584358215332,177.944458007813,41.8867301940918,True,0.428289234638214,0.415332674980164,False,0,True,2.99838256835938
43,391.186825666667,False,0,0,0,True,-4.86425828933716,-69.4035186767578,603.280944824219,False,0,0,0,False,0,0,True,-39.5608749389648,177.289672851563,41.6483688354492,True,0.428331762552261,0.417576909065247,False,0,True,2.99969482421875
44,391.188492333333,False,0,0,0,True,-4.86365699768066,-69.4059143066406,603.272583007813,False,0,0,0,False,0,0,True,-40.6555328369141,174.811660766602,40.7464294433594,True,0.426348656415939,0.426069796085358,False,0,True,2.99137878417969
45,391.190159,False,0,0,0,True,-4.87013244628906,-69.4084777832031,603.281494140625,False,0,0,0,False,0,0,True,-39.8010101318359,175.278747558594,40.9164581298828,True,0.427896678447723,0.424468874931335,False,0,True,2.99418640136719
46,391.191825666667,False,0,0,0,True,-4.86686420440674,-69.4088668823242,603.238525390625,False,0,0,0,False,0,0,True,-39.9298324584961,178.753387451172,42.1811065673828,True,0.427663385868073,0.412560284137726,False,0,True,2.9945068359375
47,391.193492333333,True,-63.0165061950684,-65.4115447998047,607.489685058594,True,-4.87554216384888,-69.413818359375,603.232360839844,True,-43.6682510375977,174.597946166992,40.6686668395996,True,0.420890867710114,0.42680224776268,True,-40.5093421936035,177.410217285156,41.6922378540039,True,0.426613509654999,0.417163699865341,True,3.27482604980469,True,2.99601745605469
48,391.195159,True,-63.0267715454102,-65.4155654907227,607.52685546875,True,-4.87947559356689,-69.4161224365234,603.236206054688,True,-40.2233734130859,177.600173950195,41.7613906860352,True,0.427131563425064,0.416512668132782,True,-40.5195045471191,179.060302734375,42.2928009033203,True,0.426595091819763,0.411508440971375,True,3.28044128417969,True,2.99931335449219
49,391.196825666667,True,-63.0324630737305,-65.4173355102539,607.53466796875,True,-4.87434530258179,-69.4134140014648,603.181274414063,True,-39.6695594787598,180.479766845703,42.809440612793,True,0.428134858608246,0.406643450260162,True,-42.3675689697266,177.397567749023,41.6876525878906,True,0.423247158527374,0.417207062244415,True,3.27198791503906,True,3.010498046875
50,391.198492333333,True,-63.0408325195313,-65.4221420288086,607.550415039063,True,-4.88482570648193,-69.4149932861328,603.169677734375,True,-38.3340682983398,181.804977416992,43.291820526123,True,0.430554211139679,0.402101516723633,True,-40.377986907959,179.162445068359,42.3300094604492,True,0.426851481199265,0.411158353090286,True,3.27409362792969,True,3.00289916992188
51,391.200159,True,-63.0434875488281,-65.42333984375,607.527709960938,True,-4.89127826690674,-69.4195861816406,603.177856445313,True,-38.9745826721191,187.266357421875,45.2795639038086,True,0.429393887519836,0.383383750915527,True,-40.2126083374023,178.636047363281,42.1384124755859,True,0.427151024341583,0.412962317466736,True,3.28048706054688,True,3.02253723144531
52,391.201825666667,True,-63.0515518188477,-65.4295196533203,607.517944335938,True,-4.89415121078491,-69.4189529418945,603.140869140625,True,-37.9651184082031,183.771270751953,44.0074348449707,True,0.43122261762619,0.395362555980682,True,-38.7661781311035,179.387268066406,42.4118270874023,True,0.429771393537521,0.410387814044952,True,3.27485656738281,True,3.01028442382813
53,391.203492333333,True,-63.0573425292969,-65.4343414306641,607.499755859375,True,-4.89232349395752,-69.4189987182617,603.101318359375,True,-37.4614067077637,186.630920410156,45.0483093261719,True,0.432135164737701,0.385561585426331,True,-38.5513725280762,180.249816894531,42.7257385253906,True,0.430160522460938,0.407431542873383,True,3.27090454101563,True,3.01872253417969
54,391.205159,True,-63.0672302246094,-65.4423675537109,607.530700683594,True,-4.89726543426514,-69.421630859375,603.093688964844,True,-36.963436126709,188.608215332031,45.7679710388184,True,0.433037251234055,0.378784835338593,True,-39.0458374023438,181.554809570313,43.2008056640625,True,0.429264783859253,0.402958869934082,True,3.28382873535156,True,3.02267456054688
55,391.206825666667,True,-63.0718841552734,-65.4431304931641,607.511413574219,True,-4.9022650718689,-69.4249649047852,603.098876953125,True,-37.433650970459,185.622497558594,44.681266784668,True,0.432185411453247,0.389017760753632,True,-35.6955032348633,183.304321289063,43.8374938964844,True,0.435334235429764,0.396962910890579,True,3.28630065917969,True,3.00302124023438
