Segment Info
Segment Name,23
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),57.7541794
End Time(s),60.2560478

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,57.7557278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,6.88640185795182
2,57.7573945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.162782880762728
3,57.7590611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.239935117674814
4,57.7607278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.339783377514908
5,57.7623945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.20479308077276
6,57.7640611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.775359884623082
7,57.7657278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.78334032245336
8,57.7673945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.16917447456736
9,57.7690611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,6.69930274065498
10,57.7707278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,6.56754532261345
11,57.7723945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.83096320300555
12,57.7740611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.51712715873692
13,57.7757278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.51713087722742
14,57.7773945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.43917506233339
15,57.7790611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,8.54802258491734
16,57.7807278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,8.65673360833754
17,57.7823945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.83829079435926
18,57.7840611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.82470581947759
19,57.7857278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.43890766925021
20,57.7873945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.16858710000748
21,57.7890611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,3.4064238822015
22,57.7907278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.91290623642436
23,57.7923945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,3.28293191460373
24,57.7940611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,4.99449817250885
25,57.7957278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.94321113947208
26,57.7973945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,4.10125920671046
27,57.7990611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,3.52576010627983
28,57.8007278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.10526430515908
29,57.8023945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.926889891612047
30,57.8040611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.06031271072496
31,57.8057278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,0.552565270507092
32,57.8073945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,4.88265474750794
33,57.8090611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,8.40817211639492
34,57.8107278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.75929930180238
35,57.8123945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.96572020480836
36,57.8140611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,2.20755700495659
37,57.8157278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.58226707395513
38,57.8173945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,3.67523726980983
39,57.8190611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.7482853079171
40,57.8207278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,7.50827011515045
41,57.8223945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,1.23812264822122
42,57.8240611666667,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.70121752407547
43,57.8257278333333,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.27068930363122
44,57.8273945,47.1414320771733,24.4726683644037,905.115495881727,264.30481833556,注视,5.18200039960801
