Segment Info
Segment Name,79
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),198.3565741
End Time(s),200.857705

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,198.356828966667,True,-60.5095710754395,-76.8253402709961,606.7822265625,True,-2.22190523147583,-78.5563659667969,601.1064453125,True,-46.9383544921875,163.687088012695,36.697395324707,True,0.414966762065887,0.464197099208832,True,-46.2662048339844,160.119659423828,35.3989486694336,True,0.416184425354004,0.476423799991608,True,3.11737060546875,True,2.85958862304688
2,198.358495633333,True,-60.5023880004883,-76.8071060180664,606.772827148438,True,-2.21859312057495,-78.5400543212891,601.100036621094,True,-47.8133735656738,162.526733398438,36.2751007080078,True,0.413381576538086,0.468173950910568,True,-46.2945709228516,160.532470703125,35.5492134094238,True,0.416133046150208,0.475008964538574,True,3.12330627441406,True,2.86343383789063
3,198.3601623,True,-60.5000762939453,-76.7983474731445,606.754577636719,True,-2.21226000785828,-78.5231399536133,601.059936523438,True,-46.2348022460938,161.262512207031,35.8149909973145,True,0.416241317987442,0.472506731748581,True,-46.1875343322754,163.270690917969,36.5458679199219,True,0.416326940059662,0.465624213218689,True,3.12490844726563,True,2.84877014160156
4,198.361828966667,True,-60.4929428100586,-76.7850189208984,606.7119140625,True,-2.201504945755,-78.5046157836914,601.013427734375,True,-47.3641510009766,162.268814086914,36.1812286376953,True,0.414195418357849,0.46905791759491,True,-45.8874969482422,160.935180664063,35.6957969665527,True,0.416870504617691,0.47362869977951,True,3.10667419433594,True,2.85804748535156
5,198.363495633333,True,-60.4905052185059,-76.7748870849609,606.694091796875,True,-2.19179201126099,-78.4808120727539,600.949890136719,True,-46.5866928100586,164.288513183594,36.9163284301758,True,0.415603816509247,0.462135791778564,True,-47.6040496826172,159.628326416016,35.2201766967773,True,0.413760781288147,0.478107631206512,True,3.10835266113281,True,2.8631591796875
6,198.3651623,True,-60.4888458251953,-76.762939453125,606.677001953125,True,-2.1844425201416,-78.4594421386719,600.911804199219,True,-46.532958984375,163.411193847656,36.5970077514648,True,0.415701150894165,0.465142607688904,True,-48.1119651794434,158.689910888672,34.8785705566406,True,0.412840664386749,0.481323957443237,True,3.10444641113281,True,2.86700439453125
7,198.366828966667,True,-60.4864196777344,-76.7544250488281,606.705383300781,True,-2.17797756195068,-78.4374847412109,600.851623535156,True,-47.4028129577637,164.730072021484,37.0770378112793,True,0.414125323295593,0.460622489452362,True,-46.9873275756836,160.133270263672,35.4039459228516,True,0.414878040552139,0.476377129554749,True,3.10398864746094,True,2.85479736328125
8,198.368495633333,True,-60.4844436645508,-76.73876953125,606.683715820313,True,-2.1766185760498,-78.4149551391602,600.81787109375,True,-46.7804260253906,164.209426879883,36.8875198364258,True,0.415252864360809,0.462406903505325,True,-44.7572708129883,161.374954223633,35.8558883666992,True,0.418917953968048,0.472121447324753,True,3.10552978515625,True,2.85150146484375
9,198.3701623,True,-60.4765319824219,-76.7242279052734,606.649108886719,True,-2.17018222808838,-78.4046936035156,600.873046875,True,-45.8237075805664,163.308486938477,36.5596466064453,True,0.416986048221588,0.46549466252327,True,-46.8001098632813,159.910461425781,35.322868347168,True,0.415217161178589,0.477140665054321,True,3.10833740234375,True,2.8519287109375
10,198.371828966667,True,-60.4731216430664,-76.7007369995117,606.632080078125,True,-2.17096424102783,-78.3889541625977,600.859741210938,True,-47.5964431762695,163.414367675781,36.5981559753418,True,0.41377454996109,0.465131819248199,True,-44.3912124633789,159.532989501953,35.1854629516602,True,0.419581145048141,0.478434443473816,True,3.10499572753906,True,2.85011291503906
