Segment Info
Segment Name,53
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),133.0153432
End Time(s),135.5066516

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,133.016823966667,True,-77.1913757324219,-80.1708679199219,582.071166992188,True,-18.5925216674805,-78.7974243164063,579.296142578125,True,-38.188102722168,151.785308837891,32.3655052185059,True,0.430818676948547,0.504988133907318,True,-43.3413581848145,151.0029296875,32.0807571411133,True,0.421483039855957,0.507669568061829,True,2.93351745605469,True,2.689697265625
2,133.018490633333,True,-77.1868896484375,-80.1701507568359,582.069458007813,True,-18.5818977355957,-78.7972259521484,579.249816894531,True,-38.6821060180664,150.937957763672,32.0571136474609,True,0.429923743009567,0.507892191410065,True,-42.4619522094727,154.08332824707,33.2019195556641,True,0.423076212406158,0.497112095355988,True,2.94122314453125,True,2.66629028320313
3,133.0201573,True,-77.1857528686523,-80.170295715332,582.069152832031,True,-18.5754852294922,-78.7994689941406,579.235412597656,True,-38.0952262878418,150.715545654297,31.9761943817139,True,0.430986911058426,0.508654475212097,True,-43.0413703918457,153.639465332031,33.0403900146484,True,0.422026515007019,0.4986332654953,True,2.94100952148438,True,2.67234802246094
4,133.021823966667,True,-77.1821517944336,-80.1717987060547,582.081115722656,True,-18.5694408416748,-78.7993011474609,579.217834472656,True,-38.5152816772461,150.97233581543,32.0696258544922,True,0.430225968360901,0.507774412631989,True,-43.7380599975586,149.261535644531,31.446949005127,True,0.4207643866539,0.513637781143188,True,2.94046020507813,True,2.70817565917969
5,133.023490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
6,133.0251573,True,-77.1777572631836,-80.1741790771484,582.047241210938,True,-18.5707588195801,-78.7989044189453,579.222778320313,True,-37.7196350097656,151.330474853516,32.1999893188477,True,0.431667357683182,0.506546974182129,True,-41.6833572387695,150.755828857422,31.9908466339111,True,0.424486696720123,0.508516371250153,True,2.93771362304688,True,2.67488098144531
7,133.026823966667,True,-77.1794586181641,-80.1811447143555,582.084594726563,True,-18.5742111206055,-78.7975692749023,579.253295898438,True,-38.1280136108398,153.939025878906,33.1494064331055,True,0.430927485227585,0.497606575489044,True,-43.9197082519531,148.62287902832,31.214469909668,True,0.42043536901474,0.515826821327209,True,2.9412841796875,True,2.71218872070313
8,133.028490633333,True,-77.1839294433594,-80.1823806762695,582.122497558594,True,-18.5761070251465,-78.7975463867188,579.240661621094,True,-38.8008422851563,151.468643188477,32.2502288818359,True,0.429708629846573,0.506073474884033,True,-42.8396644592285,150.579498291016,31.9266624450684,True,0.422391921281815,0.50912070274353,True,2.95039367675781,True,2.69219970703125
9,133.0301573,True,-77.1784515380859,-80.1771087646484,582.076538085938,True,-18.572114944458,-78.7998046875,579.2509765625,True,-38.8438110351563,150.847778320313,32.0243148803711,True,0.429630815982819,0.508201241493225,True,-41.1298751831055,150.702529907227,31.9714584350586,True,0.425489366054535,0.508699119091034,True,2.95259094238281,True,2.68336486816406
10,133.031823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
11,133.033490633333,True,-77.1760711669922,-80.1766052246094,582.085083007813,True,-18.5602836608887,-78.8041915893555,579.236572265625,True,-38.2541923522949,151.094482421875,32.114070892334,True,0.430698931217194,0.507355809211731,True,-41.4000930786133,152.096832275391,32.4789161682129,True,0.424999833106995,0.503920435905457,True,2.96067810058594,True,2.687255859375
12,133.0351573,True,-77.1707763671875,-80.1746520996094,582.057983398438,True,-18.5607299804688,-78.8034133911133,579.257202148438,True,-39.310676574707,150.873413085938,32.0336303710938,True,0.428785026073456,0.508113443851471,True,-43.8842926025391,150.635192871094,31.9469299316406,True,0.420499444007874,0.508929848670959,True,2.96449279785156,True,2.69917297363281
13,133.036823966667,True,-77.1708450317383,-80.1753692626953,582.0693359375,True,-18.5555076599121,-78.7991409301758,579.210632324219,True,-38.9761505126953,151.821746826172,32.3787727355957,True,0.429391026496887,0.504863262176514,True,-41.148868560791,151.804534912109,32.3725204467773,True,0.4254549741745,0.504922211170197,True,2.95274353027344,True,2.68354797363281
14,133.038490633333,True,-77.1650848388672,-80.1776428222656,582.055114746094,True,-18.5523929595947,-78.7997741699219,579.211730957031,True,-39.1040649414063,152.285308837891,32.5475578308105,True,0.429159313440323,0.503274381160736,True,-44.2282447814941,151.490447998047,32.2582015991211,True,0.419876396656036,0.505998730659485,True,2.95964050292969,True,2.6981201171875
15,133.0401573,True,-77.1645355224609,-80.1755752563477,582.051025390625,True,-18.536678314209,-78.8054733276367,579.1650390625,True,-38.3092956542969,151.607269287109,32.3007431030273,True,0.430599093437195,0.505598247051239,True,-44.3690567016602,151.359329223633,32.210521697998,True,0.419621288776398,0.506448030471802,True,2.9541015625,True,2.69264221191406
16,133.041823966667,True,-77.1608352661133,-80.1799240112305,582.05419921875,True,-18.539249420166,-78.7998809814453,579.15966796875,True,-39.3587303161621,154.100967407227,33.2083892822266,True,0.428697973489761,0.497051596641541,True,-42.833553314209,153.20166015625,32.8810844421387,True,0.42240297794342,0.500133812427521,True,2.94538879394531,True,2.69361877441406
17,133.043490633333,True,-77.1614379882813,-80.1788330078125,582.061401367188,True,-18.5530738830566,-78.8022918701172,579.208374023438,True,-37.9019775390625,151.811584472656,32.3750686645508,True,0.431336998939514,0.504898011684418,True,-44.5722007751465,149.921630859375,31.6872253417969,True,0.419253289699554,0.511375427246094,True,2.95477294921875,True,2.71170043945313
18,133.0451573,True,-77.154541015625,-80.1690979003906,581.974914550781,True,-18.5359306335449,-78.808708190918,579.17138671875,True,-37.483528137207,151.016967773438,32.0858993530273,True,0.432095110416412,0.50762140750885,True,-43.8078498840332,151.076385498047,32.1074905395508,True,0.420637965202332,0.507417738437653,True,2.97308349609375,True,2.70887756347656
19,133.046823966667,True,-77.1547470092773,-80.1780090332031,582.058715820313,True,-18.5515289306641,-78.8109588623047,579.219360351563,True,-39.2273750305176,152.108062744141,32.4829788208008,True,0.428935915231705,0.503881871700287,True,-44.4890098571777,148.937042236328,31.328857421875,True,0.419403940439224,0.514749884605408,True,2.96005249023438,True,2.71510314941406
20,133.048490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
21,133.0501573,True,-77.1640701293945,-80.1796112060547,582.122985839844,True,-18.5482540130615,-78.8125762939453,579.187133789063,True,-39.0269470214844,151.552124023438,32.2806510925293,True,0.429299056529999,0.505787372589111,True,-38.4757881164551,156.257751464844,33.9933547973633,True,0.430297523736954,0.489659637212753,True,2.97128295898438,True,2.66938781738281
22,133.051823966667,True,-77.1591491699219,-80.1791534423828,582.092407226563,True,-18.5356750488281,-78.8110656738281,579.149963378906,True,-39.2362442016602,152.842468261719,32.7502708435059,True,0.428919821977615,0.501364886760712,True,-44.1082382202148,153.524795532227,32.9986419677734,True,0.420093774795532,0.499026358127594,True,2.96257019042969,True,2.716552734375
23,133.053490633333,True,-77.15771484375,-80.1760101318359,582.09326171875,True,-18.5441856384277,-78.8090209960938,579.155639648438,True,-38.6433868408203,150.074462890625,31.7428722381592,True,0.429993867874146,0.510851621627808,True,-43.8103408813477,150.854125976563,32.0266304016113,True,0.420633435249329,0.508179485797882,True,2.97810363769531,True,2.72251892089844
24,133.0551573,True,-77.1559448242188,-80.1760177612305,582.105041503906,True,-18.5395317077637,-78.8094482421875,579.156799316406,True,-37.843074798584,150.47184753418,31.8874759674072,True,0.431443691253662,0.50948965549469,True,-41.9653396606445,154.154663085938,33.227897644043,True,0.423975825309753,0.496867597103119,True,2.98381042480469,True,2.69419860839844
25,133.056823966667,True,-77.1473083496094,-80.1792602539063,582.111938476563,True,-18.5419921875,-78.8108444213867,579.175354003906,True,-39.3945388793945,151.451538085938,32.2440567016602,True,0.428633093833923,0.506132006645203,True,-41.7074356079102,154.538818359375,33.3677101135254,True,0.424443066120148,0.495551019906998,True,2.97398376464844,True,2.69361877441406
26,133.058490633333,True,-77.1450653076172,-80.1852416992188,582.128784179688,True,-18.527027130127,-78.8208312988281,579.157592773438,True,-39.5412330627441,153.397430419922,32.952278137207,True,0.42836731672287,0.499462842941284,True,-43.4775161743164,152.781341552734,32.7280387878418,True,0.421236395835876,0.501574397087097,True,2.96441650390625,True,2.727294921875
27,133.0601573,True,-77.1479644775391,-80.1860198974609,582.146118164063,True,-18.5326042175293,-78.8146667480469,579.153198242188,True,-39.2366104125977,152.213470458984,32.521354675293,True,0.428919196128845,0.503520667552948,True,-39.0394821166992,156.246826171875,33.989372253418,True,0.429276317358017,0.489697158336639,True,2.97869873046875,True,2.68142700195313
28,133.061823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
29,133.063490633333,True,-77.1478958129883,-80.1864776611328,582.133666992188,True,-18.5377426147461,-78.8108596801758,579.175170898438,True,-38.2560195922852,151.766265869141,32.3586158752441,True,0.430695623159409,0.505053341388702,True,-43.0448799133301,152.310653686523,32.5567474365234,True,0.422020137310028,0.503187596797943,True,2.97433471679688,True,2.72018432617188
30,133.0651573,True,-77.1428833007813,-80.1880569458008,582.155639648438,True,-18.5255012512207,-78.8068466186523,579.117370605469,True,-39.3168258666992,152.938949584961,32.7854270935059,True,0.428773880004883,0.501034200191498,True,-45.6130027770996,150.464416503906,31.8847846984863,True,0.41736775636673,0.509515166282654,True,2.98411560058594,True,2.73344421386719
31,133.066823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
32,133.068490633333,True,-77.1311950683594,-80.1869201660156,582.125671386719,True,-18.5152397155762,-78.8122940063477,579.116943359375,True,-38.440990447998,152.637268066406,32.6756286621094,True,0.430360525846481,0.502068102359772,True,-44.5540313720703,154.333206176758,33.2929039001465,True,0.41928619146347,0.49625563621521,True,2.98930358886719,True,2.71867370605469
33,133.0701573,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
34,133.071823966667,True,-77.132080078125,-80.1897277832031,582.152709960938,True,-18.5238838195801,-78.8128051757813,579.138916015625,True,-38.8810958862305,154.066375732422,33.1957550048828,True,0.429563254117966,0.497170150279999,True,-42.4834861755371,152.449157714844,32.6071395874023,True,0.423037171363831,0.502712845802307,True,2.98587036132813,True,2.71461486816406
35,133.073490633333,True,-77.1303253173828,-80.1824417114258,582.121643066406,True,-18.5215835571289,-78.8113021850586,579.13623046875,True,-39.0122222900391,152.910858154297,32.7751922607422,True,0.429325699806213,0.50113046169281,True,-42.9909744262695,150.953750610352,32.0628433227539,True,0.422117799520493,0.507838010787964,True,2.98954772949219,True,2.73440551757813
36,133.0751573,True,-77.1285934448242,-80.1867828369141,582.131591796875,True,-18.5239677429199,-78.8091888427734,579.141784667969,True,-39.0939331054688,152.833984375,32.7472152709961,True,0.429177641868591,0.501393914222717,True,-38.596851348877,156.225967407227,33.9818344116211,True,0.430078148841858,0.489768505096436,True,2.9903564453125,True,2.69442749023438
37,133.076823966667,True,-77.1254730224609,-80.1889343261719,582.137268066406,True,-18.526346206665,-78.8084106445313,579.153015136719,True,-39.463020324707,152.317321777344,32.5591430664063,True,0.428508996963501,0.503164649009705,True,-43.6736450195313,150.977386474609,32.0714492797852,True,0.420881032943726,0.507757067680359,True,3.00074768066406,True,2.7432861328125
38,133.078490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
39,133.0801573,True,-77.1208648681641,-80.1840057373047,582.105590820313,True,-18.5297775268555,-78.8065872192383,579.155639648438,True,-38.7694396972656,154.891357421875,33.4960250854492,True,0.429765492677689,0.494342744350433,True,-43.3428421020508,150.482788085938,31.8913993835449,True,0.421480387449265,0.509452342987061,True,2.98487854003906,True,2.73928833007813
40,133.081823966667,True,-77.1206588745117,-80.1891632080078,582.111999511719,True,-18.5336036682129,-78.8069305419922,579.1708984375,True,-38.8376007080078,153.487609863281,32.9851150512695,True,0.429642051458359,0.499153792858124,True,-41.7707214355469,153.867523193359,33.1234016418457,True,0.424328446388245,0.497851729393005,True,2.99513244628906,True,2.71186828613281
41,133.083490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
42,133.0851573,True,-77.1214141845703,-80.1867980957031,582.135864257813,True,-18.5219173431396,-78.8115386962891,579.145751953125,True,-39.1247482299805,154.589782714844,33.3862762451172,True,0.429121851921082,0.495376288890839,True,-41.5489311218262,152.045593261719,32.4602432250977,True,0.424730241298676,0.50409609079361,True,2.98582458496094,True,2.73287963867188
43,133.086823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
44,133.088490633333,True,-77.1224517822266,-80.1834106445313,582.122375488281,True,-18.5346565246582,-78.8087387084961,579.190673828125,True,-38.8237113952637,153.207092285156,32.8830108642578,True,0.429667204618454,0.500115215778351,True,-39.4281234741211,154.380096435547,33.3098983764648,True,0.428572237491608,0.49609500169754,True,2.9969482421875,True,2.71864318847656
45,133.0901573,True,-77.1168060302734,-80.1777114868164,582.1142578125,True,-18.5308513641357,-78.8049697875977,579.183227539063,True,-40.4104385375977,152.677703857422,32.6903381347656,True,0.426792740821838,0.501929581165314,True,-38.8486709594727,156.177062988281,33.9639854431152,True,0.429621994495392,0.489936262369156,True,3.00804138183594,True,2.71153259277344
46,133.091823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
47,133.093490633333,True,-77.1183166503906,-80.1739654541016,582.123046875,True,-18.5336227416992,-78.8017425537109,579.20751953125,True,-39.2384033203125,152.660736083984,32.6841316223145,True,0.428915917873383,0.50198769569397,True,-38.6515502929688,154.848907470703,33.4806022644043,True,0.429979085922241,0.494488179683685,True,3.00485229492188,True,2.70256042480469
48,133.0951573,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
49,133.096823966667,True,-77.1114044189453,-80.1670074462891,582.0986328125,True,-18.5238380432129,-78.8036041259766,579.180358886719,True,-40.0057945251465,151.990112304688,32.4400520324707,True,0.427525758743286,0.504286170005798,True,-38.0373954772949,154.74560546875,33.4430046081543,True,0.431091666221619,0.494842201471329,True,3.00691223144531,True,2.71818542480469
50,133.098490633333,True,-77.1096115112305,-80.1614532470703,582.076721191406,True,-18.5163402557373,-78.8040542602539,579.178405761719,True,-40.3325157165527,153.216934204102,32.886589050293,True,0.426933825016022,0.500081419944763,True,-40.1066513061523,155.034118652344,33.5479736328125,True,0.427343010902405,0.493853449821472,True,3.01351928710938,True,2.71665954589844
51,133.1001573,True,-77.0999908447266,-80.1582946777344,582.052368164063,True,-18.5327529907227,-78.7983551025391,579.245056152344,True,-40.363037109375,152.533020019531,32.6376838684082,True,0.426878601312637,0.5024254322052,True,-39.9936752319336,151.942565917969,32.4227600097656,True,0.427547723054886,0.504449129104614,True,3.00993347167969,True,2.74696350097656
52,133.101823966667,True,-77.0953216552734,-80.1607666015625,582.067138671875,True,-18.5187835693359,-78.8002319335938,579.292358398438,True,-39.4602813720703,152.782516479492,32.7285003662109,True,0.428514003753662,0.501570343971252,True,-38.3680114746094,156.412536621094,34.0497245788574,True,0.430492728948593,0.489129185676575,True,3.01078796386719,True,2.71269226074219
53,133.103490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
54,133.1051573,True,-77.0673828125,-80.1660766601563,582.109130859375,True,-18.4722671508789,-78.8110809326172,579.308959960938,True,-35.589786529541,153.245254516602,32.896915435791,True,0.435525745153427,0.499984323978424,True,-30.7756881713867,159.445388793945,35.1536102294922,True,0.44424694776535,0.478734612464905,True,3.0198974609375,True,2.6845703125
55,133.106823966667,True,-77.0473327636719,-80.15771484375,582.08984375,True,-18.4420928955078,-78.8135299682617,579.298950195313,True,-32.9665718078613,151.503540039063,32.2629585266113,True,0.440277934074402,0.505953788757324,True,-36.8317413330078,154.571716308594,33.3796920776367,True,0.433275878429413,0.495438277721405,True,3.01998901367188,True,2.74578857421875
56,133.108490633333,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
57,133.1101573,True,-76.9848022460938,-80.1585693359375,582.082397460938,True,-18.414234161377,-78.8069458007813,579.17431640625,True,-23.2071170806885,151.843597412109,32.3867683410645,True,0.45795813202858,0.504788279533386,True,-18.2564163208008,158.519821166992,34.8167190551758,True,0.466926783323288,0.481906861066818,True,3.02215576171875,True,2.69709777832031
58,133.111823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
59,133.113490633333,True,-76.9647064208984,-80.1544494628906,582.088134765625,True,-18.3982543945313,-78.8237609863281,579.270446777344,True,-19.4645156860352,151.187530517578,32.1479415893555,True,0.464738190174103,0.507036924362183,True,-16.4983520507813,154.555969238281,33.3739852905273,True,0.470111668109894,0.495492160320282,True,3.02684020996094,True,2.7376708984375
60,133.1151573,True,-76.9112930297852,-80.1587371826172,582.131774902344,True,-18.3555717468262,-78.8292236328125,579.341247558594,True,-9.10618782043457,152.711181640625,32.7025337219238,True,0.48350328207016,0.501814842224121,True,-6.78215837478638,156.572662353516,34.1079788208008,True,0.487713515758514,0.488580346107483,True,3.02229309082031,True,2.72102355957031
61,133.116823966667,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
62,133.118490633333,True,-76.8551177978516,-80.1444091796875,582.175048828125,True,-18.3002510070801,-78.8140411376953,579.292297363281,True,-3.96942234039307,150.688217163086,31.9662437438965,True,0.492809057235718,0.508748173713684,True,-6.05539703369141,151.419677734375,32.232421875,True,0.489030092954636,0.506241202354431,True,3.03240966796875,True,2.76911926269531
63,133.1201573,False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,False,0,0,0,False,0,0,False,0,False,0
64,133.121823966667,True,-76.7798233032227,-80.1315765380859,582.090393066406,True,-18.2484245300293,-78.8035430908203,579.264526367188,True,0.195270270109177,153.454330444336,32.9730224609375,True,0.500353813171387,0.499267876148224,True,0.206180453300476,154.741439819336,33.4414596557617,True,0.500373482704163,0.494856506586075,True,3.018798828125,True,2.7425537109375
