Segment Info
Segment Name,17
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),32.5100027
End Time(s),34.5118194

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,32.5102129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,9.49627549329086
2,32.5118795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,4.77878884768847
3,32.5135462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,0.571391434572869
4,32.5152129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,1.85229417876339
5,32.5168795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.93544512657979
6,32.5185462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,4.26997626393872
7,32.5202129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,0.591357734561537
8,32.5218795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,2.28442647714939
9,32.5235462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.3632997449121
10,32.5252129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.49967594584664
11,32.5268795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,4.79319526056975
12,32.5285462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.51203552520183
13,32.5302129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.95362258858872
14,32.5318795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.94053077135586
15,32.5335462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,0.497948075239934
16,32.5352129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,0.726936654440368
17,32.5368795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,6.30573515156317
18,32.5385462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,7.15941658817867
19,32.5402129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,6.61472220444907
20,32.5418795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,7.13492392142132
21,32.5435462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,5.51084883015786
22,32.5452129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,1.73953106280723
23,32.5468795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,3.52716738452162
24,32.5485462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,2.0247301183739
25,32.5502129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,2.49231171675259
26,32.5518795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,2.57799602016067
27,32.5535462333333,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,4.65864530359414
28,32.5552129,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,8.66768738572895
29,32.5568795666667,75.0837409833692,24.0563621706558,1441.60782688069,259.808711443082,注视,16.1206197486957
30,32.5585462333333,74.9364972114563,23.8085508346558,1438.78074645996,257.132349014282,眼跳,31.4663952404538
31,32.5602129,75.0742733478546,23.8588787615299,1441.42604827881,257.675890624523,眼跳,56.0992760800206
32,32.5618795666667,75.0030368566513,23.9736564457417,1440.05830764771,258.91548961401,眼跳,85.1604711931989
33,32.5635462333333,75.0458329916,24.1117931902409,1440.87999343872,260.407366454601,眼跳,95.0988054890998
34,32.5652129,75.0458329916,24.4062885642052,1440.87999343872,263.587916493416,眼跳,140.740489944452
35,32.5668795666667,75.5680322647095,24.6086552739143,1450.90621948242,265.773476958275,眼跳,148.215473494099
36,32.5685462333333,76.2633830308914,25.0998362898827,1464.25695419312,271.078231930733,眼跳,156.499519068208
37,32.5702129,76.8227785825729,26.6608864068985,1474.9973487854,287.937573194504,眼跳,171.494393905443
38,32.5718795666667,77.0403206348419,29.2161524295807,1479.17415618896,315.534446239471,眼跳,180.107810085268
39,32.5735462333333,77.3164421319962,29.5748710632324,1484.47568893433,319.40860748291,眼跳,184.695504501461
40,32.5752129,78.3409148454666,32.2669088840485,1504.14556503296,348.482615947723,眼跳,192.2120337904
41,32.5768795666667,78.4074068069458,32.8285947442055,1505.42221069336,354.548823237419,眼跳,203.243579775951
