Segment Info
Segment Name,66
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),165.8358306
End Time(s),168.3356337

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,165.836825066667,True,-67.3967437744141,-86.6391143798828,609.879760742188,True,-9.74913597106934,-82.4559936523438,605.15478515625,True,82.8770446777344,144.247711181641,29.6220321655273,True,0.650139629840851,0.530821800231934,True,90.1041946411133,137.245498657227,27.07350730896,True,0.663232207298279,0.554820358753204,True,2.89183044433594,True,2.68386840820313
2,165.838491733333,True,-67.3664703369141,-86.6593551635742,609.991760253906,True,-9.72127342224121,-82.4744186401367,605.197265625,True,87.6199111938477,146.738388061523,30.5286235809326,True,0.658731698989868,0.522285401821136,True,92.25341796875,137.694931030273,27.2370414733887,True,0.667125821113586,0.553280115127563,True,2.89341735839844,True,2.677490234375
3,165.8401584,True,-67.3010025024414,-86.6544570922852,609.806640625,True,-9.69141006469727,-82.4762573242188,605.073547363281,True,92.2919921875,144.68669128418,29.7818450927734,True,0.667195618152618,0.529317200183868,True,94.8469314575195,135.436126708984,26.4149131774902,True,0.671824157238007,0.561021685600281,True,2.88674926757813,True,2.67138671875
4,165.841825066667,True,-67.2916488647461,-86.6951293945313,610.066467285156,True,-9.66014671325684,-82.4873352050781,605.199340820313,True,95.3637542724609,144.393661499023,29.6752090454102,True,0.672760486602783,0.530321478843689,True,98.8505554199219,132.772537231445,25.4454612731934,True,0.679077088832855,0.57015061378479,True,2.89102172851563,True,2.66548156738281
5,165.843491733333,True,-67.2355041503906,-86.7162704467773,609.882934570313,True,-9.62854480743408,-82.5068664550781,605.261169433594,True,109.128959655762,147.723754882813,30.8872528076172,True,0.697697401046753,0.518908262252808,True,101.126335144043,131.258163452148,24.8942565917969,True,0.683199882507324,0.575340867042542,True,2.96514892578125,True,2.67701721191406
6,165.8451584,True,-67.1830215454102,-86.6865158081055,609.850341796875,True,-9.59561157226563,-82.5184478759766,605.262939453125,True,104.612007141113,139.536743164063,27.9073944091797,True,0.689514517784119,0.546967685222626,True,105.596557617188,133.299697875977,25.6373252868652,True,0.691298127174377,0.568343877792358,True,2.90180969238281,True,2.66206359863281
7,165.846825066667,True,-67.1420516967773,-86.6915435791016,609.877319335938,True,-9.56105613708496,-82.5244750976563,605.242553710938,True,107.29280090332,139.294921875,27.8193588256836,True,0.694370985031128,0.547796487808228,True,107.561027526855,133.901611328125,25.8563766479492,True,0.694856882095337,0.566281020641327,True,2.88970947265625,True,2.66950988769531
8,165.848491733333,True,-67.1240768432617,-86.7286834716797,610.114135742188,True,-9.53335857391357,-82.5196685791016,605.140014648438,True,110.973793029785,138.101409912109,27.3850326538086,True,0.701039493083954,0.551886916160583,True,114.012420654297,133.123657226563,25.5732116699219,True,0.706544280052185,0.56894725561142,True,2.90400695800781,True,2.66178894042969
9,165.8501584,True,-67.0871887207031,-86.7294464111328,609.971008300781,True,-9.51226615905762,-82.54052734375,605.243530273438,True,114.892974853516,129.002746582031,24.0733833312988,True,0.708139479160309,0.583070755004883,True,118.861251831055,129.515686035156,24.2600479125977,True,0.715328335762024,0.581312835216522,True,2.94682312011719,True,2.67660522460938
10,165.851825066667,True,-67.0621185302734,-86.7176208496094,609.955749511719,True,-9.49264430999756,-82.546760559082,605.223022460938,True,127.430297851563,135.05859375,26.27756690979,True,0.730852007865906,0.56231552362442,True,124.732383728027,126.427536010742,23.1360549926758,True,0.725964486598969,0.591896831989288,True,2.88700866699219,True,2.68190002441406
